会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/02/26,1,11:09,1,4728,山口　亮38,38,東京,55,B1,4.36,30.56,4.88,24.5,57,33.18,22,36.82,253 15,8
05,多摩川,2026/02/26,1,11:09,2,4656,大崎　翔38,38,兵庫,56,B1,5.76,40.00,4.67,23.0,63,43.85,21,32.66,224 44,11
05,多摩川,2026/02/26,1,11:09,3,4253,西川真人42,42,滋賀,57,B1,4.14,16.16,4.61,27.7,13,25.50,33,35.78,1 664,8
05,多摩川,2026/02/26,1,11:09,4,3948,大町利克49,49,大阪,53,B1,4.29,25.64,4.44,29.4,42,42.11,78,36.50,3 563,6
05,多摩川,2026/02/26,1,11:09,5,3572,安田政彦54,54,兵庫,54,A2,4.95,28.00,6.31,50.0,38,42.52,74,30.28,362645,
05,多摩川,2026/02/26,1,11:09,6,3202,三品隆浩60,60,東京,52,B1,4.44,24.18,4.47,22.4,66,31.96,27,30.73,144 44,7
05,多摩川,2026/02/26,2,11:37,1,3653,品川賢次52,52,群馬,55,B1,4.09,27.27,3.36,14.2,61,37.66,47,38.16,4 133,10
05,多摩川,2026/02/26,2,11:37,2,3377,塚田修二58,58,東京,56,B1,3.21,13.21,4.45,21.5,31,43.80,73,42.21,5 325,6
05,多摩川,2026/02/26,2,11:37,3,5167,小川竜太25,25,埼玉,53,B1,4.65,24.39,4.77,26.6,59,33.18,42,29.35,5 552,8
05,多摩川,2026/02/26,2,11:37,4,4631,新井英孝38,38,大阪,53,B1,4.85,30.23,5.00,32.0,72,36.94,29,42.93,451 12,10
05,多摩川,2026/02/26,2,11:37,5,3880,浅見宗孝53,53,埼玉,57,B1,4.87,27.38,3.72,12.8,26,33.77,71,35.47,1 112,11
05,多摩川,2026/02/26,2,11:37,6,3385,渡邉睦広56,56,東京,51,A2,5.04,30.49,5.15,27.6,25,27.75,53,34.63,413 62,
05,多摩川,2026/02/26,3,12:07,1,4651,佐藤大騎41,41,大阪,52,B1,3.75,19.40,5.61,28.2,11,42.99,59,33.16,4 356,12
05,多摩川,2026/02/26,3,12:07,2,3467,森　弘行57,57,東京,53,B1,3.47,12.50,2.51,5.4,32,40.11,64,32.84,5 336,7
05,多摩川,2026/02/26,3,12:07,3,4133,高橋正男45,45,兵庫,53,A1,6.05,40.46,5.86,41.3,35,33.64,84,35.61,32211,11
05,多摩川,2026/02/26,3,12:07,4,5147,田中勇輔32,32,埼玉,49,B2,3.75,14.81,4.10,12.9,22,36.09,23,31.22,5 6653,7
05,多摩川,2026/02/26,3,12:07,5,5035,櫻井　優27,27,埼玉,53,B1,5.07,32.95,3.97,24.3,73,53.69,49,35.78,122 12,10
05,多摩川,2026/02/26,3,12:07,6,3313,本吉正樹60,60,東京,56,B1,4.39,24.64,3.62,15.3,54,32.45,36,32.22,5 145,9
05,多摩川,2026/02/26,4,12:33,1,3827,今泉　徹52,52,群馬,52,B1,3.76,14.46,3.89,18.9,70,31.96,63,33.82,6 232,9
05,多摩川,2026/02/26,4,12:33,2,4794,和田拓也35,35,兵庫,55,A1,6.59,47.96,7.26,58.0,51,45.10,25,36.10,335 41,12
05,多摩川,2026/02/26,4,12:33,3,3870,寺嶋　雄50,50,福井,52,B1,4.34,23.16,3.22,5.5,58,26.50,58,31.00,6 165,
05,多摩川,2026/02/26,4,12:33,4,3463,乙津康志58,58,東京,52,B1,4.30,16.49,4.32,18.1,53,38.07,48,40.89,134 11,11
05,多摩川,2026/02/26,4,12:33,5,3381,滝沢芳行57,57,埼玉,53,B1,5.29,35.16,5.37,37.0,33,51.69,51,30.36,112 23,10
05,多摩川,2026/02/26,4,12:33,6,3812,山崎聖司50,50,東京,51,B1,4.22,19.44,4.31,21.1,18,40.56,79,31.16,3 F45,
05,多摩川,2026/02/26,5,13:04,1,4407,鹿島敏弘40,40,群馬,59,B1,4.75,26.42,4.32,18.9,29,30.32,66,37.74,464 43,
05,多摩川,2026/02/26,5,13:04,2,4925,森　悠稀33,33,兵庫,54,A2,5.83,38.78,0.00,0.0,30,40.91,81,30.54,4 5441,10
05,多摩川,2026/02/26,5,13:04,3,4995,田邉亮蔵34,34,東京,56,B1,4.51,23.08,5.00,21.8,64,37.76,28,33.01,422 43,12
05,多摩川,2026/02/26,5,13:04,4,5341,山道諄也24,24,群馬,55,B2,2.16,4.08,1.88,0.0,19,41.63,43,42.23,6 3656,
05,多摩川,2026/02/26,5,13:04,5,3557,太田和美53,53,大阪,55,A1,6.67,48.70,6.43,28.5,55,32.20,60,29.41,212 33,11
05,多摩川,2026/02/26,5,13:04,6,4944,田代達也34,34,東京,54,B1,4.17,22.22,3.45,13.6,50,33.05,52,40.68,4 F45,
05,多摩川,2026/02/26,6,13:36,1,3882,新田智彰52,52,大阪,56,B1,5.04,28.28,4.69,31.2,46,31.63,50,29.90,333 36,
05,多摩川,2026/02/26,6,13:36,2,3948,大町利克49,49,大阪,53,B1,4.29,25.64,4.44,29.4,42,42.11,78,36.50,3 563,1
05,多摩川,2026/02/26,6,13:36,3,4120,柘植政浩44,44,滋賀,52,A2,6.12,42.98,6.33,60.0,41,30.90,61,36.89,4 5212,10
05,多摩川,2026/02/26,6,13:36,4,3377,塚田修二58,58,東京,56,B1,3.21,13.21,4.45,21.5,31,43.80,73,42.21,5 325,2
05,多摩川,2026/02/26,6,13:36,5,3888,山本英志50,50,東京,51,A2,5.31,33.66,5.77,40.0,24,29.26,54,33.50,344434,
05,多摩川,2026/02/26,6,13:36,6,5304,井田涼介22,22,群馬,60,B2,1.76,2.00,1.50,3.8,68,38.59,34,38.92,6 6666,
05,多摩川,2026/02/26,7,14:06,1,4003,表　憲一48,48,福井,55,B1,5.34,35.96,5.69,34.6,27,30.59,70,33.66,333 24,11
05,多摩川,2026/02/26,7,14:06,2,3202,三品隆浩60,60,東京,52,B1,4.44,24.18,4.47,22.4,66,31.96,27,30.73,144 44,1
