会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2026/01/13,1,15:18,1,4325,新出浩司,42,大阪,52,B1,4.37,17.11,4.87,30.1,12,35.23,19,37.65,643,8
12,住之江,2026/01/13,1,15:18,2,5033,藤原孝斗,28,愛知,57,B1,3.78,15.58,2.44,11.1,69,41.76,94,26.85,5 55,
12,住之江,2026/01/13,1,15:18,3,5103,芝田京介,27,埼玉,53,B1,3.95,18.42,0.00,0.0,30,27.06,79,31.10,5 66,
12,住之江,2026/01/13,1,15:18,4,5345,牧村俊輝,22,愛知,52,B1,1.96,1.75,0.00,0.0,80,22.67,51,35.80,6 26,
12,住之江,2026/01/13,1,15:18,5,4268,和合俊介,40,福岡,61,B1,3.64,13.89,4.31,20.0,58,32.56,52,30.17,6 66,
12,住之江,2026/01/13,1,15:18,6,3850,小川知行,53,群馬,53,B1,5.18,35.42,4.84,22.5,39,35.06,27,35.90,516,5
12,住之江,2026/01/13,2,15:42,1,3475,橋本久和,55,群馬,51,B1,5.04,32.98,4.73,36.3,13,33.33,61,37.11,661,7
12,住之江,2026/01/13,2,15:42,2,4583,古田祐貴,36,香川,54,A2,6.03,37.50,5.86,45.7,79,26.90,17,31.14,154,12
12,住之江,2026/01/13,2,15:42,3,4739,中村晃朋,34,香川,50,A1,6.46,43.08,7.14,57.1,76,23.53,58,39.18,5323,11
12,住之江,2026/01/13,2,15:42,4,5441,鈴木雄登,20,愛知,48,B2,2.97,9.38,0.00,0.0,23,29.55,83,40.48,2 3,9
12,住之江,2026/01/13,2,15:42,5,3839,川合理司,50,静岡,64,B1,3.91,18.58,3.48,9.6,61,37.43,21,29.76,4 66,
12,住之江,2026/01/13,2,15:42,6,3233,小畑実成,58,岡山,55,B1,5.15,22.09,4.57,28.5,84,34.71,15,36.47,655,8
