会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2026/04/01,1,15:19,1,4676,後藤隼之,38,東京,57,B1,5.51,32.98,4.40,13.3,22,36.69,22,31.58,2 115,10
24,大村,2026/04/01,1,15:19,2,3776,横井健太,50,愛知,57,B1,3.23,10.98,3.00,5.7,12,32.02,75,34.12,4 244,
24,大村,2026/04/01,1,15:19,3,3843,上之晃弘,49,長崎,53,B1,4.24,19.15,5.02,28.1,64,40.57,55,31.79,235 26,8
24,大村,2026/04/01,1,15:19,4,4895,門間雄大,34,東京,56,B1,5.71,36.78,5.75,33.3,24,33.14,21,37.65,2 442,
24,大村,2026/04/01,1,15:19,5,4023,柴田友和,48,福岡,52,B1,4.15,22.50,4.14,22.7,16,26.59,25,34.30,5 363,
24,大村,2026/04/01,1,15:19,6,3054,北川幸典,63,広島,55,B1,4.91,31.58,5.17,33.3,38,37.85,54,36.14,S41 16,6
24,大村,2026/04/01,2,15:45,1,4152,深水慎一,45,東京,54,B1,5.36,38.82,0.00,0.0,62,44.51,30,32.93,161 16,9
24,大村,2026/04/01,2,15:45,2,5087,佐藤　航,26,埼玉,54,A2,7.03,55.14,2.14,14.2,71,25.27,29,36.63,241 4,10
24,大村,2026/04/01,2,15:45,3,4535,北山康介,36,東京,54,A1,6.48,50.79,7.50,57.6,74,41.57,52,44.79,144 31,11
24,大村,2026/04/01,2,15:45,4,5092,篠原晟弥,25,福岡,52,A2,5.93,41.80,5.18,33.3,29,44.58,12,34.32,114 13,9
24,大村,2026/04/01,2,15:45,5,3621,天野晶夫,52,愛知,57,B1,5.68,36.73,5.86,35.7,46,30.68,74,35.80,335 25,8
24,大村,2026/04/01,2,15:45,6,3352,小川晃司,57,福岡,50,B1,4.44,11.11,3.42,5.5,53,34.29,66,40.94,544 33,12
24,大村,2026/04/01,3,16:09,1,4555,富永大一,36,福岡,55,A2,5.24,31.82,5.83,27.5,39,31.55,36,30.06,4 432,11
24,大村,2026/04/01,3,16:09,2,3848,川上聡介,48,愛知,56,A2,4.58,29.46,4.68,26.3,20,41.07,17,35.71,3 222,9
24,大村,2026/04/01,3,16:09,3,3822,平尾崇典,53,岡山,51,A1,6.43,42.86,7.38,56.2,25,31.79,53,33.33,351 2,10
24,大村,2026/04/01,3,16:09,4,4708,半田尚也,36,広島,56,B1,4.00,12.09,0.00,0.0,30,33.91,41,32.94,463 46,
24,大村,2026/04/01,3,16:09,5,5438,星田夢結,20,福岡,50,B2,1.15,0.00,0.00,0.0,14,29.71,15,37.65,5 566,
24,大村,2026/04/01,3,16:09,6,3933,山地正樹,49,岡山,55,B1,5.00,29.90,5.48,35.4,60,41.04,43,32.18,413 12,9
24,大村,2026/04/01,4,16:36,1,4873,蒲原健太,32,佐賀,52,A2,4.96,29.81,5.30,27.5,11,53.67,26,34.12,155 12,9
24,大村,2026/04/01,4,16:36,2,4958,溝口海義,30,福岡,56,A2,6.37,40.94,6.78,47.2,34,39.89,59,41.21,223 14,11
24,大村,2026/04/01,4,16:36,3,5310,土屋　蘭,21,岡山,47,B1,3.79,13.64,1.91,0.0,58,41.04,78,35.12,62334,
24,大村,2026/04/01,4,16:36,4,3564,桑原　啓,56,福岡,53,B1,4.55,28.18,4.93,40.0,33,41.53,19,33.72,546 26,12
24,大村,2026/04/01,4,16:36,5,4503,上野真之,38,佐賀,51,A1,7.04,47.86,7.48,55.5,17,34.46,27,39.02,111 31,10
24,大村,2026/04/01,4,16:36,6,2538,高橋二朗,76,東京,52,B1,3.61,10.00,3.20,13.3,18,31.64,23,36.26,464 33,
24,大村,2026/04/01,5,17:01,1,3629,浅見昌克,56,埼玉,52,A2,6.37,44.72,6.39,50.0,43,38.92,63,37.28,2 151,9
24,大村,2026/04/01,5,17:01,2,5123,福山恵里,29,山口,48,B1,4.15,20.21,3.06,6.2,66,36.69,35,35.47,4 2656,
24,大村,2026/04/01,5,17:01,3,3473,石川真二,55,福岡,52,A1,6.34,47.93,6.93,47.2,35,26.79,24,31.03,23143,10
24,大村,2026/04/01,5,17:01,4,4345,西舘　健,41,東京,54,A2,5.45,38.58,7.60,60.0,23,35.50,58,34.13,2 121,11
24,大村,2026/04/01,5,17:01,5,3860,松本浩貴,52,埼玉,52,B1,3.91,17.39,3.49,11.6,48,41.25,47,36.21,5 226,
24,大村,2026/04/01,5,17:01,6,4164,岩永節也,44,長崎,52,B1,4.48,20.29,4.23,19.3,15,31.55,70,37.04,3 135,12
24,大村,2026/04/01,6,17:28,1,4515,藤田浩人,39,佐賀,54,A2,6.09,40.48,6.30,46.5,49,30.12,40,36.05,2 241,11
24,大村,2026/04/01,6,17:28,2,4014,片岡恵里,46,山口,48,A2,5.40,36.89,5.38,30.0,21,44.77,18,35.47,1 2643,10
24,大村,2026/04/01,6,17:28,3,3054,北川幸典,63,広島,55,B1,4.91,31.58,5.17,33.3,38,37.85,54,36.14,S41 16,1
24,大村,2026/04/01,6,17:28,4,4949,横田貴満,33,佐賀,50,A1,6.23,41.91,5.51,35.8,26,34.52,11,32.35,41465,
24,大村,2026/04/01,6,17:28,5,5409,宮本琉正,20,福岡,58,B2,1.55,0.00,2.00,0.0,50,29.51,61,39.88,5 654,
24,大村,2026/04/01,6,17:28,6,5086,本村　大,26,長崎,54,B1,3.66,17.44,5.23,34.5,65,41.34,50,38.99,3 336,12
24,大村,2026/04/01,7,17:55,1,4994,山本梨菜,28,佐賀,45,A1,5.85,37.63,6.30,46.5,59,37.97,69,31.90,122 21,11
24,大村,2026/04/01,7,17:55,2,4782,浜崎準也,39,岡山,54,B1,3.71,19.61,4.39,30.4,27,32.62,51,42.60,3 555,
24,大村,2026/04/01,7,17:55,3,5054,佐々木大,30,大阪,53,A2,6.30,44.44,4.88,25.0,13,36.31,56,32.34,353 33,12
24,大村,2026/04/01,7,17:55,4,4329,小松卓司,42,福岡,51,B1,4.65,23.23,4.33,22.2,41,26.78,33,39.43,165 55,
24,大村,2026/04/01,7,17:55,5,5428,古園井綾,23,佐賀,51,B2,1.04,0.00,0.00,0.0,44,34.91,77,30.00,666 66,
24,大村,2026/04/01,7,17:55,6,5376,吉田一心,22,大阪,53,B1,4.98,31.76,0.00,0.0,28,31.49,68,35.33,6 5 24,
24,大村,2026/04/01,8,18:23,1,4572,渡部　悟,37,大阪,57,A2,5.14,36.96,4.90,20.0,63,29.61,60,31.95,3 5545,12
24,大村,2026/04/01,8,18:23,2,3621,天野晶夫,52,愛知,57,B1,5.68,36.73,5.86,35.7,46,30.68,74,35.80,335 25,2
24,大村,2026/04/01,8,18:23,3,5049,松井友汰,31,大阪,54,A2,5.52,35.00,6.27,45.4,69,32.07,45,41.52,5 315,
24,大村,2026/04/01,8,18:23,4,5291,三嶌ここ,24,香川,51,B1,3.60,12.36,1.11,0.0,40,29.19,49,39.52,3 6662,
24,大村,2026/04/01,8,18:23,5,3843,上之晃弘,49,長崎,53,B1,4.24,19.15,5.02,28.1,64,40.57,55,31.79,235 26,1
24,大村,2026/04/01,8,18:23,6,5342,原村百那,24,山口,47,B2,1.89,1.22,1.35,0.0,47,34.59,62,30.95,6 6445,
