会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/01/11,1,10:14,1,4084,杉山正樹,46,愛知,57,A1,6.68,45.30,7.33,55.5,81,27.59,18,32.00,323,11
17,宮島,2026/01/11,1,10:14,2,3687,花田和明,56,愛知,53,B1,4.65,24.69,4.11,11.1,70,43.33,70,24.49,12,7
17,宮島,2026/01/11,1,10:14,3,4672,守屋大地,39,岡山,52,B1,4.62,25.93,5.78,40.7,77,35.71,64,35.29,6 4,8
17,宮島,2026/01/11,1,10:14,4,5291,三嶌ここ,24,香川,52,B1,2.93,5.08,1.06,0.0,13,24.56,56,37.10,6 3,6
17,宮島,2026/01/11,1,10:14,5,4251,川崎誠志,42,山口,52,B1,4.39,22.86,3.74,17.6,75,19.15,15,26.32,6 5,10
17,宮島,2026/01/11,1,10:14,6,3617,竹田広樹,52,佐賀,54,B1,3.68,23.81,3.88,11.7,14,24.62,77,28.57,622,
17,宮島,2026/01/11,2,10:38,1,5093,浦野　海,23,福岡,53,A2,5.23,33.33,3.33,0.0,79,32.08,51,38.46,2 1,12
17,宮島,2026/01/11,2,10:38,2,5073,上原健次,30,福岡,54,A2,5.45,31.25,5.64,27.2,27,27.27,30,32.86,35,11
17,宮島,2026/01/11,2,10:38,3,4909,薮内瑞希,30,岡山,43,B1,4.62,27.40,4.86,31.0,74,10.42,22,38.81,2 1,8
17,宮島,2026/01/11,2,10:38,4,5037,田頭虎親,27,香川,52,B1,5.18,34.21,5.26,41.1,34,23.64,82,24.66,5 4,9
17,宮島,2026/01/11,2,10:38,5,5269,山口晃朋,24,静岡,52,B1,5.48,36.47,0.00,0.0,15,37.68,60,20.00,1 6,7
17,宮島,2026/01/11,2,10:38,6,4713,白神　優,35,岡山,55,A1,6.87,52.00,6.52,45.1,71,17.02,67,34.85,23,10
17,宮島,2026/01/11,3,11:03,1,4581,吉村　誠,36,静岡,52,A1,6.18,43.75,6.75,45.0,80,26.32,62,40.00,4 4,11
17,宮島,2026/01/11,3,11:03,2,3987,後藤正宗,47,静岡,54,B1,5.67,39.08,4.70,33.3,54,18.33,24,25.42,3 4,9
17,宮島,2026/01/11,3,11:03,3,4823,中村桃佳,32,香川,45,A1,6.00,38.82,5.39,33.3,82,37.70,58,41.07,254,8
17,宮島,2026/01/11,3,11:03,4,4162,竹本太樹,44,大阪,54,B1,3.86,14.47,0.00,0.0,32,58.90,11,23.40,5 2,12
17,宮島,2026/01/11,3,11:03,5,4510,坂本奈央,37,福岡,47,B2,3.94,17.14,2.25,0.0,21,42.03,55,27.59,6 6,7
17,宮島,2026/01/11,3,11:03,6,3809,吉田　光,50,佐賀,51,B1,4.36,15.56,4.38,26.9,12,25.76,14,19.61,64L,
17,宮島,2026/01/11,4,11:34,1,3224,栗山繁洋,60,佐賀,53,B1,3.90,20.00,4.40,30.0,25,41.79,81,25.00,64,10
17,宮島,2026/01/11,4,11:34,2,3334,角ひとみ,57,広島,45,A2,5.67,35.96,5.59,41.8,72,44.83,19,36.23,142,9
17,宮島,2026/01/11,4,11:34,3,5002,上田健太,29,愛知,52,A2,5.97,39.80,5.43,26.6,22,23.08,57,32.00,32,12
17,宮島,2026/01/11,4,11:34,4,4752,西尾亮輔,37,愛知,52,B1,4.20,21.18,4.25,18.7,26,24.56,76,38.89,4 5,11
17,宮島,2026/01/11,4,11:34,5,4853,前原　哉,30,岡山,45,B2,4.36,24.00,4.21,21.4,30,35.82,80,33.33,4 34,
17,宮島,2026/01/11,4,11:34,6,3931,黒崎竜也,49,三重,50,B1,5.09,25.71,5.27,33.3,18,34.78,17,42.67,513,
17,宮島,2026/01/11,5,12:03,1,4224,大橋栄里,43,福岡,49,A2,5.28,34.94,4.23,26.9,17,35.29,28,33.33,36,11
17,宮島,2026/01/11,5,12:03,2,4816,村松修二,34,広島,58,A2,5.74,40.00,6.26,47.5,24,26.79,71,33.33,1 1,10
17,宮島,2026/01/11,5,12:03,3,3305,小野信樹,58,岡山,53,B1,3.97,20.90,4.43,25.9,33,33.33,12,30.61,136,
17,宮島,2026/01/11,5,12:03,4,4204,柴田大輔,43,福岡,53,B1,5.32,35.44,3.86,18.1,23,41.79,16,40.32,4 2,9
17,宮島,2026/01/11,5,12:03,5,3909,佐々木康,52,静岡,57,A1,6.61,51.40,8.40,85.0,38,49.30,38,24.00,312,12
17,宮島,2026/01/11,5,12:03,6,3929,杢野誓良,50,愛知,51,B1,4.28,21.84,4.62,26.4,36,29.41,21,32.31,421,
17,宮島,2026/01/11,6,12:33,1,4526,池田雄祐,37,愛知,52,A2,5.47,35.71,6.47,43.3,20,32.35,20,36.11,4 1,12
17,宮島,2026/01/11,6,12:33,2,5291,三嶌ここ,24,香川,52,B1,2.93,5.08,1.06,0.0,13,24.56,56,37.10,6 3,1
17,宮島,2026/01/11,6,12:33,3,5083,柳瀬幹太,27,山口,56,B1,4.87,25.88,5.46,37.5,64,23.40,54,31.82,663,
17,宮島,2026/01/11,6,12:33,4,4952,吉武真也,31,福岡,53,B1,4.24,18.18,4.67,25.0,56,27.59,27,37.25,5 2,10
17,宮島,2026/01/11,6,12:33,5,5206,梅原祥平,28,岡山,52,B1,4.48,29.63,3.41,17.2,16,33.87,23,29.41,256,
17,宮島,2026/01/11,6,12:33,6,4808,松尾　拓,37,三重,50,A1,6.66,49.15,5.62,34.4,35,25.71,31,31.94,163,11
17,宮島,2026/01/11,7,13:04,1,3551,藤田美代,54,福岡,46,B1,3.84,17.46,5.16,27.9,28,27.42,39,33.90,355,
17,宮島,2026/01/11,7,13:04,2,4510,坂本奈央,37,福岡,47,B2,3.94,17.14,2.25,0.0,21,42.03,55,27.59,6 6,3
17,宮島,2026/01/11,7,13:04,3,5257,西丸侑太,21,香川,54,A1,6.23,43.75,2.80,0.0,19,30.00,79,26.00,345,12
17,宮島,2026/01/11,7,13:04,4,5269,山口晃朋,24,静岡,52,B1,5.48,36.47,0.00,0.0,15,37.68,60,20.00,1 6,2
17,宮島,2026/01/11,7,13:04,5,4989,石原　翼,28,静岡,52,A2,5.80,39.00,5.57,28.5,69,25.00,32,38.60,565,
17,宮島,2026/01/11,7,13:04,6,3687,花田和明,56,愛知,53,B1,4.65,24.69,4.11,11.1,70,43.33,70,24.49,12,1
17,宮島,2026/01/11,8,13:32,1,3439,大平誉史,56,大阪,51,A2,5.95,35.80,5.59,37.8,31,39.13,73,42.65,511,
17,宮島,2026/01/11,8,13:32,2,4672,守屋大地,39,岡山,52,B1,4.62,25.93,5.78,40.7,77,35.71,64,35.29,6 4,1
17,宮島,2026/01/11,8,13:32,3,3974,深山祐二,49,佐賀,53,B1,4.02,16.67,4.25,15.0,78,35.71,35,26.79,255,
17,宮島,2026/01/11,8,13:32,4,4909,薮内瑞希,30,岡山,43,B1,4.62,27.40,4.86,31.0,74,10.42,22,38.81,2 1,2
17,宮島,2026/01/11,8,13:32,5,4574,東　潤樹,37,広島,52,B1,4.76,27.55,5.57,40.4,11,24.14,68,43.59,4112,
17,宮島,2026/01/11,8,13:32,6,4823,中村桃佳,32,香川,45,A1,6.00,38.82,5.39,33.3,82,37.70,58,41.07,254,3
17,宮島,2026/01/11,9,13:57,1,3605,中村守成,54,三重,55,B1,4.56,26.83,4.07,25.9,29,24.49,66,37.18,216,
17,宮島,2026/01/11,9,13:57,2,4960,黒野元基,29,愛知,52,A1,7.06,59.35,4.66,22.8,37,40.28,59,36.67,136,
17,宮島,2026/01/11,9,13:57,3,5037,田頭虎親,27,香川,52,B1,5.18,34.21,5.26,41.1,34,23.64,82,24.66,5 4,2
17,宮島,2026/01/11,9,13:57,4,3987,後藤正宗,47,静岡,54,B1,5.67,39.08,4.70,33.3,54,18.33,24,25.42,3 4,3
17,宮島,2026/01/11,9,13:57,5,3334,角ひとみ,57,広島,45,A2,5.67,35.96,5.59,41.8,72,44.83,19,36.23,142,4
17,宮島,2026/01/11,9,13:57,6,4204,柴田大輔,43,福岡,53,B1,5.32,35.44,3.86,18.1,23,41.79,16,40.32,4 2,5
17,宮島,2026/01/11,10,14:31,1,4713,白神　優,35,岡山,55,A1,6.87,52.00,6.52,45.1,71,17.02,67,34.85,23,2
17,宮島,2026/01/11,10,14:31,2,4251,川崎誠志,42,山口,52,B1,4.39,22.86,3.74,17.6,75,19.15,15,26.32,6 5,1
17,宮島,2026/01/11,10,14:31,3,4952,吉武真也,31,福岡,53,B1,4.24,18.18,4.67,25.0,56,27.59,27,37.25,5 2,6
17,宮島,2026/01/11,10,14:31,4,4367,山口修路,40,福岡,52,B1,4.22,14.29,4.80,15.0,73,25.53,61,36.71,4 43,
