会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/11/30,1,10:29,1,4539,金子賢志,35,群馬,54,A1,6.25,48.18,6.44,47.2,20,29.96,28,31.96,14564,11
09,津,2025/11/30,1,10:29,2,4941,孫崎百世,37,滋賀,46,B2,4.28,22.09,3.42,15.3,27,33.93,45,28.19,4 544,8
09,津,2025/11/30,1,10:29,3,3246,星野政彦,61,兵庫,52,B1,3.55,15.00,0.00,0.0,68,40.23,48,27.92,2 361,10
09,津,2025/11/30,1,10:29,4,3863,海老澤泰,51,東京,57,B1,3.84,15.79,0.00,0.0,21,34.25,19,30.61,4 664,6
09,津,2025/11/30,1,10:29,5,4289,落合直子,41,大阪,48,B1,6.15,43.10,6.22,43.1,13,31.63,54,33.78,433 34,
09,津,2025/11/30,1,10:29,6,4431,石塚裕介,39,三重,53,B1,4.95,23.53,5.71,38.6,41,42.93,59,31.46,143 56,
09,津,2025/11/30,2,10:57,1,3175,渡辺千草,61,東京,49,B1,4.59,21.69,4.45,35.0,32,34.26,67,31.92,525 24,
09,津,2025/11/30,2,10:57,2,5063,大塚雅治,28,東京,53,B1,4.77,31.03,4.28,20.0,63,39.88,20,39.18,666 5,8
09,津,2025/11/30,2,10:57,3,3419,栗原謙治,55,群馬,56,B1,2.76,5.88,4.31,31.2,56,31.64,74,31.08,6 263,9
09,津,2025/11/30,2,10:57,4,3994,小野　桜,46,滋賀,46,B1,5.27,28.79,0.00,0.0,26,37.72,57,40.27,5 516,10
09,津,2025/11/30,2,10:57,5,3977,山本兼士,48,大阪,53,B1,4.59,23.08,5.72,38.4,54,39.17,65,40.64,561 6,7
09,津,2025/11/30,2,10:57,6,4818,伏見俊介,34,東京,57,B1,3.65,29.41,0.00,0.0,38,29.11,34,32.91,51F 6,
09,津,2025/11/30,3,11:26,1,5335,森　陽多,20,長崎,48,B1,2.66,12.12,2.12,5.8,25,40.28,60,34.74,3 642,7
09,津,2025/11/30,3,11:26,2,4793,金子　萌,35,静岡,52,A2,5.97,44.35,3.69,15.3,72,29.52,52,32.38,232 35,10
09,津,2025/11/30,3,11:26,3,4816,村松修二,34,広島,56,A2,5.51,35.29,5.45,36.3,52,34.85,17,43.39,5 555,9
09,津,2025/11/30,3,11:26,4,4895,門間雄大,34,東京,55,B1,5.02,26.13,4.56,20.5,39,44.44,71,33.48,1 343,11
09,津,2025/11/30,3,11:26,5,4856,豊田健士,29,三重,53,A1,6.37,44.97,7.58,64.8,55,30.45,63,33.33,131 11,12
09,津,2025/11/30,3,11:26,6,3976,内田　圭,48,山口,53,B1,4.11,22.22,4.15,25.5,31,39.36,70,34.87,2 2636,
09,津,2025/11/30,4,11:55,1,4301,関　裕也,42,福岡,55,B1,4.78,26.03,4.17,22.2,50,37.95,35,38.07,4 531,12
09,津,2025/11/30,4,11:55,2,5053,山口広樹,30,福岡,55,A2,4.87,35.64,0.00,0.0,61,35.86,18,36.89,4 436,11
09,津,2025/11/30,4,11:55,3,4953,尾上雅也,31,埼玉,54,A1,6.60,48.41,6.88,50.0,43,28.64,75,29.93,2 1312,10
09,津,2025/11/30,4,11:55,4,3747,國崎良春,50,福岡,53,B1,5.30,40.74,4.47,29.4,19,40.39,32,38.79,352 43,
09,津,2025/11/30,4,11:55,5,4951,新田洋一,32,広島,54,A2,5.05,27.91,6.80,60.0,60,32.67,69,30.60,2 1321,8
09,津,2025/11/30,4,11:55,6,3687,花田和明,55,愛知,53,B1,4.71,23.17,5.63,37.2,75,37.56,56,34.31,1 644,9
09,津,2025/11/30,5,12:24,1,3908,重成一人,47,香川,57,A1,7.10,50.00,6.15,34.6,28,36.21,73,41.15,46421,10
09,津,2025/11/30,5,12:24,2,4234,野相弘司,42,福岡,59,B1,4.29,26.67,4.90,34.0,12,40.45,64,43.00,334 1,11
09,津,2025/11/30,5,12:24,3,3904,森　貴洋,48,大阪,55,B1,5.35,32.35,0.00,0.0,37,44.06,23,37.44,1 1446,
09,津,2025/11/30,5,12:24,4,4286,平田さや,41,東京,48,A2,5.44,31.43,5.17,22.9,76,40.96,11,34.47,1 2551,12
09,津,2025/11/30,5,12:24,5,3581,加木　郁,52,山口,53,B1,4.70,23.91,4.48,20.0,45,30.66,16,34.93,354 64,
09,津,2025/11/30,5,12:24,6,5035,櫻井　優,27,埼玉,53,B1,5.21,31.43,2.89,0.0,59,30.52,68,33.19,565 22,
09,津,2025/11/30,6,12:53,1,3863,海老澤泰,51,東京,57,B1,3.84,15.79,0.00,0.0,21,34.25,19,30.61,4 664,1
09,津,2025/11/30,6,12:53,2,4739,中村晃朋,34,香川,50,A1,6.68,46.15,6.28,38.8,51,39.22,38,32.11,2 1532,12
09,津,2025/11/30,6,12:53,3,5032,谷口知優,27,香川,53,B1,5.37,35.44,4.65,30.0,29,40.00,44,35.68,3 3353,
