会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/01/24,1,08:43,1,4243,西村　歩,40,大阪,48,A2,5.79,41.98,6.47,44.6,3,24.53,48,29.38,5 43,10
23,唐津,2026/01/24,1,08:43,2,3577,向所浩二,53,兵庫,59,B1,4.50,27.03,5.60,40.4,30,18.75,57,44.13,535,9
23,唐津,2026/01/24,1,08:43,3,3459,中野和裕,59,佐賀,55,B1,3.78,15.28,4.27,24.2,43,36.84,52,31.22,455,6
23,唐津,2026/01/24,1,08:43,4,3631,田添康介,56,長崎,56,B1,3.16,5.88,4.70,36.1,35,32.81,29,31.67,5 41,8
23,唐津,2026/01/24,1,08:43,5,3081,岡本慎治,62,山口,52,B1,4.40,24.53,4.95,35.0,36,23.21,28,33.15,3 34,5
23,唐津,2026/01/24,1,08:43,6,4162,竹本太樹,44,大阪,55,B1,3.92,14.46,0.00,0.0,11,32.14,17,29.57,1 42,7
23,唐津,2026/01/24,2,09:09,1,4363,大野芳顕,40,福岡,53,A2,5.66,33.08,4.66,21.0,46,27.42,51,26.67,3 23,9
23,唐津,2026/01/24,2,09:09,2,4215,吉島祥之,41,愛知,55,A2,5.84,38.69,5.80,37.7,9,27.42,42,34.62,1 15,10
23,唐津,2026/01/24,2,09:09,3,4435,服部達哉,39,愛知,54,B1,5.39,34.15,5.23,28.5,34,28.30,32,26.85,3 66,6
23,唐津,2026/01/24,2,09:09,4,3233,小畑実成,58,岡山,55,B1,4.85,20.21,5.40,35.0,57,30.19,53,25.97,634,8
23,唐津,2026/01/24,2,09:09,5,5036,福田翔吾,27,大阪,53,B1,4.73,33.33,4.61,22.2,23,20.37,10,37.10,165,7
23,唐津,2026/01/24,2,09:09,6,5162,松尾怜実,26,福岡,44,B1,3.78,11.54,3.76,12.1,59,27.12,24,43.58,4 55,
23,唐津,2026/01/24,3,09:35,1,4276,鈴木勝博,42,愛知,54,A2,5.73,40.34,7.00,71.4,7,33.33,15,28.07,2 31,11
23,唐津,2026/01/24,3,09:35,2,3212,亀本勇樹,63,広島,60,B1,4.66,21.05,5.66,40.6,2,26.56,37,27.59,2 62,8
23,唐津,2026/01/24,3,09:35,3,4873,蒲原健太,32,佐賀,52,A2,5.55,34.86,5.82,38.4,39,13.04,43,29.95,465,12
23,唐津,2026/01/24,3,09:35,4,3568,木村光宏,54,香川,55,B1,4.89,38.36,5.56,44.4,17,22.22,1,29.12,5 66,9
23,唐津,2026/01/24,3,09:35,5,4727,安部慎一,38,福岡,56,B1,4.78,31.91,0.00,0.0,55,13.46,46,31.87,325,10
