会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/04/11,1,08:35,1,4136,江夏　満,44,福岡,53,A1,6.77,51.28,5.86,42.8,31,37.41,49,43.75,51,5
23,唐津,2025/04/11,1,08:35,2,3081,岡本慎治,61,山口,53,B1,5.41,33.33,5.17,40.0,69,27.92,38,44.44,31,
23,唐津,2025/04/11,1,08:35,3,5180,藤本紗弥,27,山口,47,B2,3.18,13.64,0.00,0.0,33,45.32,17,46.15,6,10
23,唐津,2025/04/11,1,08:35,4,3906,飯山晃三,47,長崎,61,B1,4.19,23.48,4.19,29.1,57,31.25,26,26.32,6,9
23,唐津,2025/04/11,1,08:35,5,4173,岡谷健吾,42,広島,57,B1,4.84,26.44,3.44,11.1,23,40.29,29,47.62,S1,
23,唐津,2025/04/11,1,08:35,6,5310,土屋　蘭,20,岡山,48,B1,1.83,0.00,1.57,0.0,42,39.86,42,25.00,4,8
23,唐津,2025/04/11,2,09:01,1,3888,山本英志,50,東京,51,A2,5.13,34.65,6.00,52.3,70,38.10,20,26.32,3,9
23,唐津,2025/04/11,2,09:01,2,4388,是澤孝宏,39,滋賀,52,A2,6.20,43.86,6.75,55.0,49,31.37,39,55.56,32,12
23,唐津,2025/04/11,2,09:01,3,3664,鈴木賢一,55,埼玉,58,B1,4.88,32.35,4.00,22.2,37,21.77,1,56.25,66,
23,唐津,2025/04/11,2,09:01,4,3304,烏野賢太,57,徳島,52,B1,6.28,45.38,5.64,39.2,51,39.24,58,62.50,25,
23,唐津,2025/04/11,2,09:01,5,3871,池田紫乃,49,長崎,45,B1,4.85,34.43,5.27,32.4,52,22.73,44,47.06,2,6
23,唐津,2025/04/11,2,09:01,6,4164,岩永節也,43,長崎,53,B1,3.81,13.33,3.82,15.7,25,32.67,50,50.00,4,8
23,唐津,2025/04/11,3,09:27,1,3582,吉川昭男,52,滋賀,53,A1,5.91,43.93,7.19,64.8,60,46.72,59,13.33,26,
23,唐津,2025/04/11,3,09:27,2,3600,玄馬　徹,55,岡山,53,B1,3.90,25.30,4.75,37.5,41,51.68,19,54.55,6,8
23,唐津,2025/04/11,3,09:27,3,4236,松村　敏,41,福岡,54,A1,6.88,58.97,7.61,58.9,67,42.95,40,35.29,22,
23,唐津,2025/04/11,3,09:27,4,4552,杉山勝匡,36,佐賀,52,B1,6.07,45.10,4.79,31.5,19,40.69,28,20.00,3,10
23,唐津,2025/04/11,3,09:27,5,3176,長谷川巌,60,山口,51,B1,4.60,27.45,4.65,25.0,44,30.61,41,31.25,6,9
23,唐津,2025/04/11,3,09:27,6,3708,岡部貴司,50,岡山,57,B1,5.30,32.32,5.14,33.3,11,25.50,2,28.57,5,11
23,唐津,2025/04/11,4,09:53,1,4271,川崎公靖,42,広島,52,B1,4.66,21.21,5.00,25.8,15,30.83,37,31.25,4,11
23,唐津,2025/04/11,4,09:53,2,5055,眞鳥章太,29,長崎,53,A2,5.52,34.51,5.43,34.4,58,38.31,18,43.48,6,10
23,唐津,2025/04/11,4,09:53,3,4501,樋口由加,37,岡山,45,B1,6.07,42.48,5.97,45.1,59,28.39,53,25.00,56,
