会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/07/17,1,10:43,1,4145,小澤　学,43,東京,55,B1,3.51,5.75,3.17,16.6,49,42.55,31,27.27,4,9
13,尼崎,2025/07/17,1,10:43,2,3722,西村秀樹,55,福岡,52,B1,4.05,16.28,3.41,13.6,37,50.00,28,43.37,5,8
13,尼崎,2025/07/17,1,10:43,3,4953,尾上雅也,30,埼玉,54,A1,6.52,50.38,7.41,65.5,6,46.24,73,26.97,26,11
13,尼崎,2025/07/17,1,10:43,4,3615,横田　茂,52,広島,51,B1,4.68,26.32,4.81,31.2,42,34.41,38,39.08,6,7
13,尼崎,2025/07/17,1,10:43,5,5375,庄島潤成,21,山口,55,B2,1.22,0.00,0.00,0.0,55,34.74,22,39.02,6,5
13,尼崎,2025/07/17,1,10:43,6,4404,岸蔭　亮,40,兵庫,53,B1,4.33,28.95,3.86,20.0,44,38.54,62,42.35,3,6
13,尼崎,2025/07/17,2,11:13,1,3072,西田　靖,63,東京,52,B1,4.52,28.57,4.63,12.5,53,31.91,25,33.72,4,11
13,尼崎,2025/07/17,2,11:13,2,4934,佐々木翔,29,大阪,54,A1,5.63,34.09,5.14,22.7,35,30.43,52,21.18,13,9
13,尼崎,2025/07/17,2,11:13,3,4346,前田健太,40,福岡,57,B1,4.51,37.78,3.57,14.2,60,30.11,51,27.06,5,6
13,尼崎,2025/07/17,2,11:13,4,4080,山崎哲司,46,愛知,52,A1,6.82,51.46,0.00,0.0,7,27.16,24,34.88,14,10
13,尼崎,2025/07/17,2,11:13,5,4264,長尾章平,40,山口,53,A1,7.03,55.84,7.21,57.8,8,39.56,26,31.33,22,12
13,尼崎,2025/07/17,2,11:13,6,5403,藤山湧太,21,徳島,52,B2,1.52,0.00,0.00,0.0,47,20.48,49,27.59,6,8
13,尼崎,2025/07/17,3,11:44,1,4329,小松卓司,42,福岡,52,B1,4.10,21.15,0.00,0.0,30,29.03,58,34.52,46,
13,尼崎,2025/07/17,3,11:44,2,5047,國分将太,31,東京,54,B1,4.55,23.19,3.00,12.5,39,22.62,65,17.44,54,7
13,尼崎,2025/07/17,3,11:44,3,4583,古田祐貴,35,香川,52,A2,5.56,38.64,4.78,11.1,11,23.26,54,34.12,6,12
13,尼崎,2025/07/17,3,11:44,4,3788,一宮稔弘,53,徳島,52,B1,5.75,39.47,4.89,32.1,48,28.26,56,28.41,22,9
13,尼崎,2025/07/17,3,11:44,5,5166,仲道大輔,25,愛知,51,A2,5.61,41.07,4.29,14.2,1,26.37,47,28.05,3,11
13,尼崎,2025/07/17,3,11:44,6,4600,井内将太,40,広島,52,A2,5.90,39.84,5.79,36.1,31,30.43,29,40.23,33,8
13,尼崎,2025/07/17,4,12:17,1,4544,松田大志,37,福岡,52,A1,7.19,54.63,7.41,61.8,52,37.36,67,50.60,54,9
13,尼崎,2025/07/17,4,12:17,2,3955,眞田英二,48,徳島,51,B1,5.34,33.02,4.40,30.0,32,30.77,50,30.38,44,
13,尼崎,2025/07/17,4,12:17,3,4615,板倉敦史,45,東京,54,B1,4.74,24.47,0.00,0.0,15,20.43,36,33.73,56,
13,尼崎,2025/07/17,4,12:17,4,4656,大崎　翔,38,兵庫,60,B1,4.65,21.74,4.92,27.9,24,25.30,61,31.40,2,11
