会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/09/22,1,10:25,1,4796,春園功太,34,三重,52,A2,5.95,39.05,7.14,50.0,37,36.26,55,33.33,63431,9
08,常滑,2025/09/22,1,10:25,2,3690,河合三弘,54,愛知,52,B1,4.33,25.49,5.41,37.8,14,32.29,65,46.34,544 5,5
08,常滑,2025/09/22,1,10:25,3,3432,宮迫暢彦,57,大阪,54,B1,4.43,25.49,5.39,28.5,19,40.59,58,21.95,624 62,6
08,常滑,2025/09/22,1,10:25,4,3550,都築正治,54,愛知,54,B1,5.69,39.83,5.79,43.5,25,32.14,63,34.78,3 634,
08,常滑,2025/09/22,1,10:25,5,4815,伏島祐介,35,東京,54,B1,5.71,39.56,4.79,31.0,28,35.27,69,29.17,456 3,8
08,常滑,2025/09/22,1,10:25,6,3551,藤田美代,54,福岡,46,B1,4.40,21.92,5.80,35.0,56,39.56,59,31.37,456 6,
08,常滑,2025/09/22,2,10:53,1,4918,川島拓郎,36,静岡,52,B1,4.85,27.35,5.16,26.3,15,39.39,70,50.00,366 3,6
08,常滑,2025/09/22,2,10:53,2,4519,清水沙樹,38,東京,45,A2,6.30,48.91,5.21,31.0,29,35.82,32,31.58,262 45,7
08,常滑,2025/09/22,2,10:53,3,4564,山本景士,37,広島,54,B1,4.41,23.33,5.12,35.2,11,34.04,35,40.91,6 342,8
08,常滑,2025/09/22,2,10:53,4,5118,野田なづ,25,佐賀,46,B1,5.31,33.85,4.90,20.0,55,36.61,43,26.32,332 43,10
08,常滑,2025/09/22,2,10:53,5,4702,三浦敬太,38,東京,53,A1,6.68,51.59,6.35,41.1,26,34.00,62,23.40,23316,10
08,常滑,2025/09/22,2,10:53,6,4422,永井亮次,37,大阪,53,B1,4.24,19.44,4.00,23.0,58,32.02,23,34.15,434 21,11
08,常滑,2025/09/22,3,11:22,1,4574,東　潤樹,37,広島,53,B1,4.59,23.73,3.53,11.7,39,28.74,25,48.89,221 65,11
08,常滑,2025/09/22,3,11:22,2,4692,酒井俊弘,41,福井,52,B1,4.34,26.09,5.86,42.8,59,35.10,61,13.51,345 2,7
08,常滑,2025/09/22,3,11:22,3,3712,淺香文武,51,三重,55,B1,5.09,34.19,4.60,30.0,48,36.02,44,25.00,642 66,8
08,常滑,2025/09/22,3,11:22,4,4150,山田雄太,43,静岡,58,A2,4.80,25.58,6.08,47.9,2,38.89,50,20.93,1S5 31,9
08,常滑,2025/09/22,3,11:22,5,4938,小芦るり,28,佐賀,48,A2,6.34,44.00,6.00,37.5,53,44.65,72,15.00,5 4523,8
08,常滑,2025/09/22,3,11:22,6,4837,酒井陽祐,36,愛知,51,B1,4.55,27.96,4.38,27.5,4,37.68,66,44.44,4 2624,7
08,常滑,2025/09/22,4,11:50,1,4173,岡谷健吾,42,広島,58,B1,5.00,33.62,5.91,41.3,5,36.50,36,35.90,1 2265,10
08,常滑,2025/09/22,4,11:50,2,4233,亀山雅幸,42,群馬,52,A2,5.84,37.70,5.61,42.1,61,40.10,26,25.00,31553,8
08,常滑,2025/09/22,4,11:50,3,4509,平見真彦,36,愛知,54,A1,5.32,28.57,5.57,35.3,38,31.05,37,37.25,555316,9
08,常滑,2025/09/22,4,11:50,4,3385,渡邉睦広,56,東京,52,B1,5.76,38.74,6.25,25.0,13,30.53,52,0.00,5 266,
08,常滑,2025/09/22,4,11:50,5,5078,山川波乙,27,三重,46,B1,4.90,28.09,3.50,0.0,42,29.84,53,47.92,3 2614,9
08,常滑,2025/09/22,4,11:50,6,3718,伊達正利,50,静岡,55,B1,4.29,22.86,3.84,21.0,10,27.27,29,22.45,5 655,
08,常滑,2025/09/22,5,12:20,1,5358,増本杏珠,20,福岡,49,B1,2.64,4.92,0.00,0.0,3,23.32,41,33.33,6 535,
08,常滑,2025/09/22,5,12:20,2,4423,坂口貴彦,36,岡山,56,B1,5.21,31.86,5.29,33.3,54,40.74,16,42.50,2 4413,10
08,常滑,2025/09/22,5,12:20,3,5279,石渡翔一,22,東京,53,B1,5.29,31.25,3.15,7.6,49,29.55,47,23.26,551 53,9
08,常滑,2025/09/22,5,12:20,4,4460,後藤翔之,39,東京,58,A1,6.07,44.06,5.27,40.0,31,29.59,39,36.96,442444,9
08,常滑,2025/09/22,5,12:20,5,3690,河合三弘,54,愛知,52,B1,4.33,25.49,5.41,37.8,14,32.29,65,46.34,544 5,1
08,常滑,2025/09/22,5,12:20,6,4261,岡　祐臣,41,三重,54,A2,6.22,43.36,7.29,61.9,51,46.63,17,41.67,32126,10
08,常滑,2025/09/22,6,12:55,1,4210,松村康太,42,福井,52,A2,5.24,29.13,6.89,50.0,50,30.51,71,40.82,243 22,11
08,常滑,2025/09/22,6,12:55,2,4758,富樫麗加,35,東京,53,B1,5.81,37.35,6.22,33.3,45,35.44,15,28.26,61351,10
08,常滑,2025/09/22,6,12:55,3,3889,須藤隆雄,50,群馬,57,B1,4.40,26.21,4.45,26.1,33,38.54,12,11.43,1 1642,11
08,常滑,2025/09/22,6,12:55,4,3432,宮迫暢彦,57,大阪,54,B1,4.43,25.49,5.39,28.5,19,40.59,58,21.95,624 62,1
08,常滑,2025/09/22,6,12:55,5,4918,川島拓郎,36,静岡,52,B1,4.85,27.35,5.16,26.3,15,39.39,70,50.00,366 3,2
08,常滑,2025/09/22,6,12:55,6,4713,白神　優,35,岡山,53,A1,6.76,52.14,6.00,42.8,16,30.05,21,32.61,155 44,
08,常滑,2025/09/22,7,13:25,1,4556,竹井奈美,36,福岡,47,B2,6.75,53.41,7.78,77.7,22,41.84,73,37.50,1 6242,11
08,常滑,2025/09/22,7,13:25,2,4837,酒井陽祐,36,愛知,51,B1,4.55,27.96,4.38,27.5,4,37.68,66,44.44,4 2624,3
08,常滑,2025/09/22,7,13:25,3,4519,清水沙樹,38,東京,45,A2,6.30,48.91,5.21,31.0,29,35.82,32,31.58,262 45,2
08,常滑,2025/09/22,7,13:25,4,4303,牧原　崇,42,愛知,52,A2,5.54,37.84,5.41,37.0,62,26.04,49,21.62,4 1415,11
08,常滑,2025/09/22,7,13:25,5,4692,酒井俊弘,41,福井,52,B1,4.34,26.09,5.86,42.8,59,35.10,24,34.69,345 2,3
08,常滑,2025/09/22,7,13:25,6,4066,東本勝利,45,三重,54,A1,6.61,44.07,6.30,50.0,24,28.74,20,36.17,126653,
08,常滑,2025/09/22,8,14:00,1,4564,山本景士,37,広島,54,B1,4.41,23.33,5.12,35.2,11,34.04,35,40.91,6 342,2
08,常滑,2025/09/22,8,14:00,2,4938,小芦るり,28,佐賀,48,A2,6.34,44.00,6.00,37.5,53,44.65,72,15.00,5 4523,3
08,常滑,2025/09/22,8,14:00,3,4815,伏島祐介,35,東京,54,B1,5.71,39.56,4.79,31.0,28,35.27,69,29.17,456 3,1
08,常滑,2025/09/22,8,14:00,4,3949,今出晋二,49,岡山,58,B1,3.51,15.19,4.08,16.6,12,28.14,48,51.02,4 4253,
08,常滑,2025/09/22,8,14:00,5,4233,亀山雅幸,42,群馬,52,A2,5.84,37.70,5.61,42.1,61,40.10,26,25.00,31553,4
08,常滑,2025/09/22,8,14:00,6,3712,淺香文武,51,三重,55,B1,5.09,34.19,4.60,30.0,48,36.02,44,25.00,642 66,3
08,常滑,2025/09/22,9,14:33,1,4509,平見真彦,36,愛知,54,A1,5.32,28.57,5.57,35.3,38,31.05,37,37.25,555316,4
08,常滑,2025/09/22,9,14:33,2,5078,山川波乙,27,三重,46,B1,4.90,28.09,3.50,0.0,42,29.84,53,47.92,3 2614,4
08,常滑,2025/09/22,9,14:33,3,4150,山田雄太,43,静岡,58,A2,4.80,25.58,6.08,47.9,2,38.89,50,20.93,1S5 31,3
08,常滑,2025/09/22,9,14:33,4,4796,春園功太,34,三重,52,A2,5.95,39.05,7.14,50.0,37,36.26,55,33.33,63431,1
08,常滑,2025/09/22,9,14:33,5,5279,石渡翔一,22,東京,53,B1,5.29,31.25,3.15,7.6,49,29.55,47,23.26,551 53,5
08,常滑,2025/09/22,9,14:33,6,4460,後藤翔之,39,東京,58,A1,6.07,44.06,5.27,40.0,31,29.59,39,36.96,442444,5
08,常滑,2025/09/22,10,15:06,1,4261,岡　祐臣,41,三重,54,A2,6.22,43.36,7.29,61.9,51,46.63,17,41.67,32126,5
08,常滑,2025/09/22,10,15:06,2,5118,野田なづ,25,佐賀,46,B1,5.31,33.85,4.90,20.0,55,36.61,43,26.32,332 43,2
08,常滑,2025/09/22,10,15:06,3,4423,坂口貴彦,36,岡山,56,B1,5.21,31.86,5.29,33.3,54,40.74,16,42.50,2 4413,5
