会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/04/14,1,10:55,1,3992,関口智久,47,埼玉,56,B1,5.21,34.12,6.11,44.4,49,32.76,69,31.90,654 3,6
04,平和島,2026/04/14,1,10:55,2,3714,梶原　正,51,福岡,56,B1,4.69,21.43,4.69,23.0,28,33.53,48,41.92,4 6244,5
04,平和島,2026/04/14,1,10:55,3,4211,村田　敦,42,東京,62,B1,3.28,10.59,3.71,17.6,29,39.66,30,25.75,6 463,
04,平和島,2026/04/14,1,10:55,4,4684,楠原翔太,35,福岡,56,A2,5.24,29.11,4.39,21.2,75,34.72,70,39.53,54435,7
04,平和島,2026/04/14,1,10:55,5,5044,渡邉　健,27,東京,59,B1,4.57,26.32,4.85,34.4,58,31.45,33,36.26,5 652,8
04,平和島,2026/04/14,1,10:55,6,4216,星　栄爾,40,静岡,55,B1,5.11,30.21,5.52,34.4,73,34.22,38,36.47,1 2224,10
04,平和島,2026/04/14,2,11:24,1,5353,草川壮良,21,滋賀,52,B1,2.71,8.70,0.00,0.0,41,41.75,64,29.19,5 3644,
04,平和島,2026/04/14,2,11:24,2,5197,中野仁照,24,愛知,53,A2,0.00,0.00,5.35,30.4,46,31.25,59,36.65,3 4S35,8
04,平和島,2026/04/14,2,11:24,3,4224,大橋栄里,44,福岡,50,A2,5.58,37.25,0.00,0.0,67,34.69,65,33.94,644 53,6
04,平和島,2026/04/14,2,11:24,4,4727,安部慎一,38,福岡,55,B1,4.40,25.30,4.28,22.2,50,23.78,32,27.85,4 566,6
04,平和島,2026/04/14,2,11:24,5,4779,伊倉　光,40,東京,52,B1,5.13,29.49,4.45,21.3,45,36.04,61,39.31,335 1,7
04,平和島,2026/04/14,2,11:24,6,4843,深尾巴恵,33,静岡,47,B2,5.25,30.00,7.67,66.6,17,40.00,39,30.30,4 352,9
04,平和島,2026/04/14,3,11:53,1,5193,米丸乃絵,24,福岡,48,A1,6.65,46.15,6.57,57.1,39,29.56,40,24.00,141444,11
04,平和島,2026/04/14,3,11:53,2,3696,白井友晴,53,埼玉,53,B1,4.99,24.36,5.47,43.7,24,34.76,43,26.14,3 2454,9
04,平和島,2026/04/14,3,11:53,3,4679,植田太一,36,福岡,59,A1,5.65,39.82,4.27,31.8,37,35.32,47,37.28,664256,8
04,平和島,2026/04/14,3,11:53,4,3882,新田智彰,52,大阪,56,B1,4.94,24.21,5.63,37.5,60,47.85,56,32.93,3 3611,10
04,平和島,2026/04/14,3,11:53,5,4273,佐藤　旭,43,静岡,55,B1,4.92,25.84,5.48,28.5,62,32.95,66,37.50,441 63,9
04,平和島,2026/04/14,3,11:53,6,4797,中山　将,34,三重,54,A2,6.82,53.25,6.29,57.1,44,43.16,57,31.41,1F5 2,
04,平和島,2026/04/14,4,12:22,1,5003,来田衣織,30,兵庫,46,B1,4.88,35.79,4.68,26.3,23,35.35,68,24.82,525 66,
04,平和島,2026/04/14,4,12:22,2,3662,大庭元明,56,福岡,59,B1,5.30,36.79,6.45,45.4,56,34.69,54,32.72,5 1S2,8
04,平和島,2026/04/14,4,12:22,3,4538,笠置博之,35,大阪,55,A2,6.54,52.34,5.33,40.0,14,40.00,29,30.77,125 56,9
04,平和島,2026/04/14,4,12:22,4,4560,庄司樹良,35,東京,55,A2,5.96,40.78,5.66,37.7,59,34.52,51,36.46,353 52,9
04,平和島,2026/04/14,4,12:22,5,4847,佐藤隆太,31,東京,54,A1,6.17,39.39,7.71,61.9,31,29.37,44,33.52,213263,10
04,平和島,2026/04/14,4,12:22,6,4853,前原　哉,31,岡山,46,B2,3.97,18.84,5.30,30.0,38,32.93,26,34.88,6 453,8
04,平和島,2026/04/14,5,12:52,1,4131,原　豊土,45,静岡,56,A2,6.65,53.85,5.05,31.8,57,35.79,16,29.94,22S55,9
04,平和島,2026/04/14,5,12:52,2,4678,水野望美,37,愛知,47,B1,5.29,32.05,0.00,0.0,26,28.26,27,31.88,442 15,11
04,平和島,2026/04/14,5,12:52,3,4375,照屋厚仁,41,兵庫,53,A2,5.85,45.37,6.53,57.8,55,48.02,25,32.03,6 1332,10
04,平和島,2026/04/14,5,12:52,4,5000,岡本翔太,31,山口,52,B1,4.46,23.68,4.31,15.3,63,32.81,49,40.36,3 6621,10
04,平和島,2026/04/14,5,12:52,5,3714,梶原　正,51,福岡,56,B1,4.69,21.43,4.69,23.0,28,33.53,48,41.92,4 6244,1
04,平和島,2026/04/14,5,12:52,6,3659,藤生雄人,51,群馬,55,B1,5.76,37.50,6.35,46.7,68,39.90,52,39.88,2F3 4,
04,平和島,2026/04/14,6,13:22,1,4727,安部慎一,38,福岡,55,B1,4.40,25.30,4.28,22.2,50,23.78,32,27.85,4 566,2
04,平和島,2026/04/14,6,13:22,2,4443,津田裕絵,39,山口,51,A2,5.40,33.03,0.00,0.0,71,34.67,31,37.65,32236,10
04,平和島,2026/04/14,6,13:22,3,4982,中村将隆,29,兵庫,55,B1,5.25,36.25,4.94,27.7,43,42.56,60,30.00,335 22,11
04,平和島,2026/04/14,6,13:22,4,4224,大橋栄里,44,福岡,50,A2,5.58,37.25,0.00,0.0,67,34.69,65,33.94,644 53,2
04,平和島,2026/04/14,6,13:22,5,3686,鳥居塚孝,51,群馬,51,A2,5.70,36.36,6.19,48.1,25,41.33,34,36.88,611 32,11
