会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/05/11,1,15:25,1,5306,河内悠利,21,群馬,47,B1,2.19,1.47,1.17,0.0,25,55.56,40,17.65,456,12
19,下関,2025/05/11,1,15:25,2,5164,森田梨湖,25,福岡,49,B2,3.16,9.09,1.47,0.0,39,33.33,38,40.00,565,
19,下関,2025/05/11,1,15:25,3,5215,石丸小槙,25,香川,44,B2,3.13,13.33,1.80,0.0,23,14.29,43,16.67,2 1S,8
19,下関,2025/05/11,1,15:25,4,5079,大石真央,27,静岡,46,B1,4.09,18.68,4.71,33.3,53,50.00,20,26.67,231,10
19,下関,2025/05/11,1,15:25,5,4443,津田裕絵,38,山口,51,A2,4.97,24.00,5.42,35.3,13,29.41,48,0.00,342,11
19,下関,2025/05/11,1,15:25,6,4784,向井田真,37,広島,51,B1,4.51,29.41,3.96,20.8,15,46.67,32,37.50,3 12,9
19,下関,2025/05/11,2,15:52,1,5180,藤本紗弥,27,山口,47,B2,3.24,13.33,3.93,11.8,67,33.33,55,23.53,1 24,9
19,下関,2025/05/11,2,15:52,2,3509,池　千夏,53,香川,50,B1,4.65,26.92,4.71,28.5,16,33.33,29,58.82,4 15,6
19,下関,2025/05/11,2,15:52,3,5153,佐藤ほの,29,東京,47,B1,4.00,15.00,3.25,14.2,45,37.50,17,29.41,2 54,
19,下関,2025/05/11,2,15:52,4,4775,千葉真弥,31,静岡,46,B1,4.32,19.64,5.10,30.0,60,17.65,39,35.29,411,10
19,下関,2025/05/11,2,15:52,5,4924,中北　涼,32,長崎,48,B1,4.51,19.30,4.85,29.6,21,33.33,34,62.50,1 46,11
19,下関,2025/05/11,2,15:52,6,4764,小池礼乃,34,福岡,47,B1,5.62,40.00,3.00,5.8,14,42.86,41,29.41,354,12
19,下関,2025/05/11,3,16:19,1,4974,安井瑞紀,31,岡山,48,B1,5.06,30.00,4.93,26.6,20,13.33,42,37.50,223,10
19,下関,2025/05/11,3,16:19,2,3175,渡辺千草,61,東京,49,B1,5.06,29.76,0.00,0.0,73,46.67,14,28.57,263,7
19,下関,2025/05/11,3,16:19,3,4499,滝川真由,37,長崎,47,A2,4.70,26.09,5.38,31.0,52,21.43,35,27.78,134,11
19,下関,2025/05/11,3,16:19,4,5342,原村百那,23,山口,46,B2,1.65,0.00,1.53,3.3,66,17.65,57,29.41,666,9
19,下関,2025/05/11,3,16:19,5,5156,坂野さく,28,福井,47,B1,5.17,31.37,2.33,11.1,59,22.22,53,31.25,5 41,
19,下関,2025/05/11,3,16:19,6,4680,後藤美翼,35,東京,47,B1,4.86,29.23,5.86,40.4,48,21.05,50,33.33,3 43,8
19,下関,2025/05/11,4,16:46,1,4694,高田　綾,40,福岡,44,B2,4.30,23.81,0.00,0.0,62,35.71,71,23.53,1454,
19,下関,2025/05/11,4,16:46,2,4819,蜂須瑞生,33,群馬,48,A2,4.73,20.62,5.38,34.6,24,21.43,12,50.00,3433,
19,下関,2025/05/11,4,16:46,3,4414,大澤真菜,38,東京,45,B1,3.58,14.55,3.87,20.0,32,7.14,69,29.41,515,8
19,下関,2025/05/11,4,16:46,4,5296,永田　楽,22,愛知,45,B1,3.01,12.63,0.00,0.0,47,47.37,60,11.11,312,11
19,下関,2025/05/11,4,16:46,5,5123,福山恵里,29,山口,48,B1,3.85,17.28,3.25,10.2,34,29.41,46,53.33,4 23,10
19,下関,2025/05/11,4,16:46,6,4765,野田部宏,34,福岡,51,B1,5.04,34.44,4.44,28.1,68,6.25,27,29.41,421,9
19,下関,2025/05/11,5,17:15,1,4791,黒澤めぐ,35,東京,48,A2,5.67,40.38,3.44,0.0,41,33.33,67,42.86,5 25,10
19,下関,2025/05/11,5,17:15,2,4720,西澤日花,30,長崎,47,B1,5.00,31.82,5.42,34.6,28,26.67,64,12.50,554,12
19,下関,2025/05/11,5,17:15,3,5334,樫葉新心,20,徳島,44,B1,2.35,3.54,2.00,0.0,36,36.84,52,40.00,5 34,
19,下関,2025/05/11,5,17:15,4,5317,長尾萌加,24,岡山,46,B1,3.25,5.95,3.00,5.2,54,31.25,36,47.06,4 52,
19,下関,2025/05/11,5,17:15,5,4891,寺島美里,35,東京,47,A2,5.30,37.17,6.33,38.1,18,23.53,47,40.00,6 32,11
