会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/10/25,1,08:35,1,5091,為本智也,24,福井,51,A2,4.99,30.26,7.30,60.0,12,38.05,11,33.95,313 15,11
18,徳山,2025/10/25,1,08:35,2,5303,土井歩夢,22,福岡,52,B1,5.37,32.04,2.82,5.1,39,35.65,59,29.47,516 3,
18,徳山,2025/10/25,1,08:35,3,5263,花田凱成,27,福岡,52,B2,3.51,16.00,1.11,0.0,21,18.18,28,31.07,3 444,5
18,徳山,2025/10/25,1,08:35,4,5289,佃　來紀,24,大阪,53,B1,5.19,35.09,3.40,10.0,23,25.51,30,26.44,5 562,7
18,徳山,2025/10/25,1,08:35,5,5183,中野孝二,26,三重,55,B1,4.73,26.79,6.56,55.5,46,38.24,15,35.45,351 6,6
18,徳山,2025/10/25,1,08:35,6,5375,庄島潤成,21,山口,54,B2,1.58,0.00,1.13,0.0,31,31.73,37,40.55,664 6,6
18,徳山,2025/10/25,2,09:01,1,5018,竹下大樹,26,福岡,55,A1,6.76,52.52,7.45,65.0,30,32.99,76,32.80,151 24,11
18,徳山,2025/10/25,2,09:01,2,5167,小川竜太,25,埼玉,52,B1,4.33,19.23,3.00,12.5,41,27.37,65,28.37,3 365,9
18,徳山,2025/10/25,2,09:01,3,5111,三村岳人,26,岡山,51,A2,4.78,31.67,5.46,32.1,33,29.41,55,27.32,26626,9
18,徳山,2025/10/25,2,09:01,4,5220,青木　蓮,25,埼玉,51,A2,6.40,48.31,6.29,52.3,32,29.91,27,38.43,226334,10
18,徳山,2025/10/25,2,09:01,5,5311,小林京平,27,山口,53,B1,4.24,18.56,2.75,8.9,45,30.69,62,41.47,4 535,7
18,徳山,2025/10/25,2,09:01,6,5366,塩嶋泰空,24,福井,56,B2,1.02,0.00,0.00,0.0,35,36.63,67,32.41,6 6 66,
18,徳山,2025/10/25,3,09:27,1,5028,原田才一,29,福岡,52,A1,6.75,51.49,6.14,36.8,49,32.65,61,31.40,2 2521,11
18,徳山,2025/10/25,3,09:27,2,5134,大原祥昌,26,広島,54,A2,5.19,33.33,5.44,33.3,29,42.20,19,34.72,135555,8
18,徳山,2025/10/25,3,09:27,3,5098,大江　純,29,愛知,54,B1,4.68,21.78,4.63,21.0,53,35.96,39,36.11,621 54,8
18,徳山,2025/10/25,3,09:27,4,5388,佐野優都,19,徳島,53,B1,2.92,8.06,1.40,0.0,55,20.45,70,35.81,454 3,9
18,徳山,2025/10/25,3,09:27,5,5238,笹木香吾,25,山口,55,B1,5.76,41.03,3.90,21.2,50,27.72,56,33.33,125 16,9
18,徳山,2025/10/25,3,09:27,6,5236,小宮涼雅,26,岡山,54,B1,3.29,10.00,1.80,4.0,22,26.97,52,37.50,664 65,7
