会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/07/12,1,08:32,1,3841,佐々木和,49,徳島,54,A2,6.28,44.86,6.32,45.4,56,28.30,75,30.95,332 44,12
14,鳴門,2025/07/12,1,08:32,2,4965,福岡泉水,27,兵庫,52,B1,4.33,20.00,4.20,20.0,30,35.85,29,32.61,562 56,
14,鳴門,2025/07/12,1,08:32,3,4251,川崎誠志,42,山口,51,B1,4.46,22.86,5.10,29.0,62,32.65,33,27.59,2 635,8
14,鳴門,2025/07/12,1,08:32,4,3444,香月大介,55,福岡,54,B1,3.87,18.31,3.30,10.0,31,45.10,66,31.71,5 465,
14,鳴門,2025/07/12,1,08:32,5,5170,佐藤太亮,24,岡山,51,B1,4.54,32.14,4.00,19.2,55,27.08,56,44.90,6 646,
14,鳴門,2025/07/12,1,08:32,6,4098,赤澤文香,43,岡山,48,B1,4.85,23.73,5.37,30.0,12,33.33,17,26.32,264 33,9
14,鳴門,2025/07/12,2,08:58,1,4381,田路朋史,40,兵庫,52,A1,5.83,39.62,5.83,50.0,57,28.26,11,27.78,3 5345,
14,鳴門,2025/07/12,2,08:58,2,4919,吉田翔悟,34,長崎,52,B1,5.44,37.18,4.07,14.2,32,46.00,39,36.00,423 16,10
14,鳴門,2025/07/12,2,08:58,3,4306,畔柳俊吾,41,愛知,50,B1,5.13,22.12,0.00,0.0,59,46.81,69,43.48,1 5534,7
14,鳴門,2025/07/12,2,08:58,4,3743,林　美憲,50,徳島,52,A1,6.69,46.67,6.85,52.7,21,31.37,54,33.33,251 24,12
14,鳴門,2025/07/12,2,08:58,5,5086,本村　大,26,長崎,52,B1,4.27,22.45,0.00,0.0,22,32.65,63,24.49,133 56,7
14,鳴門,2025/07/12,2,08:58,6,4393,田中孝明,39,福岡,59,B1,4.46,21.43,3.62,15.3,36,37.25,78,46.67,6 232,6
14,鳴門,2025/07/12,3,09:24,1,4218,吉川喜継,43,滋賀,52,A1,6.31,48.41,6.92,56.0,38,34.69,72,40.00,442 13,11
14,鳴門,2025/07/12,3,09:24,2,3812,山崎聖司,49,東京,52,B1,4.47,29.03,4.85,26.9,39,34.00,68,38.78,3 565,8
