会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/09/04,1,08:44,1,4757,山田祐也,36,徳島,53,A1,6.89,56.10,6.96,54.1,67,31.67,40,41.88,,12
10,三国,2025/09/04,1,08:44,2,4692,酒井俊弘,41,福井,52,B1,4.28,25.61,5.36,40.2,11,28.07,56,29.17,,9
10,三国,2025/09/04,1,08:44,3,3105,内山文典,62,東京,53,B1,5.11,32.18,0.00,0.0,43,44.96,18,28.83,,7
10,三国,2025/09/04,1,08:44,4,4572,渡部　悟,37,大阪,54,B1,5.42,33.33,5.33,30.9,22,33.62,12,27.83,,8
10,三国,2025/09/04,1,08:44,5,4380,鈴木峻佑,41,静岡,53,B1,4.43,23.01,4.48,27.2,42,33.59,35,23.85,,10
10,三国,2025/09/04,1,08:44,6,5183,中野孝二,26,三重,54,B1,4.77,25.77,4.00,11.7,54,38.89,50,34.65,,6
10,三国,2025/09/04,2,09:10,1,4121,富永修一,43,福岡,53,A2,6.12,39.23,5.43,45.7,16,31.15,71,43.20,,8
10,三国,2025/09/04,2,09:10,2,4794,和田拓也,35,兵庫,55,A1,6.96,52.88,6.46,48.6,46,36.64,42,33.85,,12
10,三国,2025/09/04,2,09:10,3,4245,高橋直哉,43,東京,53,B1,5.04,32.71,0.00,0.0,55,25.78,60,33.08,,10
10,三国,2025/09/04,2,09:10,4,4836,大谷健太,36,埼玉,51,B1,3.58,20.00,0.00,0.0,53,25.56,32,23.58,,11
10,三国,2025/09/04,2,09:10,5,3843,上之晃弘,49,長崎,55,B1,4.45,26.26,0.00,0.0,59,32.76,48,28.46,,9
10,三国,2025/09/04,2,09:10,6,4492,本多宏和,38,愛知,50,B1,6.07,42.11,6.48,52.3,30,34.11,21,28.57,,7
10,三国,2025/09/04,3,09:36,1,4539,金子賢志,34,群馬,53,A1,6.46,47.66,6.72,53.1,31,35.71,43,35.43,,11
10,三国,2025/09/04,3,09:36,2,3741,松尾基成,51,福岡,57,B1,3.29,14.63,5.00,33.3,45,29.01,28,37.21,,
10,三国,2025/09/04,3,09:36,3,3918,深井利寿,51,滋賀,52,A2,6.14,38.02,4.88,12.5,58,33.62,46,40.48,,10
10,三国,2025/09/04,3,09:36,4,5085,中村栄治,26,福井,51,B1,4.50,27.00,4.20,22.6,26,24.39,29,26.09,,8
10,三国,2025/09/04,3,09:36,5,4258,関根彰人,41,埼玉,52,B1,5.23,31.36,4.96,27.6,41,37.98,41,38.33,,9
10,三国,2025/09/04,3,09:36,6,4104,木下陽介,46,東京,57,B1,4.94,32.10,4.19,25.0,25,36.15,59,32.48,,
10,三国,2025/09/04,4,10:02,1,3951,石川吉鎬,49,大阪,56,A2,6.23,44.83,5.64,40.0,24,37.50,44,37.80,,11
10,三国,2025/09/04,4,10:02,2,4460,後藤翔之,39,東京,57,A1,6.09,45.45,5.49,34.1,21,35.38,67,41.22,,12
10,三国,2025/09/04,4,10:02,3,3642,大塚浩二,54,静岡,52,B1,3.93,19.28,4.22,22.2,17,35.66,68,27.59,,
10,三国,2025/09/04,4,10:02,4,3550,都築正治,54,愛知,55,B1,5.48,37.04,4.67,20.0,18,29.60,70,31.75,,10
10,三国,2025/09/04,4,10:02,5,4388,是澤孝宏,40,滋賀,52,A2,5.85,45.16,6.60,40.0,70,33.06,65,41.27,,9
10,三国,2025/09/04,4,10:02,6,3928,林　恵祐,49,福岡,61,B1,3.52,15.19,0.00,0.0,56,59.35,30,41.32,,
10,三国,2025/09/04,5,10:30,1,5187,小坂風太,25,福井,54,B1,4.23,25.47,5.05,30.9,36,29.69,49,31.78,,
10,三国,2025/09/04,5,10:30,2,3686,鳥居塚孝,50,群馬,51,A2,5.94,43.75,6.32,47.3,49,37.21,22,27.91,,10
10,三国,2025/09/04,5,10:30,3,4785,木幡純也,37,愛知,52,B1,4.30,13.58,4.47,13.3,68,25.66,15,34.38,,
10,三国,2025/09/04,5,10:30,4,5004,河野主樹,29,大阪,53,B2,4.65,25.32,5.63,33.3,50,37.80,52,36.80,,
