会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/06/21,1,15:18,1,4060,島田一生,46,福岡,56,B1,4.85,29.35,5.05,35.0,43,39.77,36,38.77,6 522,5
15,丸亀,2025/06/21,1,15:18,2,4895,門間雄大,34,東京,54,B1,4.95,21.98,5.93,35.7,41,36.99,51,35.17,53264,6
15,丸亀,2025/06/21,1,15:18,3,5212,西川拓利,26,福岡,55,B1,4.30,20.59,3.32,13.6,56,31.84,64,35.24,3 553,5
15,丸亀,2025/06/21,1,15:18,4,4461,安田吉宏,39,三重,59,B1,4.07,18.67,0.00,0.0,22,26.62,34,38.86,6 335,9
15,丸亀,2025/06/21,1,15:18,5,4837,酒井陽祐,36,愛知,51,B1,3.99,23.08,4.79,32.1,61,34.62,40,23.90,5 663,7
15,丸亀,2025/06/21,1,15:18,6,3448,高山秀雄,55,群馬,53,B1,4.65,19.15,3.38,7.6,27,33.69,62,30.41,454 35,
15,丸亀,2025/06/21,2,15:48,1,3989,熊本英一,46,佐賀,61,B1,3.99,21.35,3.20,10.0,39,39.44,16,39.30,566 6,9
15,丸亀,2025/06/21,2,15:48,2,4752,西尾亮輔,37,愛知,52,B1,4.35,21.88,0.00,0.0,49,40.00,58,33.33,334 36,6
15,丸亀,2025/06/21,2,15:48,3,3441,土屋太朗,55,群馬,53,B1,5.23,27.03,0.00,0.0,55,28.16,37,33.03,4 353,9
15,丸亀,2025/06/21,2,15:48,4,5309,森　雄利,20,長崎,53,B2,1.35,0.00,1.20,0.0,47,51.18,65,26.09,666 66,7
15,丸亀,2025/06/21,2,15:48,5,3587,武田信一,52,徳島,60,B2,4.61,28.81,4.27,30.3,58,46.34,44,29.86,336 14,6
15,丸亀,2025/06/21,2,15:48,6,4336,松田竜馬,41,福岡,55,A2,5.07,32.35,4.95,35.0,13,34.10,11,38.26,425165,8
15,丸亀,2025/06/21,3,16:17,1,4270,岸本雄貴,43,三重,63,B1,4.32,21.79,5.00,27.2,65,43.60,52,41.59,655 53,7
15,丸亀,2025/06/21,3,16:17,2,4861,田中宏樹,37,福岡,53,B1,5.61,38.89,5.30,40.0,46,40.85,30,27.59,531515,10
15,丸亀,2025/06/21,3,16:17,3,3680,森林　太,52,長崎,55,B1,4.93,27.88,4.64,26.0,18,34.32,8,27.57,5 452,9
15,丸亀,2025/06/21,3,16:17,4,3660,長谷川親,55,香川,59,B1,3.63,15.09,4.62,23.8,1,30.64,22,25.87,1 4444,11
15,丸亀,2025/06/21,3,16:17,5,5338,香月大輝,24,福岡,53,B2,2.43,5.62,4.33,33.3,64,28.11,7,32.14,6 164,8
15,丸亀,2025/06/21,3,16:17,6,4888,金児隆太,37,群馬,52,A2,5.89,38.81,5.73,45.4,7,27.12,57,29.95,4 5351,8
15,丸亀,2025/06/21,4,16:46,1,4821,妻鳥晋也,33,香川,56,B1,5.20,31.19,5.21,32.7,15,33.52,53,33.04,3 2416,11
15,丸亀,2025/06/21,4,16:46,2,4552,杉山勝匡,36,佐賀,52,B1,5.75,41.51,6.80,60.0,66,41.57,31,40.71,664 4,8
15,丸亀,2025/06/21,4,16:46,3,3631,田添康介,55,長崎,51,B1,4.64,29.73,4.94,25.0,6,30.00,28,28.84,1 664,8
15,丸亀,2025/06/21,4,16:46,4,3955,眞田英二,48,徳島,53,A2,5.35,33.67,5.31,31.4,30,28.48,26,31.31,145 42,9
15,丸亀,2025/06/21,4,16:46,5,4776,竹田和哉,31,香川,52,A1,6.50,42.72,6.58,47.8,29,25.73,41,40.28,213213,10
15,丸亀,2025/06/21,4,16:46,6,3414,加瀬智宏,55,群馬,56,B1,4.63,27.71,2.17,0.0,8,32.39,56,34.91,542 56,
15,丸亀,2025/06/21,5,17:15,1,4034,西原明生,46,香川,55,B1,4.60,21.65,4.00,18.9,35,30.98,14,41.52,153 36,10
15,丸亀,2025/06/21,5,17:15,2,4257,古川　健,41,広島,52,B1,5.27,34.09,5.78,40.6,28,30.23,33,36.48,431636,11
15,丸亀,2025/06/21,5,17:15,3,4060,島田一生,46,福岡,56,B1,4.85,29.35,5.05,35.0,43,39.77,36,38.77,6 522,1
15,丸亀,2025/06/21,5,17:15,4,5212,西川拓利,26,福岡,55,B1,4.30,20.59,3.32,13.6,56,31.84,64,35.24,3 553,1
15,丸亀,2025/06/21,5,17:15,5,4096,石橋道友,43,長崎,54,A1,6.71,50.47,6.42,45.4,60,28.00,27,31.39,261322,9
15,丸亀,2025/06/21,5,17:15,6,3838,伊藤啓三,49,埼玉,52,A2,5.83,37.01,0.00,0.0,5,26.62,18,31.28,2 5654,
15,丸亀,2025/06/21,6,17:44,1,4365,盛本真輔,39,兵庫,52,A2,4.85,31.30,4.61,27.7,19,32.95,3,28.30,232 13,10
15,丸亀,2025/06/21,6,17:44,2,3587,武田信一,52,徳島,60,B2,4.61,28.81,4.27,30.3,58,46.34,44,29.86,336 14,2
15,丸亀,2025/06/21,6,17:44,3,4752,西尾亮輔,37,愛知,52,B1,4.35,21.88,0.00,0.0,49,40.00,58,33.33,334 36,2
15,丸亀,2025/06/21,6,17:44,4,4122,安東幸治,43,福岡,56,A1,5.60,38.05,6.09,41.0,57,47.70,4,31.92,622 14,10
15,丸亀,2025/06/21,6,17:44,5,4895,門間雄大,34,東京,54,B1,4.95,21.98,5.93,35.7,41,36.99,51,35.17,53264,1
15,丸亀,2025/06/21,6,17:44,6,3377,塚田修二,57,東京,55,B1,4.57,22.86,4.31,12.5,33,29.35,32,37.28,464 55,
