会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/08/25,1,10:48,1,4557,松尾光広,35,岡山,56,A2,4.40,24.21,4.65,27.1,57,28.57,40,36.57,6,8
16,児島,2025/08/25,1,10:48,2,5067,山田真聖,26,山口,58,B1,4.29,26.17,3.26,10.5,69,28.49,31,30.46,6,5
16,児島,2025/08/25,1,10:48,3,4173,岡谷健吾,42,広島,58,B1,4.82,31.36,4.93,36.5,13,41.67,66,35.67,56,
16,児島,2025/08/25,1,10:48,4,3411,池上隆行,56,広島,52,B1,3.51,13.54,3.13,7.4,41,38.17,42,36.57,6,9
16,児島,2025/08/25,1,10:48,5,5384,八戸琉楓,20,長崎,53,B2,1.78,1.67,0.00,0.0,15,25.45,29,36.69,5,6
16,児島,2025/08/25,1,10:48,6,4567,上村慎太,37,山口,50,B1,3.56,11.39,3.25,25.0,44,27.12,47,35.63,5,10
16,児島,2025/08/25,2,11:15,1,4782,浜崎準也,38,岡山,53,B1,4.41,21.79,5.65,36.2,25,29.21,69,37.71,4,6
16,児島,2025/08/25,2,11:15,2,3567,吉岡　誠,55,山口,55,B1,3.65,15.28,3.92,15.3,29,31.02,24,31.76,5,7
16,児島,2025/08/25,2,11:15,3,5049,松井友汰,30,大阪,55,A2,6.13,42.17,6.02,48.0,36,35.29,21,39.77,2,10
16,児島,2025/08/25,2,11:15,4,5208,屋良龍紀,27,長崎,51,B1,4.17,19.13,2.26,2.1,35,31.32,38,37.28,4,8
16,児島,2025/08/25,2,11:15,5,5393,藤原　駿,24,大阪,58,B2,1.34,0.00,0.00,0.0,54,34.95,32,30.64,6,9
16,児島,2025/08/25,2,11:15,6,4154,森安弘雅,45,香川,52,A2,4.98,30.95,0.00,0.0,59,50.55,20,34.10,31,11
16,児島,2025/08/25,3,11:43,1,4675,井手良太,37,大阪,50,B1,5.12,30.23,4.10,20.0,20,27.27,46,38.24,54,
16,児島,2025/08/25,3,11:43,2,5061,中村駿平,28,愛知,53,B1,3.37,18.46,0.00,0.0,49,25.97,56,42.69,3,12
16,児島,2025/08/25,3,11:43,3,4156,浜野孝志,44,三重,58,A2,5.50,37.62,4.40,30.0,67,40.22,50,40.59,33,10
16,児島,2025/08/25,3,11:43,4,3833,中辻博訓,50,福井,54,A1,6.29,45.12,6.10,52.3,22,27.62,74,35.29,15,11
16,児島,2025/08/25,3,11:43,5,5409,宮本琉正,20,福岡,58,B2,1.27,0.00,0.00,0.0,64,33.15,49,37.57,6,8
