会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/06/30,1,08:32,1,4981,牧山敦也,28,佐賀,52,A2,5.63,39.42,5.31,33.3,58,33.18,21,40.51,3,9
23,唐津,2025/06/30,1,08:32,2,3911,鈴木　猛,51,東京,53,B1,5.33,31.68,3.30,10.0,34,29.30,48,25.35,6,7
23,唐津,2025/06/30,1,08:32,3,4247,齊藤　優,43,徳島,56,B1,5.40,32.67,4.68,28.0,14,26.44,7,28.99,31,10
23,唐津,2025/06/30,1,08:32,4,4567,上村慎太,37,山口,50,B1,3.29,12.36,3.75,11.1,31,34.80,19,38.96,66,5
23,唐津,2025/06/30,1,08:32,5,5404,内田　壮,21,山口,53,B2,1.59,0.00,0.00,0.0,44,29.06,4,36.00,6,6
23,唐津,2025/06/30,1,08:32,6,3708,岡部貴司,51,岡山,55,B1,5.17,28.70,5.10,32.2,57,34.05,22,40.00,6,8
23,唐津,2025/06/30,2,08:58,1,3746,岡瀬正人,50,岡山,53,A2,6.10,45.95,5.06,28.1,37,22.03,20,23.38,1,11
23,唐津,2025/06/30,2,08:58,2,4415,下出卓矢,38,福井,56,A1,6.38,42.96,6.53,42.1,59,27.72,44,32.91,16,
23,唐津,2025/06/30,2,08:58,3,4778,堤　啓輔,39,佐賀,52,B1,4.82,28.92,5.38,36.5,36,27.18,32,24.66,34,8
23,唐津,2025/06/30,2,08:58,4,4866,橋本英一,35,福岡,56,B1,4.15,21.90,5.18,28.9,20,48.77,40,32.00,3,10
23,唐津,2025/06/30,2,08:58,5,3660,長谷川親,55,香川,59,B1,3.69,15.04,4.05,13.6,17,39.58,45,39.44,45,7
23,唐津,2025/06/30,2,08:58,6,3566,川添英正,55,福岡,52,B1,4.55,21.10,5.06,23.8,46,40.57,41,50.68,12,9
23,唐津,2025/06/30,3,09:24,1,4207,松下一也,42,静岡,55,A2,6.40,50.81,6.04,44.4,40,35.10,16,30.14,2,12
23,唐津,2025/06/30,3,09:24,2,4325,新出浩司,42,大阪,53,B1,4.85,28.57,4.84,26.3,61,37.14,49,40.54,2,11
23,唐津,2025/06/30,3,09:24,3,4393,田中孝明,39,福岡,59,B1,4.17,18.37,2.27,0.0,60,41.00,38,33.33,5,9
23,唐津,2025/06/30,3,09:24,4,4734,安河内将,35,佐賀,52,A1,6.59,43.55,6.93,52.5,65,25.37,52,21.13,13,
23,唐津,2025/06/30,3,09:24,5,4552,杉山勝匡,36,佐賀,52,B1,5.63,40.18,4.73,29.6,24,30.52,42,27.54,55,
23,唐津,2025/06/30,3,09:24,6,4164,岩永節也,43,長崎,53,B1,3.67,12.15,3.81,12.7,15,28.87,47,22.99,45,
23,唐津,2025/06/30,4,09:50,1,3928,林　恵祐,49,福岡,61,B1,3.71,17.02,4.35,21.7,29,36.07,3,26.58,3,8
23,唐津,2025/06/30,4,09:50,2,4003,表　憲一,47,福井,53,A2,5.24,27.17,5.00,35.0,70,38.03,53,26.92,23,11
23,唐津,2025/06/30,4,09:50,3,4119,泥谷一毅,44,大阪,53,A1,5.50,32.35,5.62,37.9,54,32.85,39,29.17,3,9
23,唐津,2025/06/30,4,09:50,4,4636,赤池修平,35,徳島,53,B1,4.07,24.32,3.90,17.2,25,31.34,37,24.32,3,10
23,唐津,2025/06/30,4,09:50,5,4619,伏田裕隆,42,東京,52,B1,4.90,30.30,0.00,0.0,51,40.28,5,35.06,22,
23,唐津,2025/06/30,4,09:50,6,4442,松竹大輔,38,愛知,53,A2,5.75,40.14,6.80,70.0,41,41.59,59,48.65,2,12
23,唐津,2025/06/30,5,10:18,1,4363,大野芳顕,40,福岡,53,A2,5.65,35.04,4.82,23.0,38,30.85,35,44.00,46,10
23,唐津,2025/06/30,5,10:18,2,4567,上村慎太,37,山口,50,B1,3.29,12.36,3.75,11.1,31,34.80,19,38.96,66,1
23,唐津,2025/06/30,5,10:18,3,5091,為本智也,24,福井,52,A2,5.16,35.58,5.22,33.3,11,27.10,1,44.44,4,12
23,唐津,2025/06/30,5,10:18,4,3743,林　美憲,50,徳島,53,A1,7.10,53.27,7.93,78.5,55,39.36,6,27.50,15,11
23,唐津,2025/06/30,5,10:18,5,3834,細川明人,50,岡山,55,B1,3.92,27.27,4.76,28.0,13,26.84,50,24.64,6S,
23,唐津,2025/06/30,5,10:18,6,5014,梶山涼斗,27,佐賀,55,B1,4.76,26.32,4.71,23.2,16,37.00,10,49.30,61,9
