会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/05/15,1,08:44,1,3848,川上聡介,48,愛知,57,A2,4.69,31.09,4.30,20.0,35,36.36,21,47.62,5,11
10,三国,2026/05/15,1,08:44,2,4004,山本浩輔,48,長崎,53,B1,5.22,30.28,0.00,0.0,33,43.59,54,25.71,2,10
10,三国,2026/05/15,1,08:44,3,4723,寺島吉彦,40,東京,50,B1,5.09,36.59,5.38,38.1,22,17.65,62,32.56,4,9
10,三国,2026/05/15,1,08:44,4,5314,中曽瑠華,25,東京,51,B2,3.53,14.86,1.38,0.0,16,20.59,19,48.65,6,5
10,三国,2026/05/15,1,08:44,5,3635,石田政吾,55,福井,53,B1,4.42,30.77,5.61,40.9,59,31.43,30,48.65,5,8
10,三国,2026/05/15,1,08:44,6,5435,中西月輝,21,広島,50,B2,1.27,0.00,0.00,0.0,11,21.21,24,41.67,6,6
10,三国,2026/05/15,2,09:10,1,4942,柴田朋哉,35,福岡,55,A2,4.96,27.96,5.27,26.9,13,30.30,72,37.04,62,9
10,三国,2026/05/15,2,09:10,2,4825,倉持莉々,32,東京,48,A1,6.62,45.16,6.75,60.0,24,38.24,31,38.71,16,10
10,三国,2026/05/15,2,09:10,3,3885,久田　武,52,愛知,53,B1,5.48,35.87,5.24,28.0,49,32.43,60,21.95,3,11
10,三国,2026/05/15,2,09:10,4,5035,櫻井　優,28,埼玉,54,B1,5.74,38.54,4.55,25.0,21,10.81,57,46.51,5,8
10,三国,2026/05/15,2,09:10,5,5456,今村天次,19,兵庫,52,B2,2.14,0.00,0.00,0.0,45,58.97,12,31.58,6,7
10,三国,2026/05/15,2,09:10,6,4676,後藤隼之,38,東京,59,B1,5.34,30.85,5.64,36.0,52,32.43,48,27.03,42,
10,三国,2026/05/15,3,09:36,1,4199,北川潤二,43,愛知,59,A2,6.56,48.28,6.11,55.5,70,25.58,46,42.86,12,7
10,三国,2026/05/15,3,09:36,2,4275,菅野はや,43,広島,53,B2,3.66,14.29,3.22,16.6,34,38.24,41,42.11,56,
10,三国,2026/05/15,3,09:36,3,3436,柏野幸二,57,岡山,51,A2,5.61,31.52,5.89,44.7,18,32.61,49,26.47,13,10
10,三国,2026/05/15,3,09:36,4,4336,松田竜馬,42,福岡,56,B1,4.95,29.55,5.40,37.2,12,36.84,69,20.83,5,9
10,三国,2026/05/15,3,09:36,5,3577,向所浩二,53,兵庫,60,B1,4.55,22.62,5.13,32.8,32,19.44,25,30.56,2,12
10,三国,2026/05/15,3,09:36,6,3933,山地正樹,49,岡山,54,B1,5.18,34.58,4.44,16.6,29,20.59,47,37.04,6,8
10,三国,2026/05/15,4,10:02,1,4140,梶野学志,45,東京,53,A1,6.03,46.32,7.77,54.5,39,15.63,43,27.50,44,
10,三国,2026/05/15,4,10:02,2,4207,松下一也,43,静岡,55,A2,6.13,47.25,0.00,0.0,26,14.71,71,27.03,5,12
10,三国,2026/05/15,4,10:02,3,4393,田中孝明,40,福岡,58,B1,4.17,18.07,3.67,8.3,61,40.00,53,40.00,25,
10,三国,2026/05/15,4,10:02,4,4003,表　憲一,48,福井,57,B1,5.47,37.50,5.63,32.0,67,25.00,32,30.56,54,10
10,三国,2026/05/15,4,10:02,5,4502,遠藤エミ,38,滋賀,45,A1,6.68,41.11,6.85,48.4,55,41.67,28,47.22,12,11
10,三国,2026/05/15,4,10:02,6,4339,平瀬城啓,41,福井,55,B1,3.97,17.78,4.26,25.2,64,41.67,33,33.33,51,
10,三国,2026/05/15,5,10:30,1,4443,津田裕絵,39,山口,51,A2,5.45,33.88,6.20,45.0,47,16.28,40,30.23,26,
10,三国,2026/05/15,5,10:30,2,5126,山下大輝,29,兵庫,51,A1,6.63,50.54,7.59,66.6,51,44.74,44,45.45,1,11
10,三国,2026/05/15,5,10:30,3,5314,中曽瑠華,25,東京,51,B2,3.53,14.86,1.38,0.0,16,20.59,19,48.65,6,1
10,三国,2026/05/15,5,10:30,4,4180,上野秀和,43,福岡,54,B1,5.77,37.23,4.16,24.0,37,28.57,55,30.56,3,12
10,三国,2026/05/15,5,10:30,5,4659,木下翔太,35,大阪,54,A1,7.11,47.90,6.77,45.0,25,34.29,14,33.33,11,9
10,三国,2026/05/15,5,10:30,6,5083,柳瀬幹太,27,山口,54,B1,4.90,30.99,2.11,0.0,68,15.15,13,32.35,41,
10,三国,2026/05/15,6,10:59,1,4413,水摩　敦,39,福岡,52,A2,5.81,34.62,6.40,46.8,62,30.56,61,43.18,4,11
10,三国,2026/05/15,6,10:59,2,4283,石井裕美,42,東京,51,B1,4.06,12.82,0.00,0.0,56,13.33,65,27.03,36,
10,三国,2026/05/15,6,10:59,3,4603,谷川将太,38,長崎,54,B1,4.89,28.57,0.00,0.0,38,16.13,66,33.33,26,
10,三国,2026/05/15,6,10:59,4,4384,鶴本崇文,40,大阪,53,A1,6.26,43.22,6.27,45.9,53,32.50,22,29.73,44,10
10,三国,2026/05/15,6,10:59,5,5435,中西月輝,21,広島,50,B2,1.27,0.00,0.00,0.0,11,21.21,24,41.67,6,1
10,三国,2026/05/15,6,10:59,6,3629,浅見昌克,56,埼玉,52,A2,6.17,40.34,5.35,33.3,31,33.33,11,25.71,13,12
10,三国,2026/05/15,7,11:26,1,5247,大森　翼,24,兵庫,52,B1,4.55,21.88,3.53,14.8,28,45.00,59,26.32,32,
10,三国,2026/05/15,7,11:26,2,4131,原　豊土,45,静岡,57,A2,6.63,52.86,5.12,41.1,57,41.03,58,27.91,45,
10,三国,2026/05/15,7,11:26,3,4199,北川潤二,43,愛知,59,A2,6.56,48.28,6.11,55.5,70,25.58,46,42.86,12,3
10,三国,2026/05/15,7,11:26,4,3946,赤岩善生,50,愛知,57,A1,7.28,52.48,7.97,70.5,17,41.86,15,29.73,15,12
10,三国,2026/05/15,7,11:26,5,4374,永田義紘,42,広島,52,B1,4.38,23.17,4.67,20.0,42,45.00,20,26.83,13,11
10,三国,2026/05/15,7,11:26,6,5456,今村天次,19,兵庫,52,B2,2.14,0.00,0.00,0.0,45,58.97,12,31.58,6,2
10,三国,2026/05/15,8,11:59,1,3635,石田政吾,55,福井,53,B1,4.42,30.77,5.61,40.9,59,31.43,30,48.65,5,1
10,三国,2026/05/15,8,11:59,2,3933,山地正樹,49,岡山,54,B1,5.18,34.58,4.44,16.6,29,20.59,47,37.04,6,3
10,三国,2026/05/15,8,11:59,3,4512,高野哲史,37,兵庫,52,A1,6.57,48.03,6.72,51.0,60,40.43,36,21.95,23,12
10,三国,2026/05/15,8,11:59,4,4638,小林遼太,35,福岡,54,B1,5.04,30.61,6.27,45.4,41,22.22,52,47.37,33,
10,三国,2026/05/15,8,11:59,5,5035,櫻井　優,28,埼玉,54,B1,5.74,38.54,4.55,25.0,21,10.81,57,46.51,5,2
10,三国,2026/05/15,8,11:59,6,4163,山崎裕司,44,広島,52,A2,5.63,40.00,5.30,40.7,69,29.41,27,31.43,46,
10,三国,2026/05/15,9,12:28,1,3994,小野　桜,47,滋賀,46,B1,5.23,33.33,5.10,20.0,19,34.21,17,13.95,45,
10,三国,2026/05/15,9,12:28,2,4336,松田竜馬,42,福岡,56,B1,4.95,29.55,5.40,37.2,12,36.84,69,20.83,5,3
10,三国,2026/05/15,9,12:28,3,4348,宮崎　奨,40,香川,55,A2,5.59,33.33,7.05,48.7,15,34.15,68,37.14,33,
