会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/01/15,1,10:40,1,4886,入海　馨,29,岡山,55,A1,7.61,57.89,0.29,85.7,49,32.58,39,35.47,465 44,
21,芦屋,2026/01/15,1,10:40,2,4831,羽野直也,30,福岡,55,A1,6.80,40.70,7.02,52.8,12,26.19,64,33.13,315 1,7
21,芦屋,2026/01/15,1,10:40,3,4933,板橋侑我,29,静岡,53,A1,6.77,46.51,7.76,69.7,26,44.37,50,39.33,5 322,10
21,芦屋,2026/01/15,1,10:40,4,4364,池永　太,40,福岡,52,A1,6.99,57.81,7.22,57.8,54,53.16,22,36.05,5 1S3,6
21,芦屋,2026/01/15,1,10:40,5,3590,濱野谷憲,52,東京,56,A1,7.11,52.42,7.45,36.3,32,34.81,25,34.09,4 533,8
21,芦屋,2026/01/15,1,10:40,6,4586,磯部　誠,35,愛知,56,A1,7.22,50.89,7.19,48.1,30,29.55,30,32.56,656 1,5
21,芦屋,2026/01/15,2,11:09,1,4760,山崎　郡,36,大阪,51,A1,7.41,57.14,8.00,33.3,38,35.68,47,35.80,444 6,7
21,芦屋,2026/01/15,2,11:09,2,3783,瓜生正義,49,福岡,53,A1,7.22,46.53,7.58,60.5,45,35.96,43,31.61,461 1,10
21,芦屋,2026/01/15,2,11:09,3,4266,長田頼宗,40,東京,54,A1,6.97,46.61,0.00,0.0,35,39.04,67,33.33,135 5,6
21,芦屋,2026/01/15,2,11:09,4,4494,河合佑樹,38,静岡,52,A1,7.13,43.68,7.27,63.6,44,41.29,23,31.93,5 156,8
21,芦屋,2026/01/15,2,11:09,5,4445,宮地元輝,39,佐賀,56,A1,7.07,39.05,7.46,46.4,57,28.49,68,29.01,1 663,
21,芦屋,2026/01/15,2,11:09,6,3941,池田浩二,47,愛知,54,A1,8.02,54.95,7.29,41.1,37,33.89,11,27.27,4 215,9
