会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/07/30,1,15:16,1,4306,畔柳俊吾,41,愛知,51,B1,5.32,25.62,5.05,26.3,71,33.82,30,36.62,3,5
12,住之江,2025/07/30,1,15:16,2,4918,川島拓郎,36,静岡,53,B1,5.02,30.85,4.29,28.5,20,26.09,77,30.65,4,6
12,住之江,2025/07/30,1,15:16,3,4676,後藤隼之,37,東京,57,B1,5.13,29.73,4.60,25.0,79,25.35,76,21.43,4,9
12,住之江,2025/07/30,1,15:16,4,3988,古川誠之,47,愛知,57,A2,5.46,39.84,5.20,36.6,81,28.00,75,46.97,6,8
12,住之江,2025/07/30,1,15:16,5,3827,今泉　徹,52,群馬,51,B1,4.06,14.56,2.43,4.7,23,18.31,93,35.38,5,7
12,住之江,2025/07/30,1,15:16,6,4593,小坂宗司,44,大阪,52,A2,5.43,30.83,5.74,39.7,53,34.78,92,36.62,1,11
12,住之江,2025/07/30,2,15:44,1,5055,眞鳥章太,29,長崎,53,A2,5.82,40.91,5.31,31.4,77,34.29,70,48.57,3,8
12,住之江,2025/07/30,2,15:44,2,3434,松尾宣邦,56,福岡,53,B1,4.70,30.10,4.38,26.9,70,19.44,90,35.29,3,9
12,住之江,2025/07/30,2,15:44,3,4435,服部達哉,39,愛知,53,B1,5.07,29.32,4.69,20.0,55,30.14,69,20.00,3,7
12,住之江,2025/07/30,2,15:44,4,3849,中岡正彦,47,香川,53,A1,7.31,58.49,7.10,52.3,59,23.53,74,31.82,1,11
12,住之江,2025/07/30,2,15:44,5,3156,金子良昭,60,静岡,54,B1,4.30,21.10,3.75,25.0,78,42.86,16,29.17,1,10
12,住之江,2025/07/30,2,15:44,6,3993,永井聖美,46,東京,48,B1,5.74,39.71,5.27,36.3,64,25.00,50,33.33,46,12
12,住之江,2025/07/30,3,16:08,1,4124,池田雄一,43,静岡,52,A1,6.88,58.52,5.80,50.0,27,47.22,82,24.64,2,10
