会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/12/26,1,14:57,1,4289,落合直子,41,大阪,48,B1,5.46,34.91,6.02,48.7,18,35.25,47,37.29,,6
24,大村,2025/12/26,1,14:57,2,4938,小芦るり,28,佐賀,47,A2,6.73,48.67,5.40,28.0,13,35.59,65,32.26,,11
24,大村,2025/12/26,1,14:57,3,4791,黒澤めぐ,36,東京,49,A2,5.82,42.39,6.13,40.0,46,31.67,60,32.54,,7
24,大村,2025/12/26,1,14:57,4,4240,今井裕梨,41,群馬,44,A1,5.91,46.28,6.88,62.5,12,36.84,19,35.65,,10
24,大村,2025/12/26,1,14:57,5,4501,樋口由加,37,岡山,43,A2,5.50,35.38,5.22,34.7,39,33.06,12,37.17,,9
24,大村,2025/12/26,1,14:57,6,4447,深川麻奈,38,福岡,50,A2,6.21,40.43,6.93,60.0,69,28.33,50,38.66,,8
24,大村,2025/12/26,2,15:25,1,4011,堀之内紀,46,岡山,45,B1,6.21,50.00,6.22,50.0,73,38.10,62,28.69,,8
24,大村,2025/12/26,2,15:25,2,4927,関野　文,32,大阪,44,A2,5.66,36.28,5.63,36.9,38,36.89,56,36.28,,10
24,大村,2025/12/26,2,15:25,3,4642,松尾夏海,34,香川,48,A1,6.51,48.42,4.90,40.0,45,35.83,54,36.97,,12
24,大村,2025/12/26,2,15:25,4,3611,岩崎芳美,53,徳島,48,A2,5.53,35.65,6.33,66.6,57,37.29,20,28.93,,7
24,大村,2025/12/26,2,15:25,5,4519,清水沙樹,38,東京,45,A2,5.88,44.33,5.44,44.4,50,29.17,64,31.09,,11
24,大村,2025/12/26,2,15:25,6,5193,米丸乃絵,24,福岡,47,A2,6.73,50.00,6.15,41.1,26,37.07,75,31.58,,9
24,大村,2025/12/26,3,15:54,1,3334,角ひとみ,57,広島,45,B1,5.80,37.78,5.00,25.0,53,33.87,57,28.80,,
24,大村,2025/12/26,3,15:54,2,3435,寺田千恵,56,岡山,46,A1,6.45,43.85,7.00,62.9,66,36.61,49,37.50,,12
24,大村,2025/12/26,3,15:54,3,4286,平田さや,41,東京,49,A2,5.28,29.08,5.74,34.0,28,32.26,77,35.09,,10
24,大村,2025/12/26,3,15:54,4,4478,櫻本あゆ,37,群馬,49,A2,5.47,34.55,5.76,41.1,44,34.19,25,35.54,,8
24,大村,2025/12/26,3,15:54,5,5218,山田理央,25,香川,47,A2,6.30,47.62,5.28,38.8,16,28.70,35,35.04,,11
24,大村,2025/12/26,3,15:54,6,4183,宇野弥生,39,愛知,48,A2,5.29,37.11,5.56,44.4,49,33.33,23,35.04,,9
24,大村,2025/12/26,4,16:23,1,4243,西村　歩,40,大阪,49,A2,5.89,40.94,5.78,38.8,34,38.98,17,35.40,,11
24,大村,2025/12/26,4,16:23,2,4017,向井美鈴,45,山口,45,A2,5.27,35.87,5.38,28.1,35,29.69,58,33.62,,9
24,大村,2025/12/26,4,16:23,3,3618,海野ゆか,52,広島,43,A2,6.45,45.83,7.07,53.5,76,25.89,63,33.04,,12
24,大村,2025/12/26,4,16:23,4,5129,山口真喜,28,長崎,47,A2,5.63,36.51,5.88,41.8,17,35.48,11,28.81,,8
24,大村,2025/12/26,4,16:23,5,4758,富樫麗加,36,東京,54,B1,5.99,42.39,0.00,0.0,25,34.35,68,35.09,,
24,大村,2025/12/26,4,16:23,6,5205,刑部亜里,28,静岡,50,A2,5.95,40.95,6.23,46.1,47,37.93,59,38.53,,10
24,大村,2025/12/26,5,16:53,1,4773,中川りな,32,福岡,49,A2,5.88,41.32,6.11,44.4,31,25.98,36,27.43,,10
24,大村,2025/12/26,5,16:53,2,4373,若狭奈美,37,岡山,46,A2,6.32,46.85,0.00,0.0,48,37.96,38,26.85,,11
24,大村,2025/12/26,5,16:53,3,5188,武井莉里,25,兵庫,43,A2,5.62,37.80,4.40,26.6,27,30.89,69,30.77,,
24,大村,2025/12/26,5,16:53,4,4845,前田紗希,32,埼玉,48,A2,6.92,55.34,5.71,42.8,32,35.25,74,33.61,,9
24,大村,2025/12/26,5,16:53,5,4891,寺島美里,36,東京,47,B1,4.28,20.00,0.00,0.0,72,33.33,40,36.89,,
24,大村,2025/12/26,5,16:53,6,4123,細川裕子,44,愛知,47,A1,6.38,43.81,7.28,55.5,22,36.21,70,36.89,,12
24,大村,2025/12/26,6,17:23,1,4764,小池礼乃,35,福岡,47,A2,5.28,32.41,5.14,38.1,33,39.67,29,36.36,,
24,大村,2025/12/26,6,17:23,2,4884,勝浦真帆,29,岡山,49,A1,5.59,35.66,6.14,42.8,36,31.50,53,35.90,,12
