会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/09/28,1,11:13,1,4317,木村紗友,41,静岡,47,B1,4.24,25.00,4.42,21.9,27,50.81,50,33.91,,6
06,浜名湖,2025/09/28,1,11:13,2,5296,永田　楽,23,愛知,45,B1,4.68,29.06,4.00,27.7,62,32.74,66,32.88,,10
06,浜名湖,2025/09/28,1,11:13,3,3993,永井聖美,46,東京,49,B1,5.63,38.46,7.10,60.0,19,45.79,61,31.62,,9
06,浜名湖,2025/09/28,1,11:13,4,5310,土屋　蘭,20,岡山,47,B1,3.72,12.66,0.00,0.0,39,46.90,48,39.67,,
06,浜名湖,2025/09/28,1,11:13,5,3579,中里優子,52,埼玉,49,B1,5.55,37.68,5.03,27.5,1,32.43,65,34.75,,7
06,浜名湖,2025/09/28,1,11:13,6,5414,中澤英里,19,埼玉,47,B2,1.16,0.00,1.25,0.0,66,38.53,46,33.63,,8
06,浜名湖,2025/09/28,2,11:38,1,4374,永田義紘,41,広島,52,B1,4.55,20.00,3.39,16.6,45,38.60,49,36.10,,7
06,浜名湖,2025/09/28,2,11:38,2,3655,本橋克洋,51,群馬,54,A2,5.71,39.34,6.82,54.5,12,33.64,75,35.06,,9
06,浜名湖,2025/09/28,2,11:38,3,4709,岡村将也,36,福岡,56,A2,5.76,39.84,5.70,30.0,8,41.59,29,31.49,,11
06,浜名湖,2025/09/28,2,11:38,4,4106,坂井康嗣,45,佐賀,51,B1,3.62,13.48,5.35,29.4,61,30.00,33,30.87,,8
06,浜名湖,2025/09/28,2,11:38,5,4145,小澤　学,43,東京,54,B1,3.47,8.82,0.00,0.0,7,35.51,27,34.04,,
06,浜名湖,2025/09/28,2,11:38,6,4361,柳生泰二,40,山口,55,A1,7.15,54.74,6.21,42.8,32,50.85,28,32.05,,12
06,浜名湖,2025/09/28,3,12:03,1,4281,大澤大夢,41,埼玉,54,B1,5.15,27.37,6.78,55.5,40,28.57,36,34.75,,
06,浜名湖,2025/09/28,3,12:03,2,4515,藤田浩人,39,佐賀,54,A2,5.79,38.69,5.65,30.0,30,45.83,54,38.05,,11
06,浜名湖,2025/09/28,3,12:03,3,4846,佐藤駿介,32,山口,52,B1,3.60,16.47,5.97,48.2,26,38.05,35,38.93,,
06,浜名湖,2025/09/28,3,12:03,4,3915,繁野谷圭,51,大阪,53,A2,5.29,29.01,5.50,27.7,23,44.23,52,41.26,,10
06,浜名湖,2025/09/28,3,12:03,5,3576,白水勝也,52,福岡,52,A1,6.54,52.75,6.18,36.3,36,39.66,38,39.57,,9
06,浜名湖,2025/09/28,3,12:03,6,4113,木村浩士,45,群馬,56,B1,4.93,30.48,5.45,40.4,54,41.59,34,36.36,,7
06,浜名湖,2025/09/28,4,12:29,1,4771,下寺秀和,32,広島,54,A1,6.57,47.14,5.86,46.4,48,23.81,55,37.45,,12
06,浜名湖,2025/09/28,4,12:29,2,5269,山口晃朋,24,静岡,51,B1,5.36,31.73,3.79,20.6,53,45.30,67,33.93,,8
06,浜名湖,2025/09/28,4,12:29,3,4723,寺島吉彦,39,東京,50,B1,4.74,27.03,4.90,30.0,5,34.26,23,31.74,,11
06,浜名湖,2025/09/28,4,12:29,4,4360,庄司孝輔,40,静岡,52,B1,4.90,31.03,5.46,34.2,6,33.01,53,37.55,,
06,浜名湖,2025/09/28,4,12:29,5,3747,國崎良春,50,福岡,53,B1,4.92,33.66,5.50,27.7,24,25.00,73,39.75,,10
06,浜名湖,2025/09/28,4,12:29,6,5410,今泉　澪,20,愛知,48,B2,1.24,0.00,0.00,0.0,2,38.33,22,30.59,,
06,浜名湖,2025/09/28,5,12:55,1,5212,西川拓利,26,福岡,52,B1,5.02,29.25,3.68,10.5,55,28.04,59,31.00,,
06,浜名湖,2025/09/28,5,12:55,2,4906,鈴木雅希,30,東京,54,A2,5.47,34.33,5.60,40.0,11,32.14,63,36.18,,10
06,浜名湖,2025/09/28,5,12:55,3,3973,崎　利仁,49,群馬,54,B1,4.24,20.00,4.10,19.3,43,42.24,64,33.48,,11
06,浜名湖,2025/09/28,5,12:55,4,5357,田中瀬里,20,埼玉,56,B2,1.68,1.39,1.00,0.0,4,33.33,12,38.52,,
06,浜名湖,2025/09/28,5,12:55,5,3960,菊地孝平,47,静岡,54,A1,7.57,66.20,7.62,62.7,50,30.63,68,32.51,,12
06,浜名湖,2025/09/28,5,12:55,6,4228,吉田慎二,42,愛知,57,A2,5.24,32.46,5.74,42.8,18,38.39,58,40.00,,9
06,浜名湖,2025/09/28,6,13:23,1,4176,樋口喜彦,42,兵庫,55,B1,4.03,20.20,3.33,33.3,46,38.74,47,34.73,,
06,浜名湖,2025/09/28,6,13:23,2,3684,清水攻二,51,山口,54,A2,5.67,36.29,4.61,26.0,14,26.67,40,34.10,,10
06,浜名湖,2025/09/28,6,13:23,3,4317,木村紗友,41,静岡,47,B1,4.24,25.00,4.42,21.9,27,50.81,50,33.91,,1
