会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/08/09,1,10:56,1,3933,山地正樹,49,岡山,57,B1,5.05,32.73,5.80,40.9,25,28.05,44,25.97,12,11
16,児島,2025/08/09,1,10:56,2,3372,加藤雅之,58,広島,51,B1,3.49,11.39,3.96,11.1,30,36.20,12,31.41,5,8
16,児島,2025/08/09,1,10:56,3,5261,岡　暢祐,27,長崎,51,B1,3.36,13.51,3.00,12.5,52,32.14,69,40.38,6,6
16,児島,2025/08/09,1,10:56,4,3714,梶原　正,50,福岡,57,B1,4.19,22.92,5.11,32.4,51,30.91,21,42.11,5,7
16,児島,2025/08/09,1,10:56,5,4747,山戸信二,40,長崎,50,B1,3.43,12.09,4.61,31.5,65,32.95,63,33.33,5,9
16,児島,2025/08/09,1,10:56,6,4665,加藤啓太,41,愛知,52,B1,3.97,10.94,3.25,12.5,34,36.90,33,33.99,6,10
16,児島,2025/08/09,2,11:22,1,4837,酒井陽祐,36,愛知,51,B1,4.30,24.68,3.44,22.2,58,26.35,31,30.07,3,7
16,児島,2025/08/09,2,11:22,2,4432,黄金井力,39,埼玉,56,A2,5.39,33.33,5.20,40.0,29,32.35,41,43.59,44,11
16,児島,2025/08/09,2,11:22,3,3642,大塚浩二,54,静岡,52,B1,3.76,17.65,4.16,9.0,46,25.61,72,22.15,4,8
16,児島,2025/08/09,2,11:22,4,4301,関　裕也,42,福岡,56,B1,4.25,21.13,7.40,70.0,23,33.14,14,31.21,55,
16,児島,2025/08/09,2,11:22,5,5211,高井駿弥,26,愛知,49,B1,4.14,19.32,3.00,0.0,36,36.69,70,29.61,6,9
16,児島,2025/08/09,2,11:22,6,5343,小林礼央,22,広島,51,B1,2.45,5.26,2.00,0.0,57,29.52,45,33.76,6,10
16,児島,2025/08/09,3,11:51,1,3891,谷口健一,49,福井,56,B1,3.82,15.15,3.13,9.6,64,33.96,64,27.45,2,11
16,児島,2025/08/09,3,11:51,2,4439,近藤友宝,39,埼玉,56,B1,3.98,18.75,4.35,17.3,17,30.00,28,28.19,2,8
16,児島,2025/08/09,3,11:51,3,5071,野見山拓,31,福岡,53,B1,4.74,21.43,4.20,20.0,48,37.65,52,25.81,56,
16,児島,2025/08/09,3,11:51,4,4574,東　潤樹,36,広島,53,B1,4.62,25.69,4.49,23.8,43,30.36,55,30.52,13,12
16,児島,2025/08/09,3,11:51,5,4681,太田　潮,35,愛知,56,B1,3.30,11.63,1.60,0.0,19,30.95,16,25.95,6,9
16,児島,2025/08/09,3,11:51,6,4989,石原　翼,28,静岡,52,A2,6.10,49.46,7.25,62.5,50,22.09,49,36.18,31,10
16,児島,2025/08/09,4,12:20,1,4293,鈴木智啓,40,愛知,60,A2,6.02,42.97,6.24,42.8,54,31.33,15,42.58,22,12
16,児島,2025/08/09,4,12:20,2,5085,中村栄治,26,福井,52,B1,4.21,23.36,0.00,0.0,66,46.67,19,38.22,3,10
16,児島,2025/08/09,4,12:20,3,4268,和合俊介,39,福岡,60,B1,3.41,11.54,4.20,30.0,16,31.58,75,24.31,5,9
16,児島,2025/08/09,4,12:20,4,4995,田邉亮蔵,34,東京,56,B1,4.11,24.27,4.90,30.0,26,30.95,42,36.36,1,11
16,児島,2025/08/09,4,12:20,5,3643,米田隆弘,53,岡山,54,B1,5.26,31.15,5.30,33.6,47,39.43,20,35.06,35,
16,児島,2025/08/09,4,12:20,6,5037,田頭虎親,27,香川,52,B1,4.30,20.55,5.85,41.0,45,27.33,71,31.13,44,
16,児島,2025/08/09,5,12:50,1,3963,原田秀弥,46,大阪,56,A2,5.60,38.04,5.28,38.8,28,25.61,53,36.54,5,12
16,児島,2025/08/09,5,12:50,2,4785,木幡純也,37,愛知,52,B1,4.56,17.95,4.44,22.2,42,30.91,11,27.41,64,
16,児島,2025/08/09,5,12:50,3,4776,竹田和哉,31,香川,52,A1,6.86,47.46,7.04,52.0,68,37.21,43,41.72,36,11
16,児島,2025/08/09,5,12:50,4,3680,森林　太,52,長崎,53,B1,4.80,25.00,4.33,13.3,37,40.83,32,32.26,46,
16,児島,2025/08/09,5,12:50,5,3663,木山和幸,55,広島,50,B1,5.03,29.23,5.01,32.4,44,27.38,30,47.44,36,
16,児島,2025/08/09,5,12:50,6,5258,仲本　舜,20,福岡,54,B1,3.62,18.92,4.60,26.6,35,30.06,56,42.76,5,10
16,児島,2025/08/09,6,13:20,1,3226,浦田信義,60,東京,51,B1,4.01,18.56,4.67,22.2,49,26.16,18,32.68,63,
16,児島,2025/08/09,6,13:20,2,4435,服部達哉,39,愛知,54,B1,5.03,29.09,4.86,25.0,11,31.76,39,38.26,51,
16,児島,2025/08/09,6,13:20,3,3944,山口裕二,46,長崎,54,A1,6.42,46.15,6.47,36.8,62,32.74,47,36.60,12,11
16,児島,2025/08/09,6,13:20,4,4957,竹之内極,30,福岡,55,B1,5.43,30.93,4.49,25.5,53,45.61,54,35.06,14,
16,児島,2025/08/09,6,13:20,5,5082,一色凌雅,26,愛知,56,B1,5.03,35.48,0.00,0.0,32,39.88,65,38.06,2,12
16,児島,2025/08/09,6,13:20,6,5261,岡　暢祐,27,長崎,51,B1,3.36,13.51,3.00,12.5,52,32.14,69,40.38,6,1
16,児島,2025/08/09,7,13:51,1,5253,藤井太雅,22,東京,52,B1,4.87,26.37,2.00,0.0,60,31.14,74,34.84,41,
16,児島,2025/08/09,7,13:51,2,4431,石塚裕介,39,三重,53,B1,5.26,24.47,5.60,30.0,69,28.22,40,37.18,64,
16,児島,2025/08/09,7,13:51,3,4837,酒井陽祐,36,愛知,51,B1,4.30,24.68,3.44,22.2,58,26.35,31,30.07,3,2
16,児島,2025/08/09,7,13:51,4,4788,小池哲也,36,大阪,54,A1,6.04,41.23,6.29,46.1,31,31.52,58,26.11,45,12
16,児島,2025/08/09,7,13:51,5,5039,倉田茂将,27,愛知,57,B1,5.09,37.38,4.55,26.5,15,24.68,37,31.61,21,
16,児島,2025/08/09,7,13:51,6,3714,梶原　正,50,福岡,57,B1,4.19,22.92,5.11,32.4,51,30.91,21,42.11,5,1
16,児島,2025/08/09,8,14:23,1,3566,川添英正,55,福岡,52,B1,4.61,21.21,4.78,25.0,12,35.71,22,30.13,22,
16,児島,2025/08/09,8,14:23,2,4643,近江翔吾,32,香川,53,A1,6.91,55.56,6.81,42.5,41,38.92,36,32.24,34,12
16,児島,2025/08/09,8,14:23,3,3372,加藤雅之,58,広島,51,B1,3.49,11.39,3.96,11.1,30,36.20,12,31.41,5,1
16,児島,2025/08/09,8,14:23,4,5127,沼田大都,28,愛知,52,B1,4.68,21.90,5.20,26.6,20,28.40,34,35.67,33,
16,児島,2025/08/09,8,14:23,5,3642,大塚浩二,54,静岡,52,B1,3.76,17.65,4.16,9.0,46,25.61,72,22.15,4,2
16,児島,2025/08/09,8,14:23,6,4439,近藤友宝,39,埼玉,56,B1,3.98,18.75,4.35,17.3,17,30.00,28,28.19,2,3
16,児島,2025/08/09,9,14:54,1,4681,太田　潮,35,愛知,56,B1,3.30,11.63,1.60,0.0,19,30.95,16,25.95,6,3
16,児島,2025/08/09,9,14:54,2,4747,山戸信二,40,長崎,50,B1,3.43,12.09,4.61,31.5,65,32.95,63,33.33,5,1
16,児島,2025/08/09,9,14:54,3,4411,沢田昭宏,39,大阪,56,A2,5.60,36.36,5.68,36.6,40,36.42,17,32.48,12,
16,児島,2025/08/09,9,14:54,4,5211,高井駿弥,26,愛知,49,B1,4.14,19.32,3.00,0.0,36,36.69,70,29.61,6,2
