会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/06/21,1,10:33,1,3282,池本輝明,59,広島,52,B1,4.63,24.75,4.12,11.7,43,34.21,36,34.00,326,5
11,びわこ,2026/06/21,1,10:33,2,4139,丹下　健,45,愛知,55,B1,4.38,26.25,4.93,29.6,53,24.44,63,30.95,5 66,
11,びわこ,2026/06/21,1,10:33,3,4257,古川　健,42,広島,52,B1,4.36,22.62,4.32,18.1,30,33.33,40,32.35,144,9
11,びわこ,2026/06/21,1,10:33,4,3708,岡部貴司,52,岡山,57,B1,4.87,24.44,6.30,36.6,18,52.73,18,38.64,452,6
11,びわこ,2026/06/21,1,10:33,5,4182,吉田和仁,42,滋賀,56,B1,4.92,30.19,4.81,24.8,50,39.13,67,24.49,4 14,11
11,びわこ,2026/06/21,1,10:33,6,5295,田上　凜,24,大阪,47,B1,4.81,30.00,2.70,8.4,57,46.30,19,27.91,465,
11,びわこ,2026/06/21,2,11:02,1,3436,柏野幸二,57,岡山,50,A2,5.84,36.00,5.57,37.1,38,35.14,25,45.65,134,11
11,びわこ,2026/06/21,2,11:02,2,4004,山本浩輔,48,長崎,53,B1,5.25,31.52,4.67,25.0,54,32.43,13,12.50,2 24,7
11,びわこ,2026/06/21,2,11:02,3,4469,土山卓也,39,福井,56,A2,5.97,41.84,4.82,27.2,16,40.91,45,16.67,5 34,10
11,びわこ,2026/06/21,2,11:02,4,4138,中井俊祐,45,大阪,53,B1,4.84,29.29,3.78,11.1,45,28.95,61,16.67,224,12
11,びわこ,2026/06/21,2,11:02,5,3869,井芹大志,50,福岡,54,B1,3.95,20.55,4.80,32.0,58,37.78,71,34.78,3 42,8
11,びわこ,2026/06/21,2,11:02,6,4155,長野壮志,45,福岡,57,A1,6.03,45.05,6.21,42.1,20,27.91,43,41.30,3321,9
11,びわこ,2026/06/21,3,11:39,1,4400,加藤奈月,37,福井,56,B1,4.13,17.50,4.30,14.8,22,31.71,65,17.65,546,
11,びわこ,2026/06/21,3,11:39,2,4730,土屋実沙,37,静岡,47,A2,5.15,29.35,5.69,34.3,19,32.61,32,36.00,4 3S,12
11,びわこ,2026/06/21,3,11:39,3,5156,坂野さく,29,福井,47,B1,4.40,18.10,4.79,27.5,60,11.11,39,37.21,241,11
11,びわこ,2026/06/21,3,11:39,4,5380,野田亜湖,21,徳島,52,B2,1.22,0.00,1.11,0.0,41,35.56,28,11.11,666,7
11,びわこ,2026/06/21,3,11:39,5,4843,深尾巴恵,33,静岡,47,B2,4.62,23.81,5.84,38.7,66,20.41,56,16.22,3 66,
11,びわこ,2026/06/21,3,11:39,6,4823,中村桃佳,33,香川,45,A1,6.94,54.87,4.00,16.6,62,15.91,21,30.43,1533,8
11,びわこ,2026/06/21,4,12:07,1,3891,谷口健一,50,福井,55,B1,3.57,12.87,3.12,15.3,65,23.08,20,43.48,6 45,
11,びわこ,2026/06/21,4,12:07,2,4175,川尻泰輔,43,埼玉,56,B1,5.93,45.65,4.89,38.8,15,38.10,49,29.55,1 22,8
11,びわこ,2026/06/21,4,12:07,3,4942,柴田朋哉,35,福岡,55,A2,5.35,33.66,4.30,13.0,13,46.30,29,30.95,1 41,9
11,びわこ,2026/06/21,4,12:07,4,4090,中村　尊,45,埼玉,55,A1,4.94,25.71,5.10,33.3,12,40.00,38,46.00,521,10
11,びわこ,2026/06/21,4,12:07,5,3212,亀本勇樹,64,広島,58,B1,4.84,27.91,4.52,22.2,25,26.67,60,32.61,3 35,
11,びわこ,2026/06/21,4,12:07,6,3809,吉田　光,51,佐賀,50,B1,4.14,14.04,5.09,27.2,29,52.27,34,51.11,544,
11,びわこ,2026/06/21,5,12:37,1,5058,前原大道,29,岡山,52,A1,6.90,48.62,0.00,0.0,71,20.59,54,27.91,6 13,12
11,びわこ,2026/06/21,5,12:37,2,3730,塩崎優司,54,愛知,53,B1,5.08,34.52,4.23,17.8,59,31.91,14,7.50,531,10
11,びわこ,2026/06/21,5,12:37,3,4294,古賀繁輝,39,佐賀,59,A1,6.23,45.00,5.88,43.7,34,37.50,64,36.17,3615,11
11,びわこ,2026/06/21,5,12:37,4,3319,山崎義明,59,埼玉,53,B1,5.41,37.86,4.37,15.7,67,36.96,33,29.55,2 32,9
11,びわこ,2026/06/21,5,12:37,5,3282,池本輝明,59,広島,52,B1,4.63,24.75,4.12,11.7,43,34.21,36,34.00,326,1
11,びわこ,2026/06/21,5,12:37,6,4498,宮本夏樹,38,長崎,55,B1,5.40,35.48,4.40,10.0,21,45.65,31,36.36,464,
11,びわこ,2026/06/21,6,13:08,1,3701,大西隆洋,53,香川,57,B1,4.04,19.75,4.18,14.2,35,31.82,44,45.83,5 56,
