会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/06/12,1,10:37,1,4059,入澤友治,46,東京,55,A2,5.55,43.10,5.00,32.2,56,42.86,47,56.52,5,10
11,びわこ,2025/06/12,1,10:37,2,3869,井芹大志,49,福岡,55,B1,4.09,20.21,4.18,29.4,71,30.00,33,26.47,4,8
11,びわこ,2025/06/12,1,10:37,3,3462,竹上真司,57,岡山,53,B1,3.61,14.29,4.72,24.1,61,35.71,24,33.33,65,
11,びわこ,2025/06/12,1,10:37,4,3895,堀本裕也,48,愛知,50,B1,3.58,17.57,2.94,11.1,50,25.00,71,40.91,5,7
11,びわこ,2025/06/12,1,10:37,5,4258,関根彰人,41,埼玉,52,A2,5.23,27.07,4.48,26.0,37,34.38,73,62.07,5,9
11,びわこ,2025/06/12,1,10:37,6,5396,近藤来希,23,兵庫,51,B2,0.88,0.00,0.00,0.0,68,8.00,55,4.35,6,
11,びわこ,2025/06/12,2,11:06,1,3718,伊達正利,50,静岡,56,B1,4.01,17.44,3.93,21.4,43,35.48,59,52.00,4,7
11,びわこ,2025/06/12,2,11:06,2,4743,木村仁紀,32,滋賀,55,A1,6.84,47.90,6.48,44.3,58,28.57,14,20.00,44,9
11,びわこ,2025/06/12,2,11:06,3,4379,桑島和宏,40,東京,57,A2,6.17,41.46,7.00,59.2,13,42.50,70,17.86,35,
11,びわこ,2025/06/12,2,11:06,4,5067,山田真聖,26,山口,57,B1,4.43,25.53,0.00,0.0,33,70.00,51,38.89,5,10
11,びわこ,2025/06/12,2,11:06,5,5048,眞鳥康太,31,長崎,57,B1,4.37,21.05,0.00,0.0,66,18.52,27,0.00,2,11
11,びわこ,2025/06/12,2,11:06,6,5393,藤原　駿,24,大阪,60,B2,1.73,0.00,0.00,0.0,54,17.39,17,48.28,6,6
11,びわこ,2025/06/12,3,11:36,1,3921,川村正輝,50,福井,51,B1,4.23,18.75,5.13,30.7,46,42.86,32,47.37,36,
11,びわこ,2025/06/12,3,11:36,2,3412,鈴木　博,55,埼玉,54,A1,6.81,57.89,5.85,38.4,47,35.14,68,8.33,15,8
11,びわこ,2025/06/12,3,11:36,3,4131,原　豊土,45,静岡,56,B1,5.51,37.93,6.84,48.8,52,48.15,36,34.29,1,11
11,びわこ,2025/06/12,3,11:36,4,4271,川崎公靖,43,広島,52,B1,4.66,22.12,4.18,18.1,22,29.41,64,43.48,66,
11,びわこ,2025/06/12,3,11:36,5,4648,木村亮太,41,兵庫,53,B1,5.27,28.05,4.17,19.4,51,42.86,63,45.45,3,10
11,びわこ,2025/06/12,3,11:36,6,4958,溝口海義,29,福岡,55,A1,6.34,42.86,6.88,52.9,59,5.56,40,31.82,11,12
11,びわこ,2025/06/12,4,12:06,1,3054,北川幸典,62,広島,57,B1,5.32,36.49,6.71,52.3,57,58.62,49,20.59,6,8
11,びわこ,2025/06/12,4,12:06,2,3543,福田雅一,56,香川,55,A2,5.61,38.74,4.69,25.0,26,38.24,56,52.94,56,
11,びわこ,2025/06/12,4,12:06,3,4618,乃村康友,42,三重,54,B1,4.61,21.25,5.24,29.7,65,37.04,31,55.17,1,12
11,びわこ,2025/06/12,4,12:06,4,4264,長尾章平,40,山口,54,A1,7.04,57.45,5.25,43.7,32,16.13,39,32.43,22,11
11,びわこ,2025/06/12,4,12:06,5,3950,石川哲秀,49,大阪,56,B2,3.93,20.00,4.01,17.4,49,19.23,57,15.38,5,9
