会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/07/26,1,11:32,1,3502,渡邉英児,56,静岡,53,B1,5.32,35.07,5.79,40.0,59,23.08,47,34.08,,9
06,浜名湖,2025/07/26,1,11:32,2,3546,中里昌志,56,埼玉,51,B1,4.46,25.81,4.80,21.8,51,28.13,27,34.05,,10
06,浜名湖,2025/07/26,1,11:32,3,4648,木村亮太,41,兵庫,52,B1,4.65,18.60,4.50,28.1,54,47.76,75,36.16,,6
06,浜名湖,2025/07/26,1,11:32,4,3870,寺嶋　雄,49,福井,52,B1,4.25,23.96,0.00,0.0,57,20.31,54,40.11,,8
06,浜名湖,2025/07/26,1,11:32,5,3605,中村守成,53,三重,54,B1,4.25,24.05,5.18,30.3,7,26.92,61,34.64,,
06,浜名湖,2025/07/26,1,11:32,6,5400,高村　諒,22,滋賀,54,B2,0.96,0.00,0.00,0.0,20,36.67,34,37.50,,
06,浜名湖,2025/07/26,2,11:57,1,3950,石川哲秀,49,大阪,55,B1,4.01,20.00,3.65,13.9,11,29.03,30,36.96,,
06,浜名湖,2025/07/26,2,11:57,2,4314,青木幸太,41,福岡,51,A2,5.71,36.26,0.00,0.0,12,37.29,55,35.33,,11
06,浜名湖,2025/07/26,2,11:57,3,4735,角山雄哉,34,兵庫,54,B1,4.66,28.26,5.49,35.1,66,31.03,39,30.73,,9
06,浜名湖,2025/07/26,2,11:57,4,5010,宇留田翔,28,三重,54,A2,5.65,40.00,5.14,28.5,1,28.33,46,35.00,,8
06,浜名湖,2025/07/26,2,11:57,5,5411,木下虎之,19,東京,57,B2,1.13,0.00,0.00,0.0,64,27.03,44,35.64,,7
06,浜名湖,2025/07/26,2,11:57,6,3811,石田章央,49,静岡,55,A2,6.08,44.62,6.03,40.8,23,40.68,73,37.30,,10
06,浜名湖,2025/07/26,3,12:29,1,5303,土井歩夢,22,福岡,51,B1,4.82,23.08,3.31,6.2,61,25.45,74,31.52,,7
06,浜名湖,2025/07/26,3,12:29,2,3507,藤井　徹,54,大阪,52,B1,3.58,10.53,3.35,17.6,46,48.28,33,34.12,,8
06,浜名湖,2025/07/26,3,12:29,3,4398,船岡洋一,38,広島,52,A1,6.00,38.98,6.41,29.4,21,39.39,49,31.87,,12
06,浜名湖,2025/07/26,3,12:29,4,4652,酒見峻介,40,佐賀,50,A2,6.22,50.86,0.00,0.0,27,50.63,22,31.01,,11
06,浜名湖,2025/07/26,3,12:29,5,4254,川島圭司,42,滋賀,52,A2,6.02,40.80,5.22,44.4,9,24.14,76,35.87,,10
06,浜名湖,2025/07/26,3,12:29,6,5396,近藤来希,23,兵庫,50,B2,1.16,0.00,0.00,0.0,25,23.73,17,30.39,,
06,浜名湖,2025/07/26,4,12:56,1,4043,桐本康臣,45,三重,55,A1,6.73,53.03,6.38,47.6,14,16.42,50,31.15,,12
06,浜名湖,2025/07/26,4,12:56,2,4056,小西英輝,46,福井,52,B1,4.46,23.40,4.43,19.0,17,34.92,45,41.71,,9
06,浜名湖,2025/07/26,4,12:56,3,4691,水原　慎,42,徳島,49,B1,4.80,23.58,4.64,25.0,41,54.55,13,36.02,,
06,浜名湖,2025/07/26,4,12:56,4,3224,栗山繁洋,60,佐賀,55,B1,4.09,21.10,4.13,12.5,60,34.38,35,38.38,,
06,浜名湖,2025/07/26,4,12:56,5,3497,後藤　浩,57,埼玉,51,B1,4.94,26.61,5.22,35.5,10,15.38,11,34.66,,11
06,浜名湖,2025/07/26,4,12:56,6,3967,鈴木茂高,45,愛知,57,B1,4.26,25.00,5.08,33.3,43,45.45,40,33.52,,
06,浜名湖,2025/07/26,5,13:27,1,3814,金子貴志,49,福井,50,B1,4.43,26.36,5.13,31.2,29,18.52,15,32.00,,
06,浜名湖,2025/07/26,5,13:27,2,5275,松田淳平,23,三重,52,B1,5.01,31.91,2.70,5.4,24,18.64,53,33.51,,11
06,浜名湖,2025/07/26,5,13:27,3,3968,茶谷信次,49,滋賀,52,A2,5.91,41.41,5.80,40.0,28,32.14,16,35.98,,9
06,浜名湖,2025/07/26,5,13:27,4,3503,堂原洋史,55,埼玉,51,B1,4.61,20.72,4.40,13.3,26,28.07,48,38.71,,
06,浜名湖,2025/07/26,5,13:27,5,3745,橋本年光,50,兵庫,54,A2,5.58,37.30,5.69,35.4,63,25.76,62,35.29,,10
06,浜名湖,2025/07/26,5,13:27,6,3966,作間　章,46,東京,54,A1,5.99,41.50,6.92,50.0,62,24.56,37,30.81,,12
06,浜名湖,2025/07/26,6,14:01,1,5133,堀越雄貴,25,東京,51,B1,4.97,25.81,4.22,22.2,58,17.31,41,34.25,,
06,浜名湖,2025/07/26,6,14:01,2,3804,中渡修作,51,福岡,55,B1,3.80,15.66,4.06,23.5,2,45.95,28,35.75,,
06,浜名湖,2025/07/26,6,14:01,3,4308,河村　了,41,愛知,51,A2,6.29,38.89,6.73,45.4,34,48.53,31,37.16,,10
06,浜名湖,2025/07/26,6,14:01,4,4292,麻生慎介,40,広島,52,A2,6.37,40.19,5.30,30.0,3,26.23,43,37.79,,11
06,浜名湖,2025/07/26,6,14:01,5,4648,木村亮太,41,兵庫,52,B1,4.65,18.60,4.50,28.1,54,47.76,75,36.16,,1
