会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/04/18,1,15:23,1,4081,樋口範政,47,愛知,55,B1,3.99,15.46,4.90,30.8,69,17.53,27,28.57,,8
07,蒲郡,2026/04/18,1,15:23,2,4339,平瀬城啓,41,福井,55,B1,3.93,15.85,3.29,4.1,73,22.86,28,33.33,,10
07,蒲郡,2026/04/18,1,15:23,3,3932,池田浩美,49,静岡,53,B1,5.06,36.05,4.75,34.0,41,25.74,69,29.66,,11
07,蒲郡,2026/04/18,1,15:23,4,3747,國崎良春,51,福岡,51,B1,5.42,36.67,6.22,50.0,25,18.75,65,39.05,,5
07,蒲郡,2026/04/18,1,15:23,5,3419,栗原謙治,56,群馬,57,B2,2.74,10.26,3.08,8.3,67,22.33,75,33.33,,
07,蒲郡,2026/04/18,1,15:23,6,4177,萬　正嗣,43,群馬,59,B1,4.47,25.71,4.78,22.2,32,30.81,61,36.72,,6
07,蒲郡,2026/04/18,2,15:48,1,4580,長谷川雅,36,岡山,53,B1,5.26,33.33,3.57,14.2,14,24.10,63,25.19,,8
07,蒲郡,2026/04/18,2,15:48,2,4440,萩原知哉,39,東京,54,B1,4.85,22.73,4.59,17.6,56,32.86,73,25.17,,7
07,蒲郡,2026/04/18,2,15:48,3,4588,田中京介,35,福岡,56,A2,5.54,40.35,6.68,52.6,70,33.52,15,36.42,,10
07,蒲郡,2026/04/18,2,15:48,4,5362,中嶋世奈,19,静岡,49,B2,1.82,0.00,1.68,0.0,28,32.60,14,40.45,,
07,蒲郡,2026/04/18,2,15:48,5,3950,石川哲秀,49,大阪,57,B1,3.90,18.39,2.83,5.5,64,38.67,18,34.62,,9
07,蒲郡,2026/04/18,2,15:48,6,3362,間嶋仁志,56,三重,55,B1,5.40,40.00,6.41,52.8,11,30.65,77,28.26,,
07,蒲郡,2026/04/18,3,16:16,1,4220,深川和仁,44,香川,55,B1,5.00,29.69,5.81,42.8,52,31.38,67,28.67,,10
07,蒲郡,2026/04/18,3,16:16,2,4496,内堀　学,38,東京,53,A2,7.05,62.90,7.66,71.0,19,33.99,55,28.32,,12
07,蒲郡,2026/04/18,3,16:16,3,5144,中尾彩香,24,福岡,47,B1,5.53,41.00,4.44,11.1,22,31.15,64,34.64,,11
07,蒲郡,2026/04/18,3,16:16,4,5385,鈴木柊介,21,静岡,57,B2,2.82,8.82,2.00,0.0,33,35.58,52,32.09,,8
07,蒲郡,2026/04/18,3,16:16,5,5201,村上宗太,23,東京,55,B1,5.31,37.50,4.76,31.0,74,24.24,71,40.00,,
07,蒲郡,2026/04/18,3,16:16,6,3349,吉田一郎,58,長崎,53,A2,6.26,44.72,5.80,33.3,46,35.26,68,29.93,,9
07,蒲郡,2026/04/18,4,16:45,1,4180,上野秀和,43,福岡,56,B1,6.12,39.53,5.30,30.0,57,31.02,20,29.94,,
07,蒲郡,2026/04/18,4,16:45,2,5295,田上　凜,24,大阪,47,B1,4.53,23.91,4.33,22.2,29,35.71,12,40.00,,11
07,蒲郡,2026/04/18,4,16:45,3,4169,多田有佑,43,東京,55,B1,3.77,19.72,3.96,16.0,30,33.67,24,25.31,,9
07,蒲郡,2026/04/18,4,16:45,4,4241,大串重幸,41,長崎,53,A2,5.58,39.32,4.44,11.1,45,22.73,23,32.61,,8
07,蒲郡,2026/04/18,4,16:45,5,5337,出畑孝成,19,福岡,55,B1,4.56,23.75,4.33,22.2,66,23.71,25,33.33,,
07,蒲郡,2026/04/18,4,16:45,6,4099,吉永則雄,47,大阪,53,A1,6.21,41.46,6.24,45.2,36,28.93,60,33.97,,12
07,蒲郡,2026/04/18,5,17:11,1,3635,石田政吾,55,福井,53,B1,4.88,38.64,5.97,46.8,51,27.59,22,35.77,,9
07,蒲郡,2026/04/18,5,17:11,2,5033,藤原孝斗,28,愛知,55,B1,4.53,26.32,4.08,16.6,31,33.51,17,40.83,,
07,蒲郡,2026/04/18,5,17:11,3,4494,河合佑樹,39,静岡,52,A1,6.80,44.44,6.51,51.0,20,32.12,76,26.35,,12
07,蒲郡,2026/04/18,5,17:11,4,4769,馬場　剛,33,東京,51,A2,6.29,44.83,4.90,20.0,50,25.41,74,36.42,,10
07,蒲郡,2026/04/18,5,17:11,5,5418,堀内亜海,20,大阪,56,B2,1.15,0.00,1.25,0.0,62,32.14,54,30.23,,11
07,蒲郡,2026/04/18,5,17:11,6,3747,國崎良春,51,福岡,51,B1,5.42,36.67,6.22,50.0,25,18.75,65,39.05,,1
07,蒲郡,2026/04/18,6,17:37,1,4451,松崎祐太,38,福岡,52,A1,6.05,42.19,5.29,35.2,15,26.15,11,29.01,,12
07,蒲郡,2026/04/18,6,17:37,2,4773,中川りな,32,福岡,50,A2,5.71,38.40,7.56,77.7,37,27.12,70,33.56,,11
07,蒲郡,2026/04/18,6,17:37,3,3340,池田雷太,60,東京,55,B1,4.75,26.09,4.55,20.0,17,33.88,19,35.29,,
07,蒲郡,2026/04/18,6,17:37,4,4177,萬　正嗣,43,群馬,59,B1,4.47,25.71,4.78,22.2,32,30.81,61,36.72,,1
07,蒲郡,2026/04/18,6,17:37,5,4842,山下昂大,33,岡山,55,A2,6.07,44.26,5.59,23.5,12,19.00,21,27.94,,10
07,蒲郡,2026/04/18,6,17:37,6,3212,亀本勇樹,64,広島,59,B1,4.56,24.69,4.55,9.0,53,25.19,72,36.71,,
07,蒲郡,2026/04/18,7,18:04,1,4236,松村　敏,42,福岡,55,A1,7.07,52.21,6.78,47.8,24,28.33,57,30.32,,12
07,蒲郡,2026/04/18,7,18:04,2,3461,渡邊哲也,59,静岡,58,B1,3.25,13.33,3.62,9.5,48,27.74,66,32.67,,
07,蒲郡,2026/04/18,7,18:04,3,3334,角ひとみ,57,広島,45,A2,5.39,38.71,5.37,36.6,16,32.85,46,32.91,,11
07,蒲郡,2026/04/18,7,18:04,4,4260,中越博紀,42,香川,55,A2,4.69,32.18,5.00,31.2,61,33.85,13,33.33,,
