会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/06/17,1,12:26,1,4984,森下愛梨,28,静岡,50,B1,5.35,29.46,3.88,12.5,57,38.46,44,33.33,5 4 63,10
05,多摩川,2025/06/17,1,12:26,2,5069,山崎小葉,24,群馬,44,A2,5.05,32.35,0.00,0.0,69,25.64,72,34.09,5 661,
05,多摩川,2025/06/17,1,12:26,3,5036,福田翔吾,27,大阪,54,B1,4.71,30.00,0.00,0.0,28,20.51,39,28.57,6 5 52,6
05,多摩川,2025/06/17,1,12:26,4,4962,畑　竜生,28,三重,52,B1,5.15,28.57,6.40,48.0,53,43.48,46,38.64,1 424,9
05,多摩川,2025/06/17,1,12:26,5,5220,青木　蓮,24,埼玉,51,A2,6.24,47.97,4.95,25.0,41,48.65,32,34.78,6 541,7
05,多摩川,2025/06/17,1,12:26,6,5226,藤田俊祐,23,東京,52,A1,5.89,42.75,5.75,42.4,36,41.82,59,42.22,4 513,8
05,多摩川,2025/06/17,2,12:56,1,5137,川原　涼,25,愛知,54,B1,5.54,38.00,4.94,32.2,26,41.82,21,42.22,6 555,8
05,多摩川,2025/06/17,2,12:56,2,5004,河野主樹,29,大阪,51,A2,4.61,24.19,5.42,39.3,22,35.29,82,22.22,5 144,10
05,多摩川,2025/06/17,2,12:56,3,5229,吉川晴人,22,滋賀,56,B1,6.01,44.00,4.41,18.1,16,36.36,25,43.90,561 5,6
05,多摩川,2025/06/17,2,12:56,4,4960,黒野元基,29,愛知,53,A1,6.34,45.28,7.30,61.7,20,25.00,37,58.33,363 62,
05,多摩川,2025/06/17,2,12:56,5,5115,香川颯太,25,滋賀,52,B1,6.06,46.72,5.94,33.3,68,50.00,70,39.13,326 1,7
05,多摩川,2025/06/17,2,12:56,6,5091,為本智也,24,福井,53,A2,5.40,38.95,6.06,50.0,29,37.74,51,30.56,4 355,9
05,多摩川,2025/06/17,3,13:31,1,5010,宇留田翔,28,三重,54,A2,5.71,39.29,4.04,12.0,42,37.25,34,41.67,6 346,8
05,多摩川,2025/06/17,3,13:31,2,5216,長谷川晴,25,群馬,54,B1,6.20,48.31,3.98,22.4,12,28.30,54,20.51,4 655,7
05,多摩川,2025/06/17,3,13:31,3,5267,石本裕武,24,大阪,52,A2,6.63,57.01,7.43,71.4,39,32.08,49,32.61,361 13,
05,多摩川,2025/06/17,3,13:31,4,5066,鈴木孝明,26,埼玉,55,B1,5.55,38.82,5.94,38.8,48,21.57,75,30.23,4 3 35,
05,多摩川,2025/06/17,3,13:31,5,4856,豊田健士,29,三重,53,A1,6.57,46.46,6.10,40.4,54,28.95,35,39.13,6 411,11
05,多摩川,2025/06/17,3,13:31,6,5125,高井雄基,28,愛知,53,B1,5.78,41.54,5.34,41.4,71,22.22,38,37.21,3 264,9
05,多摩川,2025/06/17,4,14:02,1,4934,佐々木翔,28,大阪,55,A2,5.74,38.37,5.60,40.0,63,46.81,26,44.74,322 34,
05,多摩川,2025/06/17,4,14:02,2,5279,石渡翔一,22,東京,53,B1,5.16,30.91,4.49,25.7,62,27.66,66,54.35,6 452,8
05,多摩川,2025/06/17,4,14:02,3,5174,川井　萌,23,静岡,45,A1,6.80,50.81,5.26,35.2,24,38.46,50,30.43,4 645,10
05,多摩川,2025/06/17,4,14:02,4,5213,湯淺紀香,26,群馬,46,B1,5.51,39.00,4.35,23.5,44,39.53,56,26.32,4 6 54,
05,多摩川,2025/06/17,4,14:02,5,4959,井上忠政,29,大阪,53,A1,6.71,41.05,6.74,44.7,43,26.09,43,37.78,5 411,12
05,多摩川,2025/06/17,4,14:02,6,5005,石田貴洋,29,埼玉,52,A2,4.78,25.00,4.75,18.7,30,50.00,47,33.33,1 26F,11
05,多摩川,2025/06/17,5,14:40,1,5088,高憧四季,25,大阪,44,B1,6.75,48.11,5.21,26.3,17,36.54,22,42.11,231 43,
05,多摩川,2025/06/17,5,14:40,2,4910,中村泰平,29,愛知,52,B1,5.93,35.00,4.91,18.1,32,40.91,27,29.17,2 321,10
