会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/04/11,1,10:47,1,3293,宮内由紀,59,東京,54,B1,3.83,15.48,4.43,22.4,64,32.54,18,40.28,4,8
02,戸田,2025/04/11,1,10:47,2,3776,横井健太,49,愛知,58,B1,4.17,17.05,4.14,35.7,65,33.33,56,31.03,4,7
02,戸田,2025/04/11,1,10:47,3,4775,千葉真弥,31,静岡,46,B1,3.96,10.87,0.00,0.0,53,39.22,52,38.30,1,9
02,戸田,2025/04/11,1,10:47,4,3467,森　弘行,56,東京,54,B1,3.74,18.18,5.09,30.3,15,39.33,20,32.88,5,10
02,戸田,2025/04/11,1,10:47,5,3945,橋口真樹,49,愛知,52,B1,4.46,22.35,2.88,0.0,51,27.01,60,38.00,66,
02,戸田,2025/04/11,1,10:47,6,4697,國弘翔平,38,福岡,50,B1,4.13,18.75,6.63,50.0,10,36.88,36,31.25,62,
02,戸田,2025/04/11,2,11:16,1,3516,吉原聖人,57,広島,51,B1,4.41,25.88,0.00,0.0,18,38.36,49,35.37,3,10
02,戸田,2025/04/11,2,11:16,2,4740,齋藤達希,33,静岡,53,B1,4.03,18.18,2.17,0.0,30,33.56,24,36.73,42,
02,戸田,2025/04/11,2,11:16,3,4348,宮崎　奨,39,香川,56,A1,6.14,39.64,6.86,57.1,7,36.00,45,34.29,2,11
02,戸田,2025/04/11,2,11:16,4,4949,横田貴満,32,佐賀,50,A2,6.43,42.42,6.33,33.3,1,31.13,15,45.21,21,9
02,戸田,2025/04/11,2,11:16,5,4765,野田部宏,34,福岡,51,B1,5.47,39.73,5.80,55.0,19,37.50,62,31.65,66,
02,戸田,2025/04/11,2,11:16,6,4592,小林孝弘,44,山口,52,B1,4.08,21.69,4.25,12.5,62,30.97,42,38.51,3,12
02,戸田,2025/04/11,3,11:45,1,4128,川口貴久,45,東京,56,B1,5.10,32.61,6.12,46.3,5,34.59,71,39.46,4,11
02,戸田,2025/04/11,3,11:45,2,5174,川井　萌,23,静岡,45,A1,6.39,50.00,5.00,31.2,54,32.17,33,23.08,22,10
02,戸田,2025/04/11,3,11:45,3,4042,丸岡正典,45,大阪,52,A2,7.09,52.89,7.02,50.0,39,35.16,17,38.30,31,12
02,戸田,2025/04/11,3,11:45,4,4035,杉江浩明,46,愛知,52,B1,3.36,19.27,3.86,25.0,49,33.99,74,23.45,6,7
02,戸田,2025/04/11,3,11:45,5,3161,古場輝義,65,大阪,53,A2,5.53,34.19,5.41,33.3,16,36.20,22,29.37,3,9
02,戸田,2025/04/11,3,11:45,6,5192,中尾優香,23,福岡,48,B2,3.65,16.67,3.42,15.7,52,34.64,76,27.08,6,8
02,戸田,2025/04/11,4,12:14,1,4220,深川和仁,43,香川,54,B1,5.60,38.95,5.71,42.8,57,33.33,54,38.19,23,
02,戸田,2025/04/11,4,12:14,2,4359,横川聖志,40,徳島,57,B1,5.23,32.77,4.56,18.7,23,32.45,27,42.18,14,
02,戸田,2025/04/11,4,12:14,3,3965,北中元樹,45,滋賀,58,A2,5.76,38.21,6.11,44.4,2,31.79,28,38.30,34,10
02,戸田,2025/04/11,4,12:14,4,4204,柴田大輔,42,福岡,55,B1,2.88,3.03,3.13,0.0,11,35.10,75,35.86,6,8
02,戸田,2025/04/11,4,12:14,5,3473,石川真二,54,福岡,53,A1,6.97,57.05,6.90,55.1,17,22.14,63,41.50,24,9
02,戸田,2025/04/11,4,12:14,6,4828,松山将吾,30,滋賀,52,A2,6.35,44.74,6.21,42.8,56,33.12,65,34.48,4,11
02,戸田,2025/04/11,5,12:44,1,4207,松下一也,42,静岡,55,A2,6.63,54.46,6.22,44.4,8,34.86,29,30.22,45,11
02,戸田,2025/04/11,5,12:44,2,3539,金子順一,57,山口,53,B1,4.02,18.68,0.00,0.0,12,45.33,25,37.41,5,9
02,戸田,2025/04/11,5,12:44,3,3681,山谷　央,51,東京,51,B1,4.85,19.23,5.70,28.0,63,37.18,41,39.04,55,
02,戸田,2025/04/11,5,12:44,4,3412,鈴木　博,55,埼玉,53,A1,6.69,54.31,6.63,50.0,58,32.62,26,31.51,11,12
02,戸田,2025/04/11,5,12:44,5,4489,岩川仁士,38,大阪,55,B1,5.07,29.67,5.63,40.6,9,34.55,34,34.93,15,
02,戸田,2025/04/11,5,12:44,6,5322,根岸真優,23,埼玉,46,B2,1.47,1.33,1.63,3.9,59,26.81,40,31.25,65,
02,戸田,2025/04/11,6,13:14,1,3564,桑原　啓,55,福岡,53,B1,4.93,31.58,6.04,45.8,60,27.20,11,24.03,25,
02,戸田,2025/04/11,6,13:14,2,3955,眞田英二,47,徳島,51,A2,4.92,27.78,0.00,0.0,20,36.24,35,34.53,3,12
