会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/10/29,1,15:20,1,5064,品川二千,27,山口,53,A2,5.59,35.00,5.18,31.5,31,47.11,46,33.61,5,
19,下関,2025/10/29,1,15:20,2,5158,宮脇遼太,27,福岡,52,A2,6.24,43.75,5.16,37.8,36,36.84,12,41.03,6,6
19,下関,2025/10/29,1,15:20,3,4459,片岡雅裕,39,香川,52,A1,6.91,44.78,6.67,22.2,26,36.64,52,33.33,5,10
19,下関,2025/10/29,1,15:20,4,4812,西野雄貴,35,徳島,51,A2,7.10,62.07,6.71,52.3,48,32.52,59,29.17,5,9
19,下関,2025/10/29,1,15:20,5,4624,高田　明,40,佐賀,49,A2,6.70,51.80,5.50,41.6,58,26.36,69,32.50,2,7
19,下関,2025/10/29,1,15:20,6,4292,麻生慎介,40,広島,54,A2,6.25,44.54,5.39,33.3,46,29.75,13,30.77,5,8
19,下関,2025/10/29,2,15:47,1,3251,平石和男,59,埼玉,51,A2,5.82,40.43,7.64,71.4,32,37.10,22,29.17,6,8
19,下関,2025/10/29,2,15:47,2,5096,上原　崚,30,東京,53,A2,5.96,42.22,5.67,38.1,27,28.30,70,35.29,4,11
19,下関,2025/10/29,2,15:47,3,5145,島川海輝,22,山口,54,A2,5.84,42.98,5.71,41.7,47,44.72,25,42.37,4,
19,下関,2025/10/29,2,15:47,4,4816,村松修二,34,広島,56,A2,5.65,38.30,5.77,40.9,30,46.43,37,35.54,3,10
19,下関,2025/10/29,2,15:47,5,4824,松井洪弥,32,三重,52,A2,6.61,46.72,7.16,63.1,39,38.26,48,35.14,3,9
19,下関,2025/10/29,2,15:47,6,3854,吉川元浩,53,兵庫,51,A1,7.23,51.33,8.18,60.7,65,40.91,36,35.25,2,7
19,下関,2025/10/29,3,16:14,1,3826,村田修次,52,東京,52,A2,5.98,40.20,6.16,48.0,73,32.79,27,37.50,6,10
19,下関,2025/10/29,3,16:14,2,4842,山下昂大,33,岡山,54,A2,5.64,37.25,6.13,45.8,38,34.11,60,29.27,6,
19,下関,2025/10/29,3,16:14,3,4505,島田賢人,37,埼玉,55,A1,6.06,41.91,6.33,58.3,45,31.53,35,39.83,24,
19,下関,2025/10/29,3,16:14,4,5257,西丸侑太,21,香川,52,A2,6.82,52.63,5.29,33.3,40,28.36,40,44.83,3,9
19,下関,2025/10/29,3,16:14,5,4645,上村純一,45,群馬,53,A2,6.57,52.63,7.13,50.0,62,40.35,63,34.43,1,11
19,下関,2025/10/29,3,16:14,6,3415,松井　繁,55,大阪,52,A1,6.69,33.62,6.43,34.2,52,33.06,57,34.15,1,8
19,下関,2025/10/29,4,16:41,1,4953,尾上雅也,31,埼玉,53,A1,6.69,51.49,5.76,35.2,60,34.68,23,27.97,42,
19,下関,2025/10/29,4,16:41,2,4682,大上卓人,35,広島,54,A1,6.72,43.75,6.47,50.0,23,31.90,43,32.50,4,9
19,下関,2025/10/29,4,16:41,3,4832,権藤俊光,38,大阪,52,A2,6.84,50.89,0.00,0.0,19,30.16,24,29.91,51,
19,下関,2025/10/29,4,16:41,4,4736,高倉和士,34,福岡,54,A2,7.20,56.30,6.42,53.3,63,34.43,55,35.29,1,10
19,下関,2025/10/29,4,16:41,5,4966,田川大貴,27,長崎,54,A2,5.58,36.92,5.68,32.0,41,36.52,67,38.02,5,
19,下関,2025/10/29,4,16:41,6,4055,吉田俊彦,47,兵庫,52,A2,6.80,54.35,6.91,63.6,22,35.00,20,29.91,1,11
19,下関,2025/10/29,5,17:10,1,4064,原田篤志,45,山口,53,A1,7.32,60.61,6.80,51.6,37,36.07,49,37.50,24,
