会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/12/06,1,08:35,1,5166,仲道大輔,25,愛知,50,A2,6.20,37.29,6.79,51.7,30,35.04,52,25.00,233,9
18,徳山,2025/12/06,1,08:35,2,4740,齋藤達希,33,静岡,53,B1,4.87,29.07,3.83,22.8,16,30.71,17,27.78,3 43,
18,徳山,2025/12/06,1,08:35,3,4896,花本　剛,34,山口,59,B1,4.03,20.69,4.45,27.4,31,26.36,75,16.67,552,8
18,徳山,2025/12/06,1,08:35,4,4407,鹿島敏弘,39,群馬,56,B1,4.75,26.17,5.00,25.0,35,32.48,36,31.58,2 45,6
18,徳山,2025/12/06,1,08:35,5,5242,高山弘斗,25,埼玉,55,B1,4.17,23.26,5.78,22.2,28,39.83,61,33.33,653,11
18,徳山,2025/12/06,1,08:35,6,4840,鈴木秀茉,34,静岡,52,B1,4.97,31.58,5.33,29.6,69,44.36,62,42.11,512,7
18,徳山,2025/12/06,2,09:01,1,4052,興津　藍,44,徳島,50,A1,5.96,44.66,6.50,30.0,68,38.58,25,52.63,1 55,6
18,徳山,2025/12/06,2,09:01,2,4718,北川太一,32,佐賀,52,A2,6.10,41.84,5.35,35.0,18,25.76,19,33.33,1 34,10
18,徳山,2025/12/06,2,09:01,3,4302,西野翔太,42,広島,52,A1,6.40,50.86,6.62,48.3,74,50.00,66,21.43,1632,
18,徳山,2025/12/06,2,09:01,4,3550,都築正治,54,愛知,55,B1,5.64,36.14,5.91,44.1,19,44.63,39,30.00,415,7
18,徳山,2025/12/06,2,09:01,5,4049,荒川健太,45,三重,57,A2,5.93,34.26,5.91,35.2,73,45.31,28,5.56,1324,9
18,徳山,2025/12/06,2,09:01,6,4277,金田大輔,42,岡山,50,B1,4.48,27.06,6.04,47.8,65,32.85,37,47.37,6 15,11
18,徳山,2025/12/06,3,09:27,1,4105,松下直也,46,兵庫,53,A2,5.52,36.52,6.03,48.4,60,28.15,69,28.57,2633,7
18,徳山,2025/12/06,3,09:27,2,4144,石塚久也,44,埼玉,53,A1,5.78,43.75,6.34,43.1,64,27.12,27,11.76,1252,12
18,徳山,2025/12/06,3,09:27,3,4405,南野利騰,40,福井,52,B1,4.37,16.44,6.11,44.4,66,41.86,59,25.00,365,
18,徳山,2025/12/06,3,09:27,4,5312,川辺郭人,25,佐賀,54,B2,2.94,9.86,1.40,0.0,24,19.00,40,52.63,5 2,11
18,徳山,2025/12/06,3,09:27,5,4231,鈴木裕隆,42,愛知,55,B1,5.59,36.00,0.00,0.0,25,25.89,11,16.67,6 41,9
18,徳山,2025/12/06,3,09:27,6,4446,和田兼輔,38,兵庫,52,A1,6.78,53.54,6.47,52.6,32,30.15,65,18.75,3111,8
18,徳山,2025/12/06,4,09:53,1,3874,山本寛久,49,岡山,52,A1,6.39,49.07,5.63,47.3,75,17.14,72,12.50,2544,
18,徳山,2025/12/06,4,09:53,2,4645,上村純一,45,群馬,53,A2,6.47,48.62,6.05,42.8,29,39.06,68,52.63,1 44,8
18,徳山,2025/12/06,4,09:53,3,4564,山本景士,37,広島,52,B1,4.10,20.59,0.00,0.0,22,22.22,32,28.57,4 56,
18,徳山,2025/12/06,4,09:53,4,4728,山口　亮,38,東京,55,B1,4.87,32.53,7.33,55.5,59,33.33,29,5.56,621,9
18,徳山,2025/12/06,4,09:53,5,4648,木村亮太,41,兵庫,54,B1,4.56,21.43,6.40,40.0,71,23.85,12,35.00,6 66,
18,徳山,2025/12/06,4,09:53,6,4054,福嶋智之,47,岡山,54,B1,4.18,21.52,4.57,28.5,57,40.00,13,23.08,262,10
18,徳山,2025/12/06,5,10:20,1,3912,川原正明,51,福井,52,A2,5.76,43.30,5.24,33.3,27,28.97,21,50.00,3656,
18,徳山,2025/12/06,5,10:20,2,4108,吉村正明,45,山口,50,B2,4.81,28.43,5.81,40.4,14,38.94,33,42.86,211,12
18,徳山,2025/12/06,5,10:20,3,5002,上田健太,29,愛知,51,A1,6.23,44.32,7.45,72.7,21,22.88,70,31.25,2 13,11
18,徳山,2025/12/06,5,10:20,4,4465,大西　賢,39,東京,54,B1,3.93,17.86,0.00,0.0,63,49.61,38,42.11,5 24,
18,徳山,2025/12/06,5,10:20,5,4557,松尾光広,35,岡山,58,A2,4.49,27.03,2.38,0.0,36,45.11,18,11.11,4 3F,10
18,徳山,2025/12/06,5,10:20,6,5209,小野京平,27,福岡,56,B2,3.00,10.00,2.38,7.6,70,31.78,71,29.41,4 4,9
