会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/09/13,1,10:55,1,5244,黒田　剛,25,福岡,52,B1,3.83,13.04,5.14,14.2,18,26.00,32,22.58,,
04,平和島,2025/09/13,1,10:55,2,3932,池田浩美,49,静岡,51,B1,4.17,28.40,6.14,54.5,39,32.39,28,22.97,,6
04,平和島,2025/09/13,1,10:55,3,4514,上條嘉嗣,35,大阪,53,A1,6.74,51.24,6.96,56.0,75,27.94,21,42.65,,8
04,平和島,2025/09/13,1,10:55,4,3797,岩井　繁,52,広島,60,B1,4.03,14.85,4.70,17.3,41,45.21,18,31.08,,9
04,平和島,2025/09/13,1,10:55,5,4442,松竹大輔,39,愛知,54,A2,5.25,34.45,5.59,25.9,33,28.79,26,41.43,,7
04,平和島,2025/09/13,1,10:55,6,5020,宮村勇哉,33,三重,55,B1,4.57,25.00,3.29,14.2,66,33.33,54,32.26,,10
04,平和島,2025/09/13,2,11:24,1,3430,角浜　修,57,広島,54,B1,4.04,26.97,2.67,16.6,38,31.34,39,30.99,,11
04,平和島,2025/09/13,2,11:24,2,3635,石田政吾,54,福井,52,A2,5.46,32.14,6.21,47.3,58,39.13,12,15.79,,10
04,平和島,2025/09/13,2,11:24,3,4521,小池公生,38,福岡,53,A2,6.27,42.72,6.82,54.5,19,33.82,27,26.47,,9
04,平和島,2025/09/13,2,11:24,4,5334,樫葉新心,21,徳島,45,B1,3.19,7.37,3.00,0.0,69,22.64,30,31.94,,8
04,平和島,2025/09/13,2,11:24,5,5089,前田　翔,25,愛知,51,A1,6.73,53.33,5.85,38.4,46,47.83,46,28.81,,12
04,平和島,2025/09/13,2,11:24,6,5049,松井友汰,30,大阪,53,A2,6.06,40.86,5.26,36.8,61,31.75,15,30.88,,7
04,平和島,2025/09/13,3,11:53,1,5294,豊田祥生,23,静岡,51,B1,3.73,19.13,2.23,3.2,54,39.71,44,42.25,,8
04,平和島,2025/09/13,3,11:53,2,4645,上村純一,45,群馬,53,A2,6.59,51.85,6.09,43.0,72,29.31,55,36.00,,10
04,平和島,2025/09/13,3,11:53,3,3645,淺田千亜,52,徳島,46,B1,4.88,21.21,5.90,50.0,73,28.99,34,40.63,,
04,平和島,2025/09/13,3,11:53,4,4545,岡村慶太,37,福岡,56,A1,6.45,44.35,0.00,0.0,32,33.33,43,30.77,,12
04,平和島,2025/09/13,3,11:53,5,4769,馬場　剛,33,東京,51,A2,5.90,40.17,6.64,51.7,13,26.47,20,36.76,,11
04,平和島,2025/09/13,3,11:53,6,4036,金田　諭,46,埼玉,52,A2,6.71,51.52,7.71,62.8,50,26.23,35,25.81,,9
04,平和島,2025/09/13,4,12:22,1,4735,角山雄哉,34,兵庫,54,B1,4.61,24.74,5.14,42.8,40,28.57,37,31.51,,
04,平和島,2025/09/13,4,12:22,2,4532,秋元　哲,36,埼玉,53,A1,7.47,59.00,5.81,31.2,55,57.53,41,38.03,,12
04,平和島,2025/09/13,4,12:22,3,3909,佐々木康,52,静岡,57,A2,6.93,51.91,6.20,43.3,48,24.56,48,54.17,,10
04,平和島,2025/09/13,4,12:22,4,4369,丹下　将,39,愛知,57,A1,5.75,40.54,5.57,38.2,65,32.35,22,16.67,,11
04,平和島,2025/09/13,4,12:22,5,4117,廣中智紗,44,東京,46,A2,6.64,49.38,6.36,44.0,31,26.56,11,36.62,,
04,平和島,2025/09/13,4,12:22,6,4113,木村浩士,45,群馬,56,B1,5.06,31.25,5.78,40.6,16,19.23,16,18.52,,9
04,平和島,2025/09/13,5,12:52,1,4184,渡邊雄一,39,大阪,52,A1,6.53,47.78,7.92,69.2,28,33.33,19,40.00,,12
04,平和島,2025/09/13,5,12:52,2,4725,佐竹太一,39,兵庫,52,B1,4.59,21.28,2.78,11.1,67,36.62,29,41.54,,11
04,平和島,2025/09/13,5,12:52,3,5066,鈴木孝明,27,埼玉,54,B1,5.25,30.77,5.78,43.7,70,28.99,13,38.89,,
04,平和島,2025/09/13,5,12:52,4,3993,永井聖美,46,東京,49,B1,5.66,38.24,4.86,26.0,64,22.81,50,42.86,,
04,平和島,2025/09/13,5,12:52,5,5092,篠原晟弥,24,福岡,52,B1,5.95,47.50,5.63,36.8,71,35.21,24,28.36,,10
04,平和島,2025/09/13,5,12:52,6,5416,龍田真白,19,三重,43,B2,1.47,0.00,0.00,0.0,11,21.57,31,38.36,,
04,平和島,2025/09/13,6,13:22,1,3730,塩崎優司,53,愛知,54,B1,4.57,23.71,3.28,5.5,15,24.64,17,40.32,,
04,平和島,2025/09/13,6,13:22,2,3158,島川光男,60,広島,54,A2,5.62,36.28,5.97,45.4,51,26.32,49,45.83,,
04,平和島,2025/09/13,6,13:22,3,4049,荒川健太,45,三重,56,A2,6.08,41.18,6.00,35.2,44,55.71,53,30.30,,11
04,平和島,2025/09/13,6,13:22,4,3932,池田浩美,49,静岡,51,B1,4.17,28.40,6.14,54.5,39,32.39,28,22.97,,1
04,平和島,2025/09/13,6,13:22,5,4022,待鳥雄紀,45,福岡,58,B1,5.09,28.42,5.74,41.9,35,11.32,36,22.22,,
04,平和島,2025/09/13,6,13:22,6,4278,藤岡俊介,42,兵庫,52,A1,7.12,53.98,6.69,44.8,37,33.33,45,34.43,,12
04,平和島,2025/09/13,7,13:53,1,5102,原田雄次,27,福岡,52,A2,4.03,16.90,4.00,20.0,52,21.05,38,34.25,,
04,平和島,2025/09/13,7,13:53,2,3920,正木聖賢,50,広島,55,B1,5.32,35.71,5.05,27.2,30,17.65,23,19.30,,
04,平和島,2025/09/13,7,13:53,3,4939,宮之原輝,27,東京,51,A1,7.02,58.00,7.34,58.0,22,33.33,51,38.03,,12
04,平和島,2025/09/13,7,13:53,4,4442,松竹大輔,39,愛知,54,A2,5.25,34.45,5.59,25.9,33,28.79,26,41.43,,1
04,平和島,2025/09/13,7,13:53,5,5049,松井友汰,30,大阪,53,A2,6.06,40.86,5.26,36.8,61,31.75,15,30.88,,2
