会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/12/04,1,08:35,1,4596,葛原大陽,42,徳島,52,A1,6.53,45.54,6.49,50.0,35,40.00,11,31.88,62121,12
14,鳴門,2025/12/04,1,08:35,2,4457,神田達也,39,愛知,54,B1,5.01,32.84,0.00,0.0,30,25.00,76,32.33,5 353,
14,鳴門,2025/12/04,1,08:35,3,3477,近藤稔也,55,徳島,52,B1,3.58,12.82,4.74,29.3,10,35.42,35,23.42,4 453,9
14,鳴門,2025/12/04,1,08:35,4,5395,日高龍之,24,佐賀,52,B2,1.55,0.00,0.00,0.0,84,21.71,33,32.62,546 6,7
14,鳴門,2025/12/04,1,08:35,5,5382,山下心一,21,福岡,51,B2,2.64,8.57,0.00,0.0,27,35.53,13,30.60,45S 4,8
14,鳴門,2025/12/04,1,08:35,6,5426,甲斐貴大,23,福岡,54,B2,1.00,0.00,0.00,0.0,56,31.33,53,31.69,5 656,5
14,鳴門,2025/12/04,2,09:01,1,5208,屋良龍紀,28,長崎,52,B1,3.62,16.90,3.31,12.5,29,30.67,58,41.73,S66 5,8
14,鳴門,2025/12/04,2,09:01,2,3827,今泉　徹,52,群馬,52,B1,3.96,16.44,0.00,0.0,73,35.51,34,33.10,325 5,9
14,鳴門,2025/12/04,2,09:01,3,3910,松下知幸,52,香川,52,B1,4.20,21.43,4.76,27.5,24,33.08,63,25.00,5 3455,
14,鳴門,2025/12/04,2,09:01,4,5158,宮脇遼太,27,福岡,55,A2,6.09,42.70,5.50,40.0,63,35.81,79,39.29,131 24,12
14,鳴門,2025/12/04,2,09:01,5,3699,富永正人,53,埼玉,53,B1,4.73,25.37,5.65,41.1,18,33.11,15,38.41,1 3334,11
14,鳴門,2025/12/04,2,09:01,6,3327,野長瀬正,58,静岡,52,A1,6.21,43.42,5.52,26.0,22,36.69,31,37.76,223251,10
14,鳴門,2025/12/04,3,09:27,1,4930,佐藤　悠,30,福井,53,A2,5.67,35.11,4.54,30.7,55,28.17,77,30.16,33213,10
14,鳴門,2025/12/04,3,09:27,2,3294,野中義生,60,静岡,53,B1,4.35,24.32,0.00,0.0,12,28.95,75,41.13,6 1S2,8
14,鳴門,2025/12/04,3,09:27,3,5308,藤森拓海,21,福岡,54,B1,3.81,18.06,4.17,16.6,33,25.35,37,34.04,6 446,9
14,鳴門,2025/12/04,3,09:27,4,4906,鈴木雅希,30,東京,53,A2,5.24,33.64,2.20,0.0,64,36.05,72,32.62,1 1422,11
14,鳴門,2025/12/04,3,09:27,5,5429,吉川颯汰,22,佐賀,57,B2,1.38,0.00,0.00,0.0,60,27.07,12,30.47,6 566,9
14,鳴門,2025/12/04,3,09:27,6,3333,丸尾義孝,57,徳島,53,A2,6.08,41.74,6.59,48.7,77,38.24,50,29.23,1113,12
14,鳴門,2025/12/04,4,09:53,1,5110,杉山喜一,26,静岡,51,A2,5.09,29.57,0.00,0.0,71,29.71,27,35.25,2 334,
14,鳴門,2025/12/04,4,09:53,2,4229,市川美宏,42,静岡,52,B1,4.10,16.67,5.00,50.0,15,26.90,38,27.78,452 36,
14,鳴門,2025/12/04,4,09:53,3,5212,西川拓利,27,福岡,54,B1,5.89,43.18,5.50,31.2,36,34.42,81,38.69,S 534,8
14,鳴門,2025/12/04,4,09:53,4,4271,川崎公靖,43,広島,53,B1,4.78,24.64,3.37,10.0,17,37.75,52,41.01,255 25,
14,鳴門,2025/12/04,4,09:53,5,4099,吉永則雄,47,大阪,53,A1,7.04,57.33,6.14,46.4,52,34.75,62,23.08,145512,12
14,鳴門,2025/12/04,4,09:53,6,4786,佐藤博亮,37,愛知,53,A1,6.24,46.85,7.22,46.8,79,38.78,83,26.71,331411,10
14,鳴門,2025/12/04,5,10:19,1,3685,荒井輝年,51,岡山,57,B1,5.35,35.29,6.08,41.6,21,30.00,73,33.33,251 34,11
