会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/04/20,1,15:20,1,4894,原村拓也,34,香川,53,B1,4.73,25.88,5.05,24.8,7,30.28,33,37.76,,8
15,丸亀,2025/04/20,1,15:20,2,4725,佐竹太一,38,兵庫,52,B1,4.76,24.75,4.52,28.5,65,49.24,61,35.98,154 44,
15,丸亀,2025/04/20,1,15:20,3,5114,小林孝彰,25,福井,53,B1,6.19,42.71,4.61,28.5,63,25.00,3,26.97,425 15,5
15,丸亀,2025/04/20,1,15:20,4,4952,吉武真也,31,福岡,53,B1,4.19,17.24,4.64,27.2,39,35.62,55,37.23,5 1223,10
15,丸亀,2025/04/20,1,15:20,5,4252,松下哲也,41,福岡,51,B1,4.51,27.91,4.68,25.0,25,38.57,22,27.27,5 565,
15,丸亀,2025/04/20,1,15:20,6,5215,石丸小槙,25,香川,43,B2,3.59,15.22,3.00,18.1,9,41.43,56,39.36,651F66,
15,丸亀,2025/04/20,2,15:47,1,4429,豊田泰洋,39,広島,60,B1,4.10,15.74,3.81,16.1,61,33.12,59,35.53,,7
15,丸亀,2025/04/20,2,15:47,2,4140,梶野学志,44,東京,53,A1,6.53,48.31,6.88,37.5,38,30.22,62,30.39,2 1425,11
15,丸亀,2025/04/20,2,15:47,3,3455,谷本幸司,54,愛知,51,B1,5.17,37.93,0.00,0.0,48,25.56,23,38.83,343 46,7
15,丸亀,2025/04/20,2,15:47,4,3527,中嶋誠一,54,長崎,52,B1,5.37,28.43,5.56,33.3,40,34.27,37,33.70,232514,9
15,丸亀,2025/04/20,2,15:47,5,4319,三宅　潤,40,大阪,55,A2,6.07,40.77,5.75,29.1,5,23.28,64,32.97,2 2666,8
15,丸亀,2025/04/20,2,15:47,6,4625,渡邊裕貴,39,静岡,53,B1,4.41,26.67,4.12,11.7,51,30.60,31,40.11,1 6234,12
15,丸亀,2025/04/20,3,16:13,1,4506,稗田聖也,37,福岡,52,B1,5.75,39.47,5.81,25.0,20,34.33,14,41.75,156 32,9
15,丸亀,2025/04/20,3,16:13,2,4151,下河誉史,42,福岡,56,A2,5.59,36.97,2.55,0.0,60,27.66,19,32.04,252 34,10
15,丸亀,2025/04/20,3,16:13,3,4408,仁科さや,39,長崎,47,B2,4.11,33.33,0.00,0.0,55,32.33,13,28.00,4 6544,
15,丸亀,2025/04/20,3,16:13,4,5218,山田理央,24,香川,47,A2,5.72,34.15,4.07,22.9,35,30.15,34,40.63,33144,12
15,丸亀,2025/04/20,3,16:13,5,3920,正木聖賢,50,広島,56,B1,4.75,25.00,6.63,50.0,50,31.43,43,35.57,515 25,7
15,丸亀,2025/04/20,3,16:13,6,4074,柳沢　一,44,愛知,52,A1,6.10,40.54,0.00,0.0,31,36.69,6,26.16,412411,10
15,丸亀,2025/04/20,4,16:42,1,4260,中越博紀,41,香川,53,A2,5.47,38.14,5.57,37.4,30,26.32,36,39.15,223612,10
15,丸亀,2025/04/20,4,16:42,2,4301,関　裕也,42,福岡,55,B1,5.00,29.63,3.59,10.8,56,29.29,26,32.77,4 1355,9
15,丸亀,2025/04/20,4,16:42,3,4210,松村康太,42,福井,55,A2,6.05,36.75,5.40,40.0,66,41.67,57,31.49,2 3134,9
15,丸亀,2025/04/20,4,16:42,4,4103,山崎善庸,45,埼玉,55,B1,3.94,20.00,4.00,27.7,1,29.55,7,31.25,156 26,8
15,丸亀,2025/04/20,4,16:42,5,4714,喜多須杏,34,徳島,48,B1,4.91,27.85,3.84,16.2,29,30.00,53,31.67,5 3335,
15,丸亀,2025/04/20,4,16:42,6,4590,渡邉優美,32,福岡,49,A1,7.04,53.76,6.38,48.2,11,32.12,52,38.07,23411,11
15,丸亀,2025/04/20,5,17:10,1,4276,鈴木勝博,42,愛知,52,A2,6.49,51.49,6.57,42.8,47,48.09,25,31.18,316 13,11
15,丸亀,2025/04/20,5,17:10,2,4131,原　豊土,44,静岡,56,B1,6.00,44.32,5.00,33.3,54,34.06,10,32.80,461 66,
15,丸亀,2025/04/20,5,17:10,3,5299,西丸敦基,22,香川,52,B1,5.12,29.79,3.63,15.7,4,34.53,5,35.90,2 6566,
15,丸亀,2025/04/20,5,17:10,4,5114,小林孝彰,25,福井,53,B1,6.19,42.71,4.61,28.5,63,25.00,3,26.97,425 15,1
15,丸亀,2025/04/20,5,17:10,5,4939,宮之原輝,27,東京,53,A1,6.89,52.17,6.07,29.6,44,18.25,32,34.03,242 11,9
15,丸亀,2025/04/20,5,17:10,6,4488,小山　勉,38,埼玉,53,A1,6.26,47.01,6.00,45.0,10,32.82,2,31.22,16213,9
15,丸亀,2025/04/20,6,17:37,1,3618,海野ゆか,51,広島,44,A1,5.70,36.57,5.97,41.9,15,33.09,12,37.30,4 1266,10
15,丸亀,2025/04/20,6,17:37,2,4213,重富伸也,40,長崎,53,B1,4.42,24.75,3.93,22.2,23,43.88,58,34.24,664 32,
15,丸亀,2025/04/20,6,17:37,3,3975,小野寺智,48,香川,52,A2,5.02,31.01,5.40,31.0,21,38.69,21,33.88,153 22,11
15,丸亀,2025/04/20,6,17:37,4,4161,黒柳浩孝,43,愛知,55,A1,5.85,37.08,5.63,26.3,13,38.81,8,29.48,33435,12
15,丸亀,2025/04/20,6,17:37,5,3893,汐崎正則,49,愛知,54,B1,4.67,22.22,0.00,0.0,2,28.15,47,31.87,6 632,
15,丸亀,2025/04/20,6,17:37,6,4708,半田尚也,35,広島,55,B1,4.64,20.21,3.69,15.3,52,40.30,20,30.94,1 235,
15,丸亀,2025/04/20,7,18:04,1,3576,白水勝也,52,福岡,52,A1,6.64,50.53,5.27,27.2,6,26.87,11,35.42,35221,10
15,丸亀,2025/04/20,7,18:04,2,3920,正木聖賢,50,広島,56,B1,4.75,25.00,6.63,50.0,50,31.43,43,35.57,515 25,3
15,丸亀,2025/04/20,7,18:04,3,4429,豊田泰洋,39,広島,60,B1,4.10,15.74,3.81,16.1,61,33.12,59,35.53,,2
15,丸亀,2025/04/20,7,18:04,4,3455,谷本幸司,54,愛知,51,B1,5.17,37.93,0.00,0.0,48,25.56,23,38.83,343 46,2
15,丸亀,2025/04/20,7,18:04,5,4518,大須賀友,38,愛知,53,A1,6.66,49.57,5.47,31.2,3,25.56,18,34.04,415 53,12
15,丸亀,2025/04/20,7,18:04,6,3897,白井英治,48,山口,55,A1,7.38,51.52,7.89,65.2,37,31.91,63,29.44,623 41,11
15,丸亀,2025/04/20,8,18:33,1,4263,武重雄介,40,山口,57,A2,6.32,44.14,5.79,41.0,46,40.77,27,28.96,3 4542,11
15,丸亀,2025/04/20,8,18:33,2,4925,森　悠稀,32,兵庫,55,A2,6.03,44.19,6.04,50.0,62,23.62,44,31.87,33345,12
15,丸亀,2025/04/20,8,18:33,3,5085,中村栄治,26,福井,50,B1,4.13,23.58,3.80,30.0,41,41.91,46,29.38,6 542,
