会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/01/07,1,15:17,1,3539,金子順一,57,山口,53,B1,3.76,19.51,3.69,15.0,13,39.10,32,31.25,621 46,10
19,下関,2026/01/07,1,15:17,2,4106,坂井康嗣,46,佐賀,51,B1,3.23,12.12,4.10,19.0,66,27.67,36,34.78,44466,8
19,下関,2026/01/07,1,15:17,3,5012,加倉侑征,28,福岡,52,A2,5.55,36.17,4.87,26.0,12,28.40,12,35.19,3 3451,9
19,下関,2026/01/07,1,15:17,4,3787,天野　誠,54,岡山,53,B1,3.57,11.84,4.74,22.8,36,37.20,72,30.82,3 6343,5
19,下関,2026/01/07,1,15:17,5,4479,矢野真梨,37,山口,45,B1,3.85,14.75,4.86,26.3,21,28.57,14,33.96,5 554,6
19,下関,2026/01/07,1,15:17,6,5428,古園井綾,23,佐賀,51,B2,1.00,0.00,0.00,0.0,48,31.95,28,37.65,6 656,5
19,下関,2026/01/07,2,15:42,1,3804,中渡修作,51,福岡,54,B1,4.57,29.33,0.00,0.0,34,45.75,57,40.00,3 3226,10
19,下関,2026/01/07,2,15:42,2,3882,新田智彰,52,大阪,55,B1,4.67,23.53,7.29,57.1,26,35.12,54,21.74,4 465,7
19,下関,2026/01/07,2,15:42,3,3875,廣中良一,49,山口,52,B1,3.94,23.61,4.36,28.9,18,28.93,25,41.25,456 6,6
19,下関,2026/01/07,2,15:42,4,4603,谷川将太,37,長崎,53,B1,5.25,31.86,5.94,43.7,50,25.00,51,35.63,465 64,7
19,下関,2026/01/07,2,15:42,5,4045,佐々木裕,46,山口,47,B1,5.29,40.00,5.34,43.4,46,25.50,26,27.61,665 5,6
19,下関,2026/01/07,2,15:42,6,3878,胡本悟志,48,山口,52,B1,4.28,20.59,4.39,20.0,70,29.27,43,30.25,5 5436,8
19,下関,2026/01/07,3,16:05,1,3714,梶原　正,51,福岡,56,B1,4.08,16.00,4.89,16.6,47,43.40,44,38.99,313 24,11
19,下関,2026/01/07,3,16:05,2,5075,中島秀治,30,滋賀,53,A2,6.26,41.46,8.25,75.0,25,23.81,11,30.25,435322,8
19,下関,2026/01/07,3,16:05,3,4994,山本梨菜,27,佐賀,47,A1,6.28,40.70,5.35,32.5,17,27.89,69,33.33,342422,9
19,下関,2026/01/07,3,16:05,4,4765,野田部宏,35,福岡,51,B1,4.73,28.36,5.25,34.3,28,25.17,16,33.54,4 5551,8
19,下関,2026/01/07,3,16:05,5,3976,内田　圭,48,山口,53,B1,4.31,26.51,4.44,25.0,65,43.14,41,23.18,561 15,7
19,下関,2026/01/07,3,16:05,6,5438,星田夢結,20,福岡,49,B2,1.12,0.00,0.00,0.0,61,33.73,56,25.32,6 666,7
19,下関,2026/01/07,4,16:36,1,3757,畑　和宏,54,広島,52,B1,5.47,30.77,4.77,23.0,27,28.89,53,36.65,232 15,11
19,下関,2026/01/07,4,16:36,2,3813,佐藤大介,49,愛知,54,A1,6.44,51.11,6.80,60.0,33,31.74,73,33.54,164116,11
19,下関,2026/01/07,4,16:36,3,3752,宇土泰就,54,福岡,57,B1,4.03,23.19,4.59,20.5,59,34.64,18,28.10,654 55,8
19,下関,2026/01/07,4,16:36,4,5076,石原　光,29,静岡,53,B1,4.69,28.81,4.59,24.1,69,26.00,15,41.36,5 3633,9
19,下関,2026/01/07,4,16:36,5,4043,桐本康臣,46,三重,54,A2,5.89,36.19,5.77,45.4,20,32.93,64,23.42,65432,9
19,下関,2026/01/07,4,16:36,6,4384,鶴本崇文,40,大阪,52,A1,6.80,49.59,0.00,0.0,35,30.43,37,35.40,152 23,10
19,下関,2026/01/07,5,17:01,1,3968,茶谷信次,49,滋賀,52,A2,5.93,37.38,6.23,40.9,37,34.30,47,24.36,2 3364,10
19,下関,2026/01/07,5,17:01,2,3934,鋤柄貴俊,48,愛知,54,B1,5.54,34.48,3.89,11.1,56,43.45,35,35.44,24451,9
