会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/04/02,1,15:26,1,3411,池上隆行,55,広島,54,B1,3.82,12.33,2.93,6.6,76,0.00,75,0.00,563,6
12,住之江,2025/04/02,1,15:26,2,5247,大森　翼,23,兵庫,52,B1,3.76,13.86,2.73,7.1,64,0.00,25,50.00,2 54,10
12,住之江,2025/04/02,1,15:26,3,5093,浦野　海,22,福岡,53,B1,5.56,31.58,5.00,37.5,25,11.11,86,0.00,556,8
12,住之江,2025/04/02,1,15:26,4,5234,塚越海斗,26,群馬,54,A2,5.31,36.00,2.29,0.0,87,0.00,28,30.00,514,5
12,住之江,2025/04/02,1,15:26,5,4976,金山立樹,31,東京,54,B1,5.50,35.29,0.00,0.0,81,0.00,83,0.00,2 4,7
12,住之江,2025/04/02,1,15:26,6,5375,庄島潤成,21,山口,54,B2,1.18,0.00,0.00,0.0,73,0.00,37,11.11,6 66,
12,住之江,2025/04/02,2,15:50,1,5137,川原　涼,25,愛知,55,B1,5.42,35.35,3.13,8.3,32,0.00,70,71.43,421,12
12,住之江,2025/04/02,2,15:50,2,4145,小澤　学,43,東京,56,B1,3.89,12.24,3.35,5.8,74,0.00,85,0.00,5 43,7
12,住之江,2025/04/02,2,15:50,3,2878,富山弘幸,66,大阪,56,A2,5.64,33.33,6.12,40.4,70,0.00,36,25.00,2 54,
12,住之江,2025/04/02,2,15:50,4,5022,伊藤尚汰,30,福岡,51,B1,4.06,18.39,4.20,30.0,77,0.00,87,0.00,4 44,
12,住之江,2025/04/02,2,15:50,5,4318,桑原将光,40,東京,52,A2,5.40,31.40,6.36,45.4,35,0.00,64,11.11,1 25,8
12,住之江,2025/04/02,2,15:50,6,5372,上岡巧汰,22,広島,52,B2,1.28,0.00,0.00,0.0,58,30.00,55,0.00,665,6
12,住之江,2025/04/02,3,16:19,1,4393,田中孝明,38,福岡,59,B1,4.03,17.05,4.00,22.2,89,0.00,61,0.00,565,8
12,住之江,2025/04/02,3,16:19,2,4709,岡村将也,35,福岡,56,A2,5.83,36.13,0.00,0.0,30,11.11,81,0.00,363,10
12,住之江,2025/04/02,3,16:19,3,4179,広次　修,42,山口,52,B1,5.24,32.20,3.44,11.1,33,12.50,23,0.00,336,12
12,住之江,2025/04/02,3,16:19,4,3532,柴田　光,53,群馬,52,A1,7.40,61.90,5.95,50.0,78,0.00,95,0.00,2 36,
12,住之江,2025/04/02,3,16:19,5,3850,小川知行,52,群馬,53,B1,5.23,39.29,5.08,29.1,90,0.00,90,0.00,4 33,
12,住之江,2025/04/02,3,16:19,6,5363,山本凱立,25,広島,54,B2,1.07,0.00,0.00,0.0,72,0.00,76,0.00,666,9
12,住之江,2025/04/02,4,16:48,1,3869,井芹大志,49,福岡,54,B1,4.12,21.82,3.20,20.0,20,20.00,71,0.00,5 13,
12,住之江,2025/04/02,4,16:48,2,5027,重冨勇哉,28,山口,55,B1,5.31,36.11,4.89,44.4,68,11.11,72,0.00,255,8
12,住之江,2025/04/02,4,16:48,3,4105,松下直也,45,兵庫,53,A2,5.56,36.52,5.30,37.0,83,0.00,74,0.00,3 23,9
12,住之江,2025/04/02,4,16:48,4,4063,市橋卓士,45,徳島,55,A1,6.42,48.18,6.40,46.6,88,0.00,14,11.11,265,12
12,住之江,2025/04/02,4,16:48,5,4374,永田義紘,40,広島,50,B1,4.39,16.67,3.67,8.3,28,0.00,88,0.00,1 15,
12,住之江,2025/04/02,4,16:48,6,5343,小林礼央,22,広島,52,B2,2.10,5.81,0.00,0.0,85,0.00,69,0.00,6 65,
12,住之江,2025/04/02,5,17:15,1,5234,塚越海斗,26,群馬,54,A2,5.31,36.00,2.29,0.0,87,0.00,28,30.00,514,1
12,住之江,2025/04/02,5,17:15,2,4376,藤田靖弘,40,静岡,52,B1,5.72,38.21,6.06,33.3,80,0.00,78,0.00,4 21,11
12,住之江,2025/04/02,5,17:15,3,4422,永井亮次,36,大阪,52,B1,4.78,31.03,4.92,34.2,23,0.00,62,0.00,3 14,
12,住之江,2025/04/02,5,17:15,4,5053,山口広樹,29,福岡,55,B1,5.02,31.03,4.84,32.0,75,0.00,93,0.00,446,9
12,住之江,2025/04/02,5,17:15,5,3519,冨田秀幸,56,愛知,52,B1,4.52,20.45,5.14,28.5,56,33.33,39,30.00,443,10
12,住之江,2025/04/02,5,17:15,6,4857,加藤翔馬,27,兵庫,57,A2,6.70,53.61,5.74,36.8,67,11.11,84,0.00,211,
12,住之江,2025/04/02,6,17:44,1,4046,谷村啓司,45,福岡,53,B1,3.40,11.32,4.18,11.7,36,11.11,92,0.00,624,11
12,住之江,2025/04/02,6,17:44,2,4028,田村隆信,47,徳島,59,A2,6.57,45.10,5.18,26.4,86,0.00,80,0.00,211,
12,住之江,2025/04/02,6,17:44,3,4311,岡村　仁,41,大阪,57,A1,6.48,46.09,7.13,53.2,53,11.11,27,0.00,134,
12,住之江,2025/04/02,6,17:44,4,3411,池上隆行,55,広島,54,B1,3.82,12.33,2.93,6.6,76,0.00,75,0.00,563,1
12,住之江,2025/04/02,6,17:44,5,5372,上岡巧汰,22,広島,52,B2,1.28,0.00,0.00,0.0,58,30.00,55,0.00,665,2
12,住之江,2025/04/02,6,17:44,6,4883,岡部大輝,29,東京,53,A2,5.07,32.10,6.59,48.2,51,0.00,52,33.33,15S,12
12,住之江,2025/04/02,7,18:11,1,5058,前原大道,28,岡山,52,A2,6.74,50.00,5.87,33.3,31,22.22,89,0.00,132,11
12,住之江,2025/04/02,7,18:11,2,4583,古田祐貴,35,香川,52,B1,5.59,34.19,5.49,35.1,22,25.00,13,11.11,4 24,
12,住之江,2025/04/02,7,18:11,3,4145,小澤　学,43,東京,56,B1,3.89,12.24,3.35,5.8,74,0.00,85,0.00,5 43,2
12,住之江,2025/04/02,7,18:11,4,4319,三宅　潤,40,大阪,55,A2,5.94,38.30,5.07,31.2,61,0.00,73,0.00,1 12,
12,住之江,2025/04/02,7,18:11,5,4174,赤坂俊輔,42,長崎,52,A1,6.70,45.24,7.11,61.1,52,22.22,29,0.00,153,12
12,住之江,2025/04/02,7,18:11,6,4976,金山立樹,31,東京,54,B1,5.50,35.29,0.00,0.0,81,0.00,83,0.00,2 4,1
12,住之江,2025/04/02,8,18:39,1,4318,桑原将光,40,東京,52,A2,5.40,31.40,6.36,45.4,35,0.00,64,11.11,1 25,2
12,住之江,2025/04/02,8,18:39,2,4086,寺本重宣,44,東京,50,A1,6.20,44.90,5.56,38.8,57,0.00,79,0.00,2 23,12
12,住之江,2025/04/02,8,18:39,3,4393,田中孝明,38,福岡,59,B1,4.03,17.05,4.00,22.2,89,0.00,61,0.00,565,3
12,住之江,2025/04/02,8,18:39,4,5027,重冨勇哉,28,山口,55,B1,5.31,36.11,4.89,44.4,68,11.11,72,0.00,255,4
