会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/07/10,1,10:58,1,4873,蒲原健太,31,佐賀,52,A2,5.55,37.76,4.37,25.9,38,35.09,37,28.80,341 14,10
17,宮島,2025/07/10,1,10:58,2,5011,高木圭大,28,長崎,53,B2,3.10,9.52,4.29,14.2,51,35.15,52,33.16,364 6,6
17,宮島,2025/07/10,1,10:58,3,5154,村松栄太,29,広島,54,B1,4.73,28.92,4.08,21.2,15,37.71,29,26.97,5 2342,9
17,宮島,2025/07/10,1,10:58,4,4180,上野秀和,42,福岡,58,B1,4.24,24.39,4.42,16.6,55,33.12,57,29.73,422 6,6
17,宮島,2025/07/10,1,10:58,5,3176,長谷川巌,61,山口,51,B1,4.09,19.77,5.19,35.4,33,34.29,53,36.81,456 45,7
17,宮島,2025/07/10,1,10:58,6,5064,品川二千,26,山口,53,A2,5.22,31.71,5.42,31.5,14,32.76,75,35.68,3 5612,5
17,宮島,2025/07/10,2,11:32,1,4204,柴田大輔,42,福岡,53,B2,4.40,22.22,3.82,18.4,20,29.76,54,36.41,246 5,6
17,宮島,2025/07/10,2,11:32,2,5134,大原祥昌,25,広島,53,A2,5.08,32.61,5.11,30.4,54,37.02,27,33.75,453 43,7
17,宮島,2025/07/10,2,11:32,3,5014,梶山涼斗,27,佐賀,55,B1,4.74,27.38,5.45,27.2,58,36.42,34,26.23,6 523,8
17,宮島,2025/07/10,2,11:32,4,3955,眞田英二,48,徳島,51,B1,5.25,32.32,5.40,35.4,36,36.52,77,33.70,325 34,9
17,宮島,2025/07/10,2,11:32,5,4007,榮田将彦,46,山口,50,B1,4.75,29.90,4.05,15.7,19,36.42,13,43.40,2 1416,
17,宮島,2025/07/10,2,11:32,6,4213,重富伸也,41,長崎,54,B1,5.20,37.00,3.72,11.1,59,27.11,76,36.32,6 255,7
17,宮島,2025/07/10,3,12:01,1,4601,森野正弘,40,山口,58,A1,6.42,46.43,6.84,47.2,22,34.66,39,39.64,514444,11
17,宮島,2025/07/10,3,12:01,2,4811,向井田佑,36,広島,50,B1,4.95,25.23,5.31,34.4,12,21.95,14,32.76,121 46,10
17,宮島,2025/07/10,3,12:01,3,3950,石川哲秀,49,大阪,56,B1,4.04,21.05,4.48,32.0,68,37.57,67,39.86,525 33,8
17,宮島,2025/07/10,3,12:01,4,4812,西野雄貴,35,徳島,51,A2,5.71,34.69,7.29,42.8,60,44.57,81,40.12,4 6211,7
17,宮島,2025/07/10,3,12:01,5,4096,石橋道友,43,長崎,54,A1,6.70,50.43,7.42,47.3,70,34.32,33,27.33,531124,10
17,宮島,2025/07/10,3,12:01,6,5417,小柳勝希,19,佐賀,52,B2,1.50,0.00,0.00,0.0,39,23.38,66,48.37,6 664,7
17,宮島,2025/07/10,4,12:31,1,5132,中野希一,26,埼玉,51,A1,6.32,47.11,4.00,0.0,16,32.54,12,24.51,231625,11
17,宮島,2025/07/10,4,12:31,2,5041,荒牧凪沙,26,福岡,52,B1,4.88,26.47,7.11,55.5,11,36.26,63,20.37,4 331,9
17,宮島,2025/07/10,4,12:31,3,4143,浦田晃嗣,43,佐賀,56,B1,4.52,28.72,3.50,16.6,24,36.26,73,34.34,454 3,8
17,宮島,2025/07/10,4,12:31,4,4260,中越博紀,41,香川,54,A2,5.54,41.94,5.40,38.4,52,20.59,23,39.20,4 2566,9
17,宮島,2025/07/10,4,12:31,5,4062,後藤陽介,46,愛知,59,A2,5.26,37.50,4.75,30.0,71,29.87,69,39.46,5 2656,8
17,宮島,2025/07/10,4,12:31,6,4973,栗原直也,33,埼玉,52,B1,4.89,25.00,1.80,10.0,34,33.33,21,33.55,133 13,10
17,宮島,2025/07/10,5,12:56,1,4529,嶋　義信,36,香川,55,A2,4.71,30.56,6.17,41.6,78,32.65,38,25.00,132 25,10
17,宮島,2025/07/10,5,12:56,2,5037,田頭虎親,27,香川,52,B1,4.78,25.68,5.43,42.8,77,33.72,56,32.97,5 154,9
17,宮島,2025/07/10,5,12:56,3,4727,安部慎一,37,福岡,55,B1,4.44,23.46,2.50,0.0,64,32.00,51,40.80,3 2446,10
17,宮島,2025/07/10,5,12:56,4,5064,品川二千,26,山口,53,A2,5.22,31.71,5.42,31.5,14,32.76,75,35.68,3 5612,1
17,宮島,2025/07/10,5,12:56,5,4332,村上彰一,41,福岡,58,B1,4.31,20.00,4.35,11.7,63,36.59,15,34.94,24355,9
17,宮島,2025/07/10,5,12:56,6,4164,岩永節也,43,長崎,53,B1,3.53,10.64,0.00,0.0,79,32.03,82,33.85,665 3,
17,宮島,2025/07/10,6,13:24,1,4180,上野秀和,42,福岡,58,B1,4.24,24.39,4.42,16.6,55,33.12,57,29.73,422 6,1
17,宮島,2025/07/10,6,13:24,2,4434,田中辰彦,39,広島,56,A1,6.78,52.17,6.22,42.5,53,36.75,22,20.87,154126,11
17,宮島,2025/07/10,6,13:24,3,3834,細川明人,50,岡山,56,B1,4.04,26.76,2.42,0.0,30,28.93,62,31.61,6 3465,
17,宮島,2025/07/10,6,13:24,4,5011,高木圭大,28,長崎,53,B2,3.10,9.52,4.29,14.2,51,35.15,52,33.16,364 6,1
17,宮島,2025/07/10,6,13:24,5,4204,柴田大輔,42,福岡,53,B2,4.40,22.22,3.82,18.4,20,29.76,54,36.41,246 5,2
17,宮島,2025/07/10,6,13:24,6,4264,長尾章平,40,山口,53,A1,6.99,56.16,6.09,39.3,13,23.39,61,36.76,314113,11
17,宮島,2025/07/10,7,13:55,1,4213,重富伸也,41,長崎,54,B1,5.20,37.00,3.72,11.1,59,27.11,76,36.32,6 255,2
17,宮島,2025/07/10,7,13:55,2,3787,天野　誠,53,岡山,53,B1,3.60,13.46,3.56,22.2,27,36.77,28,30.63,135325,11
17,宮島,2025/07/10,7,13:55,3,5134,大原祥昌,25,広島,53,A2,5.08,32.61,5.11,30.4,54,37.02,27,33.75,453 43,2
17,宮島,2025/07/10,7,13:55,4,3176,長谷川巌,61,山口,51,B1,4.09,19.77,5.19,35.4,33,34.29,53,36.81,456 45,1
17,宮島,2025/07/10,7,13:55,5,5417,小柳勝希,19,佐賀,52,B2,1.50,0.00,0.00,0.0,39,23.38,66,48.37,6 664,3
17,宮島,2025/07/10,7,13:55,6,4812,西野雄貴,35,徳島,51,A2,5.71,34.69,7.29,42.8,60,44.57,81,40.12,4 6211,3
17,宮島,2025/07/10,8,14:38,1,5278,田中駿兵,22,徳島,52,A2,6.27,47.44,3.50,11.1,57,27.27,17,30.39,126 13,11
17,宮島,2025/07/10,8,14:38,2,4143,浦田晃嗣,43,佐賀,56,B1,4.52,28.72,3.50,16.6,24,36.26,73,34.34,454 3,4
17,宮島,2025/07/10,8,14:38,3,4062,後藤陽介,46,愛知,59,A2,5.26,37.50,4.75,30.0,71,29.87,69,39.46,5 2656,4
17,宮島,2025/07/10,8,14:38,4,3950,石川哲秀,49,大阪,56,B1,4.04,21.05,4.48,32.0,68,37.57,67,39.86,525 33,3
17,宮島,2025/07/10,8,14:38,5,5014,梶山涼斗,27,佐賀,55,B1,4.74,27.38,5.45,27.2,58,36.42,34,26.23,6 523,2
17,宮島,2025/07/10,8,14:38,6,5420,吉原快誓,19,長崎,52,B2,1.28,0.00,0.00,0.0,35,35.80,30,43.33,6 66F,
17,宮島,2025/07/10,9,15:06,1,4260,中越博紀,41,香川,54,A2,5.54,41.94,5.40,38.4,52,20.59,23,39.20,4 2566,4
17,宮島,2025/07/10,9,15:06,2,5154,村松栄太,29,広島,54,B1,4.73,28.92,4.08,21.2,15,37.71,29,26.97,5 2342,1
17,宮島,2025/07/10,9,15:06,3,5037,田頭虎親,27,香川,52,B1,4.78,25.68,5.43,42.8,77,33.72,56,32.97,5 154,5
17,宮島,2025/07/10,9,15:06,4,4332,村上彰一,41,福岡,58,B1,4.31,20.00,4.35,11.7,63,36.59,15,34.94,24355,5
17,宮島,2025/07/10,9,15:06,5,3955,眞田英二,48,徳島,51,B1,5.25,32.32,5.40,35.4,36,36.52,77,33.70,325 34,2
17,宮島,2025/07/10,9,15:06,6,5041,荒牧凪沙,26,福岡,52,B1,4.88,26.47,7.11,55.5,11,36.26,63,20.37,4 331,4
17,宮島,2025/07/10,10,15:36,1,4973,栗原直也,33,埼玉,52,B1,4.89,25.00,1.80,10.0,34,33.33,21,33.55,133 13,4
17,宮島,2025/07/10,10,15:36,2,4096,石橋道友,43,長崎,54,A1,6.70,50.43,7.42,47.3,70,34.32,33,27.33,531124,3
17,宮島,2025/07/10,10,15:36,3,4873,蒲原健太,31,佐賀,52,A2,5.55,37.76,4.37,25.9,38,35.09,37,28.80,341 14,1
17,宮島,2025/07/10,10,15:36,4,4529,嶋　義信,36,香川,55,A2,4.71,30.56,6.17,41.6,78,32.65,38,25.00,132 25,5
17,宮島,2025/07/10,10,15:36,5,4811,向井田佑,36,広島,50,B1,4.95,25.23,5.31,34.4,12,21.95,14,32.76,121 46,3
