会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/05/20,1,10:40,1,4253,西川真人,41,滋賀,56,B1,4.15,21.15,4.69,28.8,56,3.13,40,11.76,6 66,
13,尼崎,2025/05/20,1,10:40,2,3681,山谷　央,51,東京,51,B1,5.01,26.92,6.33,33.3,31,37.84,31,23.68,1 66,6
13,尼崎,2025/05/20,1,10:40,3,3898,平田忠則,48,福岡,56,A1,7.37,59.82,6.45,35.0,61,42.11,15,41.18,5611,9
13,尼崎,2025/05/20,1,10:40,4,5302,秋末秦悟,22,大阪,53,B2,1.41,0.00,1.88,8.0,43,34.15,17,29.41,4 6,7
13,尼崎,2025/05/20,1,10:40,5,4039,村上功祐,46,大阪,57,B1,5.30,35.71,5.30,33.3,24,24.32,68,45.71,345,5
13,尼崎,2025/05/20,1,10:40,6,5349,宮崎奏磨,21,静岡,57,B2,1.17,0.00,1.14,0.0,20,18.18,56,25.00,6 2,8
13,尼崎,2025/05/20,2,11:03,1,3578,塩田雄一,52,香川,52,B1,4.41,24.49,0.00,0.0,55,44.19,21,31.43,4 25,
13,尼崎,2025/05/20,2,11:03,2,5106,山崎　祥,26,山口,52,B1,4.03,19.35,6.38,50.0,58,15.63,19,30.30,133,7
13,尼崎,2025/05/20,2,11:03,3,3385,渡邉睦広,56,東京,51,A2,5.30,31.97,5.53,35.2,51,41.03,45,54.55,2 22,12
13,尼崎,2025/05/20,2,11:03,4,3842,星野太郎,48,三重,53,A2,5.69,37.61,6.24,52.9,11,20.93,18,44.12,336,11
13,尼崎,2025/05/20,2,11:03,5,3741,松尾基成,51,福岡,57,B1,3.86,18.37,3.31,5.5,15,15.63,39,25.00,5 65,
13,尼崎,2025/05/20,2,11:03,6,2878,富山弘幸,66,大阪,57,A2,5.43,30.65,5.34,30.1,34,38.46,48,28.95,2 64,9
13,尼崎,2025/05/20,3,11:29,1,4229,市川美宏,42,静岡,54,B1,4.67,18.48,4.00,11.5,47,31.43,72,34.21,554,
13,尼崎,2025/05/20,3,11:29,2,3582,吉川昭男,52,滋賀,54,A1,5.95,45.08,5.32,31.5,44,52.50,54,41.67,241,10
13,尼崎,2025/05/20,3,11:29,3,4007,榮田将彦,46,山口,50,B1,4.41,21.52,4.56,33.3,59,16.67,47,19.44,114,12
13,尼崎,2025/05/20,3,11:29,4,4782,浜崎準也,38,岡山,54,B1,5.03,29.79,4.57,28.5,39,28.21,16,40.00,451,11
13,尼崎,2025/05/20,3,11:29,5,4471,新田泰章,38,広島,53,A2,6.49,45.00,7.56,55.5,60,30.56,46,30.77,231,7
13,尼崎,2025/05/20,3,11:29,6,4459,片岡雅裕,39,香川,54,A1,6.81,44.17,7.04,33.3,5,40.48,67,37.14,1531,8
13,尼崎,2025/05/20,4,12:04,1,4618,乃村康友,42,三重,55,B1,4.80,24.10,4.81,30.7,10,13.79,44,33.33,564,8
13,尼崎,2025/05/20,4,12:04,2,4351,里岡右貴,39,福岡,53,A1,6.63,47.46,6.80,50.0,50,39.47,70,42.11,3 16,11
13,尼崎,2025/05/20,4,12:04,3,4404,岸蔭　亮,40,兵庫,53,B1,4.61,27.64,3.99,20.9,32,16.22,73,31.43,5 35,
13,尼崎,2025/05/20,4,12:04,4,4237,大峯　豊,41,山口,51,A1,7.31,49.15,7.59,68.5,13,31.25,60,42.11,2432,10
13,尼崎,2025/05/20,4,12:04,5,4022,待鳥雄紀,45,福岡,58,A2,5.46,36.67,5.22,33.3,45,28.95,58,28.95,6 34,9
13,尼崎,2025/05/20,4,12:04,6,3911,鈴木　猛,51,東京,53,B1,4.99,28.97,5.00,28.0,28,40.48,50,39.39,342,12
13,尼崎,2025/05/20,5,12:43,1,4039,村上功祐,46,大阪,57,B1,5.30,35.71,5.30,33.3,24,24.32,68,45.71,345,1
13,尼崎,2025/05/20,5,12:43,2,4966,田川大貴,27,長崎,54,A2,5.52,36.36,6.19,50.0,2,36.11,71,48.57,2 42,10
13,尼崎,2025/05/20,5,12:43,3,5355,萩原丈太,20,福井,56,B2,2.09,3.03,0.00,0.0,3,26.83,74,25.81,5 5,9
13,尼崎,2025/05/20,5,12:43,4,5286,坂井滉哉,25,福岡,51,B1,4.03,18.18,0.00,0.0,25,20.59,23,48.57,6 52,
13,尼崎,2025/05/20,5,12:43,5,3779,原田幸哉,49,長崎,53,A1,7.06,47.75,5.76,11.7,42,29.73,62,29.73,1111,11
13,尼崎,2025/05/20,5,12:43,6,3562,山下和彦,56,広島,52,A1,5.57,36.57,6.66,56.0,14,54.55,69,29.73,442,12
