会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/12/24,1,10:29,1,4934,佐々木翔,29,大阪,56,A1,5.87,41.18,5.33,42.4,29,0.00,33,0.00,2 35,9
09,津,2025/12/24,1,10:29,2,4489,岩川仁士,39,大阪,55,B1,4.94,30.49,4.92,30.5,73,0.00,55,0.00,5 35,6
09,津,2025/12/24,1,10:29,3,5297,南　彩寧,23,兵庫,50,B2,2.40,5.48,2.76,8.0,22,0.00,40,0.00,544,5
09,津,2025/12/24,1,10:29,4,5383,中村　楓,21,三重,52,B2,1.61,2.67,1.45,3.9,31,0.00,68,0.00,,8
09,津,2025/12/24,1,10:29,5,4924,中北　涼,33,長崎,49,B1,3.99,14.94,3.93,17.8,70,0.00,22,0.00,4 55,7
09,津,2025/12/24,1,10:29,6,3313,本吉正樹,60,東京,58,B1,4.16,21.43,3.90,20.0,68,0.00,25,0.00,1 66,11
09,津,2025/12/24,2,10:57,1,3630,黒田誠司,56,静岡,54,B2,3.55,10.34,3.25,25.0,17,0.00,31,0.00,564,9
09,津,2025/12/24,2,10:57,2,3591,後藤孝義,57,静岡,51,B1,3.00,12.77,4.06,16.6,63,0.00,20,0.00,S 65,6
09,津,2025/12/24,2,10:57,3,4461,安田吉宏,39,三重,58,B1,4.14,14.29,4.91,30.2,72,0.00,63,0.00,5416,
09,津,2025/12/24,2,10:57,4,4897,深見亜由,34,愛知,44,B2,4.41,22.95,0.00,0.0,65,0.00,41,0.00,6 46,8
09,津,2025/12/24,2,10:57,5,3444,香月大介,56,福岡,55,B1,2.77,9.09,3.44,22.2,43,0.00,65,0.00,651,7
09,津,2025/12/24,2,10:57,6,5399,長野未来,23,三重,44,B2,1.24,0.00,1.17,0.0,12,0.00,74,0.00,,
09,津,2025/12/24,3,11:27,1,4224,大橋栄里,43,福岡,49,B1,5.42,36.56,5.78,42.5,37,0.00,38,0.00,4424,
09,津,2025/12/24,3,11:27,2,4424,松尾昂明,40,福岡,50,A2,5.99,39.71,6.47,42.1,59,0.00,57,0.00,651,11
09,津,2025/12/24,3,11:27,3,4409,坂元浩仁,39,愛知,56,A2,6.43,53.28,6.58,54.1,18,0.00,48,0.00,451,12
09,津,2025/12/24,3,11:27,4,4685,島村隆幸,35,徳島,51,A1,6.96,56.84,6.43,45.7,38,0.00,52,0.00,3311,10
09,津,2025/12/24,3,11:27,5,5245,倉富大誠,24,愛知,52,B1,4.66,29.27,1.74,0.0,11,0.00,72,0.00,,7
09,津,2025/12/24,3,11:27,6,5136,濱野斗馬,26,香川,54,A1,5.98,38.52,0.00,0.0,27,0.00,61,0.00,3 16,8
09,津,2025/12/24,4,11:58,1,4720,西澤日花,31,長崎,47,B1,4.03,13.51,0.00,0.0,40,0.00,62,0.00,1334,
09,津,2025/12/24,4,11:58,2,4925,森　悠稀,33,兵庫,54,A2,5.75,32.80,5.36,33.3,50,0.00,64,0.00,1 43,11
09,津,2025/12/24,4,11:58,3,3997,北村征嗣,46,大阪,54,A1,6.72,48.32,6.41,43.1,30,0.00,50,0.00,2 13,12
