会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/10/29,1,08:47,1,5043,中村日向,26,香川,53,A1,6.81,50.36,6.89,60.7,54,36.31,60,33.13,,12
10,三国,2025/10/29,1,08:47,2,4003,表　憲一,47,福井,55,B1,5.50,28.04,5.51,32.2,46,38.46,18,30.50,,10
10,三国,2025/10/29,1,08:47,3,4251,川崎誠志,42,山口,51,B1,4.36,23.58,4.85,33.3,49,38.51,12,33.95,,
10,三国,2025/10/29,1,08:47,4,4016,西川新太,45,愛知,56,B1,4.35,22.92,5.26,42.1,36,29.49,72,34.90,,6
10,三国,2025/10/29,1,08:47,5,3441,土屋太朗,56,群馬,54,B1,4.85,19.57,3.00,11.1,64,36.48,53,31.06,,9
10,三国,2025/10/29,1,08:47,6,3771,折下寛法,51,東京,51,B1,5.13,28.85,5.44,33.3,43,41.36,45,36.60,,7
10,三国,2025/10/29,2,09:13,1,5114,小林孝彰,25,福井,53,A2,5.77,38.41,5.02,29.1,66,34.19,50,35.15,,11
10,三国,2025/10/29,2,09:13,2,4172,森定晃史,43,岡山,52,A1,6.27,45.80,6.49,53.6,51,34.81,14,29.81,,9
10,三国,2025/10/29,2,09:13,3,4619,伏田裕隆,42,東京,53,B1,5.63,43.68,5.25,25.0,61,29.88,43,36.88,,
10,三国,2025/10/29,2,09:13,4,5027,重冨勇哉,29,山口,54,B1,4.32,21.50,4.50,25.0,58,26.58,37,36.08,,10
10,三国,2025/10/29,2,09:13,5,4474,渡辺　崇,38,福岡,58,B1,5.28,35.23,5.88,50.0,35,20.51,47,41.51,,7
10,三国,2025/10/29,2,09:13,6,3455,谷本幸司,54,愛知,49,B1,4.65,27.06,5.50,35.7,28,27.33,42,33.75,,8
10,三国,2025/10/29,3,09:39,1,4295,小坂尚哉,39,兵庫,53,A1,6.44,49.26,7.44,33.3,39,36.42,66,38.89,,12
10,三国,2025/10/29,3,09:39,2,5276,大島隆乃,23,福岡,51,B1,5.28,31.82,3.00,11.7,50,34.36,46,38.04,,11
10,三国,2025/10/29,3,09:39,3,3956,横澤剛治,48,静岡,55,A2,6.36,49.12,5.44,44.4,70,34.62,71,43.90,,10
10,三国,2025/10/29,3,09:39,4,4325,新出浩司,42,大阪,52,B1,4.70,25.23,5.44,33.3,27,35.00,69,35.71,,9
10,三国,2025/10/29,3,09:39,5,3482,金子猛志,54,群馬,57,B1,5.69,38.81,5.00,31.8,33,38.99,34,33.74,,8
10,三国,2025/10/29,3,09:39,6,5039,倉田茂将,27,愛知,57,B1,5.56,40.74,5.40,40.0,20,27.59,62,33.75,,
10,三国,2025/10/29,4,10:05,1,4351,里岡右貴,39,福岡,55,A1,6.73,51.56,0.00,0.0,40,37.42,11,36.65,,10
10,三国,2025/10/29,4,10:05,2,4520,高倉孝太,38,福井,50,B1,4.89,21.35,5.09,29.4,59,33.33,61,32.48,,
10,三国,2025/10/29,4,10:05,3,4407,鹿島敏弘,39,群馬,56,B1,5.10,33.33,4.19,22.2,21,32.91,70,34.19,,
10,三国,2025/10/29,4,10:05,4,3489,大場　敏,58,静岡,53,A2,5.77,36.62,6.81,50.0,15,35.80,30,36.36,,9
10,三国,2025/10/29,4,10:05,5,4676,後藤隼之,37,東京,55,B1,4.81,24.27,5.93,40.0,16,30.82,19,39.24,,11
10,三国,2025/10/29,4,10:05,6,4269,杉山裕也,40,愛知,53,A1,7.14,57.14,7.25,60.0,48,31.65,26,41.94,,12
10,三国,2025/10/29,5,10:33,1,4332,村上彰一,42,福岡,57,B1,4.18,20.51,0.00,0.0,62,34.00,27,34.16,,
10,三国,2025/10/29,5,10:33,2,4297,山田哲也,43,東京,52,A1,6.48,50.89,6.32,44.0,25,37.65,36,34.36,,12
10,三国,2025/10/29,5,10:33,3,3406,中里英夫,57,群馬,53,A2,5.88,40.00,5.77,23.0,14,32.52,28,33.95,,
10,三国,2025/10/29,5,10:33,4,5280,廣瀬　凜,22,滋賀,53,B1,6.06,38.66,3.29,12.0,56,51.30,25,37.42,,
10,三国,2025/10/29,5,10:33,5,4324,海野康志,37,山口,59,A1,7.30,56.88,7.62,53.8,18,35.90,44,34.81,,11
10,三国,2025/10/29,5,10:33,6,4960,黒野元基,29,愛知,52,A2,6.35,45.77,6.12,41.4,11,28.67,41,35.37,,10
10,三国,2025/10/29,6,11:04,1,4016,西川新太,45,愛知,56,B1,4.35,22.92,5.26,42.1,36,29.49,72,34.90,,1
10,三国,2025/10/29,6,11:04,2,4195,前川守嗣,43,福岡,59,A2,4.38,22.77,5.22,31.2,68,22.52,48,32.72,,
10,三国,2025/10/29,6,11:04,3,4512,高野哲史,36,兵庫,53,A1,6.80,49.34,6.21,42.8,45,29.94,51,35.00,,11
10,三国,2025/10/29,6,11:04,4,4401,小林　泰,40,東京,55,A2,5.97,42.20,6.06,47.0,23,28.22,38,38.27,,10
10,三国,2025/10/29,6,11:04,5,3833,中辻博訓,51,福井,53,A1,6.87,53.15,6.92,52.6,52,28.95,59,38.04,,12
10,三国,2025/10/29,6,11:04,6,4462,夏山亮平,39,大阪,56,B1,5.36,32.29,5.23,33.3,17,36.14,55,38.13,,
10,三国,2025/10/29,7,11:36,1,4474,渡辺　崇,38,福岡,58,B1,5.28,35.23,5.88,50.0,35,20.51,47,41.51,,2
10,三国,2025/10/29,7,11:36,2,3771,折下寛法,51,東京,51,B1,5.13,28.85,5.44,33.3,43,41.36,45,36.60,,1
10,三国,2025/10/29,7,11:36,3,4518,大須賀友,38,愛知,53,A1,6.06,42.37,5.82,36.3,22,40.13,52,31.48,,
10,三国,2025/10/29,7,11:36,4,4034,西原明生,46,香川,55,B1,4.39,19.66,3.94,18.7,32,31.10,67,39.10,,
10,三国,2025/10/29,7,11:36,5,5111,三村岳人,26,岡山,51,A2,4.75,32.39,0.00,0.0,69,28.93,68,31.25,,11
10,三国,2025/10/29,7,11:36,6,4096,石橋道友,43,長崎,54,A1,6.51,50.91,7.21,48.2,57,33.33,65,43.13,,12
10,三国,2025/10/29,8,12:06,1,3482,金子猛志,54,群馬,57,B1,5.69,38.81,5.00,31.8,33,38.99,34,33.74,,3
10,三国,2025/10/29,8,12:06,2,3455,谷本幸司,54,愛知,49,B1,4.65,27.06,5.50,35.7,28,27.33,42,33.75,,2
10,三国,2025/10/29,8,12:06,3,4545,岡村慶太,37,福岡,57,A1,6.47,46.94,6.80,48.0,47,31.68,54,43.67,,
10,三国,2025/10/29,8,12:06,4,4711,前出達吉,35,福井,52,A2,5.41,31.91,5.98,40.0,37,35.67,22,31.65,,
10,三国,2025/10/29,8,12:06,5,4259,真庭明志,41,長崎,53,B1,5.74,46.15,4.50,15.0,30,31.88,49,32.05,,
10,三国,2025/10/29,8,12:06,6,5255,藤原仙二,21,滋賀,53,A2,6.10,45.76,4.88,18.0,53,26.09,15,33.13,,
10,三国,2025/10/29,9,12:39,1,3441,土屋太朗,56,群馬,54,B1,4.85,19.57,3.00,11.1,64,36.48,53,31.06,,1
10,三国,2025/10/29,9,12:39,2,4325,新出浩司,42,大阪,52,B1,4.70,25.23,5.44,33.3,27,35.00,69,35.71,,3
