会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/04/10,1,10:47,1,4439,近藤友宝,39,埼玉,54,B1,4.24,24.00,4.95,31.1,16,41.25,12,32.00,4 145,5
02,戸田,2026/04/10,1,10:47,2,3827,今泉　徹,52,群馬,53,B1,4.03,15.79,4.00,22.2,40,38.26,28,28.57,5 563,5
02,戸田,2026/04/10,1,10:47,3,3934,鋤柄貴俊,49,愛知,53,B1,4.93,26.37,5.40,30.0,35,25.00,44,33.33,356 53,7
02,戸田,2026/04/10,1,10:47,4,5381,有山　望,21,大阪,50,B1,2.72,3.33,0.00,0.0,50,42.77,54,31.43,6 656,8
02,戸田,2026/04/10,1,10:47,5,3207,田村美和,60,東京,52,B1,3.47,11.67,3.13,4.3,29,38.85,52,39.58,6 32S,6
02,戸田,2026/04/10,1,10:47,6,4274,長畑友輔,43,東京,53,B1,4.39,22.67,4.17,33.3,32,29.94,73,34.06,322 65,
02,戸田,2026/04/10,2,11:16,1,4796,春園功太,34,三重,53,A2,6.64,54.17,5.67,45.4,49,37.41,42,42.07,432 5,10
02,戸田,2026/04/10,2,11:16,2,4363,大野芳顕,41,福岡,54,A2,5.79,37.50,4.97,25.0,25,35.76,21,34.53,2 2526,10
02,戸田,2026/04/10,2,11:16,3,5320,岩崎麗子,24,群馬,48,B1,2.90,8.82,1.44,0.0,3,31.33,38,40.14,6 6 56,6
02,戸田,2026/04/10,2,11:16,4,4954,内山峻輔,31,東京,54,B2,4.19,21.28,5.75,33.3,11,48.45,20,31.79,,7
02,戸田,2026/04/10,2,11:16,5,4413,水摩　敦,39,福岡,52,A2,5.98,38.52,3.86,28.5,33,27.86,40,35.04,2 5343,8
02,戸田,2026/04/10,2,11:16,6,4785,木幡純也,38,愛知,52,B1,5.01,29.87,3.67,14.2,41,31.15,72,31.08,1 524,9
02,戸田,2026/04/10,3,11:45,1,5050,木下雄介,31,滋賀,53,A2,5.86,40.51,5.00,33.3,38,31.54,23,31.97,262 31,9
02,戸田,2026/04/10,3,11:45,2,4424,松尾昂明,40,福岡,53,A2,6.17,42.61,5.00,27.0,1,28.03,67,30.07,4 4125,11
02,戸田,2026/04/10,3,11:45,3,5248,本田　愛,24,静岡,47,B1,4.47,19.74,4.79,31.0,27,34.19,45,26.76,363 53,7
02,戸田,2026/04/10,3,11:45,4,4813,宮内直哉,36,東京,52,B1,3.62,15.58,3.81,15.3,60,31.85,53,27.27,5 541,7
02,戸田,2026/04/10,3,11:45,5,4124,池田雄一,44,静岡,53,A1,5.96,42.11,8.14,71.4,42,33.54,77,32.67,S32151,9
02,戸田,2026/04/10,3,11:45,6,5100,栗原一馬,29,群馬,57,B1,4.38,27.27,4.32,28.0,52,32.39,33,34.01,5 561,8
02,戸田,2026/04/10,4,12:14,1,5263,花田凱成,27,福岡,52,B1,4.80,27.06,4.21,21.4,64,38.30,76,33.57,5 252,9
02,戸田,2026/04/10,4,12:14,2,4486,野村　誠,39,群馬,52,B1,5.44,41.27,6.12,37.6,10,38.89,13,29.53,,8
02,戸田,2026/04/10,4,12:14,3,4942,柴田朋哉,35,福岡,55,A2,5.27,32.88,4.91,30.4,7,32.69,29,40.56,6 1643,8
02,戸田,2026/04/10,4,12:14,4,3075,中村裕将,63,埼玉,55,B1,3.99,20.99,5.03,29.0,30,26.67,69,35.46,113 26,11
02,戸田,2026/04/10,4,12:14,5,4099,吉永則雄,47,大阪,53,A1,6.22,41.07,5.57,43.4,61,39.61,59,39.13,4 3462,10
02,戸田,2026/04/10,4,12:14,6,4941,孫崎百世,37,滋賀,47,B1,4.99,25.56,4.88,31.2,5,38.56,62,30.77,254 44,
02,戸田,2026/04/10,5,12:44,1,5010,宇留田翔,29,三重,55,A2,5.45,37.70,5.50,34.6,37,42.77,70,39.19,113 26,11
02,戸田,2026/04/10,5,12:44,2,4439,近藤友宝,39,埼玉,54,B1,4.24,24.00,4.95,31.1,16,41.25,12,32.00,4 145,1
02,戸田,2026/04/10,5,12:44,3,3827,今泉　徹,52,群馬,53,B1,4.03,15.79,4.00,22.2,40,38.26,28,28.57,5 563,1
02,戸田,2026/04/10,5,12:44,4,3576,白水勝也,53,福岡,52,A1,6.69,47.11,6.47,53.1,58,34.90,14,33.57,2 1311,9
02,戸田,2026/04/10,5,12:44,5,3448,高山秀雄,56,群馬,53,B1,4.62,22.54,4.44,23.5,62,32.58,15,34.53,454 15,9
02,戸田,2026/04/10,5,12:44,6,4876,梅木敬太,31,福井,53,B1,4.71,30.21,4.76,23.5,2,40.24,27,41.67,142 24,10
02,戸田,2026/04/10,6,13:14,1,3207,田村美和,60,東京,52,B1,3.47,11.67,3.13,4.3,29,38.85,52,39.58,6 32S,1
02,戸田,2026/04/10,6,13:14,2,5320,岩崎麗子,24,群馬,48,B1,2.90,8.82,1.44,0.0,3,31.33,38,40.14,6 6 56,2
02,戸田,2026/04/10,6,13:14,3,4317,木村紗友,41,静岡,48,B1,4.31,31.43,3.89,22.2,53,33.33,36,37.59,526 13,10
02,戸田,2026/04/10,6,13:14,4,3900,香川素子,49,滋賀,48,A1,6.01,41.96,6.19,40.7,31,34.19,65,45.07,21334,10
02,戸田,2026/04/10,6,13:14,5,4225,土屋千明,43,群馬,46,A2,5.84,39.71,5.98,41.6,63,38.99,11,30.82,243 34,11
02,戸田,2026/04/10,6,13:14,6,4286,平田さや,41,東京,48,A2,5.63,35.83,5.30,29.6,48,17.54,32,30.14,3 4442,11
02,戸田,2026/04/10,7,13:45,1,4857,加藤翔馬,28,兵庫,55,A1,6.98,54.55,5.21,30.3,54,39.33,47,31.72,S 4451,11
02,戸田,2026/04/10,7,13:45,2,4954,内山峻輔,31,東京,54,B2,4.19,21.28,5.75,33.3,11,48.45,20,31.79,,2
02,戸田,2026/04/10,7,13:45,3,4813,宮内直哉,36,東京,52,B1,3.62,15.58,3.81,15.3,60,31.85,53,27.27,5 541,3
02,戸田,2026/04/10,7,13:45,4,5248,本田　愛,24,静岡,47,B1,4.47,19.74,4.79,31.0,27,34.19,45,26.76,363 53,3
02,戸田,2026/04/10,7,13:45,5,3934,鋤柄貴俊,49,愛知,53,B1,4.93,26.37,5.40,30.0,35,25.00,44,33.33,356 53,1
02,戸田,2026/04/10,7,13:45,6,3772,一柳和孝,52,埼玉,53,B1,5.30,28.57,5.31,30.4,56,28.89,16,38.03,324 34,
02,戸田,2026/04/10,8,14:16,1,4413,水摩　敦,39,福岡,52,A2,5.98,38.52,3.86,28.5,33,27.86,40,35.04,2 5343,2
02,戸田,2026/04/10,8,14:16,2,5100,栗原一馬,29,群馬,57,B1,4.38,27.27,4.32,28.0,52,32.39,33,34.01,5 561,3
02,戸田,2026/04/10,8,14:16,3,4486,野村　誠,39,群馬,52,B1,5.44,41.27,6.12,37.6,10,38.89,13,29.53,,4
02,戸田,2026/04/10,8,14:16,4,4942,柴田朋哉,35,福岡,55,A2,5.27,32.88,4.91,30.4,7,32.69,29,40.56,6 1643,4
02,戸田,2026/04/10,8,14:16,5,5381,有山　望,21,大阪,50,B1,2.72,3.33,0.00,0.0,50,42.77,54,31.43,6 656,1
