会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/03/11,1,11:11,1,2538,高橋二朗,76,東京,53,B1,3.66,11.27,3.99,17.9,37,28.14,34,37.26,,
05,多摩川,2026/03/11,1,11:11,2,3577,向所浩二,53,兵庫,59,B1,3.86,17.86,3.56,15.6,67,48.42,57,38.16,,8
05,多摩川,2026/03/11,1,11:11,3,4119,泥谷一毅,44,大阪,55,A2,5.23,27.59,5.68,34.1,24,28.87,73,41.83,,9
05,多摩川,2026/03/11,1,11:11,4,3690,河合三弘,55,愛知,53,B1,4.69,26.67,4.32,22.0,43,33.76,61,37.50,,6
05,多摩川,2026/03/11,1,11:11,5,3563,堤　昇,56,静岡,54,B1,4.71,26.67,5.15,38.2,64,37.45,54,32.86,,7
05,多摩川,2026/03/11,1,11:11,6,5091,為本智也,25,福井,54,B1,5.88,41.54,4.93,33.3,19,40.08,66,36.69,,10
05,多摩川,2026/03/11,2,11:42,1,4435,服部達哉,39,愛知,54,B1,5.38,34.88,6.07,45.4,55,33.95,49,37.85,,10
05,多摩川,2026/03/11,2,11:42,2,3984,坂口　周,48,三重,53,A2,6.68,47.01,6.19,51.0,18,39.04,51,31.84,,9
05,多摩川,2026/03/11,2,11:42,3,5004,河野主樹,29,大阪,51,B1,5.33,30.68,5.00,27.7,22,35.56,48,41.31,,8
05,多摩川,2026/03/11,2,11:42,4,5044,渡邉　健,26,東京,59,B1,4.56,26.44,5.89,43.1,30,40.11,64,31.92,,
05,多摩川,2026/03/11,2,11:42,5,4339,平瀬城啓,41,福井,56,B1,4.12,18.67,4.08,19.2,14,45.21,36,32.28,,7
05,多摩川,2026/03/11,2,11:42,6,4233,亀山雅幸,42,群馬,52,A2,5.91,39.22,6.29,48.5,70,31.44,81,30.37,,11
05,多摩川,2026/03/11,3,12:20,1,3619,長谷川充,52,群馬,52,B1,4.98,32.14,4.78,24.3,63,44.16,46,36.26,,9
05,多摩川,2026/03/11,3,12:20,2,4422,永井亮次,37,大阪,53,B1,4.85,35.29,4.50,26.1,42,40.83,33,34.58,,10
05,多摩川,2026/03/11,3,12:20,3,4579,中嶋健一,36,三重,54,A1,6.07,36.45,6.09,38.2,57,33.48,21,33.49,,12
05,多摩川,2026/03/11,3,12:20,4,5060,数原　魁,28,兵庫,50,B1,5.63,39.25,4.44,11.1,11,42.42,84,36.57,,11
05,多摩川,2026/03/11,3,12:20,5,4560,庄司樹良,35,東京,55,A2,6.01,40.95,5.90,41.9,54,32.49,23,30.81,,8
05,多摩川,2026/03/11,3,12:20,6,5441,鈴木雄登,20,愛知,49,B2,3.77,21.21,0.00,0.0,26,35.42,37,36.36,,
05,多摩川,2026/03/11,4,12:49,1,3591,後藤孝義,57,静岡,52,B2,3.48,16.67,2.47,0.0,50,32.92,71,37.26,,
05,多摩川,2026/03/11,4,12:49,2,4537,渡邉和将,36,岡山,49,A1,6.63,47.62,6.80,45.0,52,42.56,63,33.18,,10
05,多摩川,2026/03/11,4,12:49,3,4945,上村宏太,33,東京,54,B1,4.65,25.88,5.41,38.2,56,29.77,75,38.10,,8
05,多摩川,2026/03/11,4,12:49,4,4227,安達裕樹,43,三重,53,A2,5.95,39.00,5.37,30.2,23,30.11,26,42.86,,12
05,多摩川,2026/03/11,4,12:49,5,4093,吉田宗弘,45,東京,50,B1,4.12,19.75,4.25,20.9,59,33.48,59,33.00,,9
05,多摩川,2026/03/11,4,12:49,6,4675,井手良太,38,大阪,52,B1,5.05,28.81,5.22,39.1,73,54.93,62,31.92,,11
05,多摩川,2026/03/11,5,13:20,1,4281,大澤大夢,42,埼玉,54,B1,5.16,32.91,5.34,29.7,58,26.32,45,31.07,,10
05,多摩川,2026/03/11,5,13:20,2,4067,永井　源,45,愛知,54,A1,5.66,39.00,7.04,53.5,71,29.47,29,43.06,,11
05,多摩川,2026/03/11,5,13:20,3,5076,石原　光,29,静岡,53,B1,4.87,30.67,6.20,48.0,32,38.74,58,30.62,,
05,多摩川,2026/03/11,5,13:20,4,4297,山田哲也,43,東京,51,A1,6.49,49.09,7.27,53.7,68,36.79,40,32.32,,12
05,多摩川,2026/03/11,5,13:20,5,4489,岩川仁士,39,大阪,55,B1,5.71,35.63,5.63,37.1,61,36.51,83,32.67,,
05,多摩川,2026/03/11,5,13:20,6,5383,中村　楓,21,三重,54,B2,1.90,1.16,0.00,0.0,72,37.34,43,40.47,,
05,多摩川,2026/03/11,6,13:46,1,4103,山崎善庸,46,埼玉,54,B1,3.79,18.57,4.51,28.5,36,34.22,44,31.61,,
05,多摩川,2026/03/11,6,13:46,2,4472,尾嶋一広,38,兵庫,56,A1,6.27,42.65,6.03,37.9,44,30.18,76,30.99,,12
05,多摩川,2026/03/11,6,13:46,3,3690,河合三弘,55,愛知,53,B1,4.69,26.67,4.32,22.0,43,33.76,61,37.50,,1
05,多摩川,2026/03/11,6,13:46,4,4956,齊藤大将,30,東京,56,B2,4.57,31.37,4.12,28.8,12,27.23,25,36.28,,
