会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/10/13,1,15:18,1,5273,山下拓巳,24,兵庫,51,B1,4.22,28.72,2.79,17.8,44,50.00,24,34.00,462,9
15,丸亀,2025/10/13,1,15:18,2,5109,川崎智稔,26,岡山,51,B1,4.71,24.76,5.58,30.7,56,40.00,7,29.41,565,6
15,丸亀,2025/10/13,1,15:18,3,5157,市川健太,28,滋賀,55,B1,4.67,26.21,3.95,15.7,11,36.84,49,29.41,256,11
15,丸亀,2025/10/13,1,15:18,4,5381,有山　望,21,大阪,50,B2,1.98,4.62,0.00,0.0,39,47.37,35,51.02,556,8
15,丸亀,2025/10/13,1,15:18,5,5348,小林甘寧,21,広島,53,B2,2.38,6.38,0.00,0.0,13,27.78,33,35.19,664,7
15,丸亀,2025/10/13,1,15:18,6,5243,三馬崇史,25,広島,54,B1,5.58,39.39,2.67,5.5,9,42.86,23,26.67,2 22,
15,丸亀,2025/10/13,2,15:44,1,5185,加藤優弥,25,福井,56,B1,4.94,24.24,6.45,45.4,49,21.05,37,30.00,354,8
15,丸亀,2025/10/13,2,15:44,2,5132,中野希一,26,埼玉,53,A1,6.55,46.15,5.33,33.3,24,10.53,9,33.33,166,11
15,丸亀,2025/10/13,2,15:44,3,5284,嘉手苅徹,27,福岡,53,B1,2.93,11.11,0.00,0.0,41,31.58,48,24.00,5 46,
15,丸亀,2025/10/13,2,15:44,4,5222,津田陸翔,24,広島,53,A2,5.92,37.25,4.45,27.2,7,40.00,10,34.62,3226,7
15,丸亀,2025/10/13,2,15:44,5,5105,富田恕生,26,福岡,53,B1,4.50,24.32,0.00,0.0,50,40.00,27,41.18,1 25,
15,丸亀,2025/10/13,2,15:44,6,5372,上岡巧汰,23,広島,52,B2,1.50,0.00,0.00,0.0,58,30.00,40,42.00,661,10
15,丸亀,2025/10/13,3,16:08,1,5181,森　智哉,27,岡山,52,B1,5.17,31.52,4.60,12.0,59,50.00,3,25.49,234,9
15,丸亀,2025/10/13,3,16:08,2,5269,山口晃朋,24,静岡,52,B1,5.56,33.65,2.91,18.1,22,26.32,50,39.62,1 45,
15,丸亀,2025/10/13,3,16:08,3,5081,篠原飛翔,26,福岡,53,A2,5.79,39.32,0.00,0.0,19,20.00,61,25.49,2 26,8
15,丸亀,2025/10/13,3,16:08,4,5298,水谷理人,23,香川,51,B1,6.05,40.00,3.91,20.8,12,42.11,16,46.43,134,10
15,丸亀,2025/10/13,3,16:08,5,5125,高井雄基,29,愛知,53,A1,5.98,41.24,4.33,28.5,40,33.33,66,18.37,3451,12
15,丸亀,2025/10/13,3,16:08,6,5368,宮崎心之,23,埼玉,50,B1,2.75,5.97,0.00,0.0,53,29.41,20,37.50,4 65,
15,丸亀,2025/10/13,4,16:35,1,5103,芝田京介,27,埼玉,55,B1,4.19,22.67,4.90,20.0,10,28.57,44,40.38,243,8
15,丸亀,2025/10/13,4,16:35,2,5286,坂井滉哉,26,福岡,50,B1,4.39,25.00,3.56,22.2,14,33.33,59,35.71,451,9
15,丸亀,2025/10/13,4,16:35,3,5134,大原祥昌,26,広島,54,A2,5.27,34.04,3.94,11.1,45,17.65,1,46.00,256,12
15,丸亀,2025/10/13,4,16:35,4,5136,濱野斗馬,25,香川,54,A1,5.69,36.70,6.53,47.1,47,21.05,32,29.17,314,11
15,丸亀,2025/10/13,4,16:35,5,5261,岡　暢祐,27,長崎,52,B1,3.18,6.94,2.25,5.0,21,44.44,30,24.49,143,10
15,丸亀,2025/10/13,4,16:35,6,5329,金子龍斗,21,兵庫,49,B1,3.64,14.93,2.00,0.0,54,42.11,4,26.92,4 15,
15,丸亀,2025/10/13,5,17:01,1,5093,浦野　海,23,福岡,54,A2,5.86,37.30,6.29,42.8,43,17.65,14,28.00,433,11
15,丸亀,2025/10/13,5,17:01,2,4910,中村泰平,29,愛知,50,A1,7.18,56.90,6.12,41.1,46,71.43,46,32.73,2422,10
15,丸亀,2025/10/13,5,17:01,3,5154,村松栄太,29,広島,54,B1,4.90,29.11,3.93,17.2,23,10.53,25,32.08,6 65,
15,丸亀,2025/10/13,5,17:01,4,5158,宮脇遼太,27,福岡,53,A2,6.12,41.18,6.90,50.0,48,50.00,2,36.54,3 21,12
15,丸亀,2025/10/13,5,17:01,5,5325,澁川　夏,22,大阪,52,B1,3.44,10.23,0.00,0.0,15,42.11,51,26.92,5 34,
15,丸亀,2025/10/13,5,17:01,6,5086,本村　大,26,長崎,54,B1,4.40,19.35,6.00,50.0,38,11.76,18,45.10,5 55,
15,丸亀,2025/10/13,6,17:29,1,5102,原田雄次,27,福岡,52,A2,4.02,19.57,6.32,40.9,37,12.00,55,36.36,342,12
15,丸亀,2025/10/13,6,17:29,2,5350,網代良芽,21,兵庫,52,B1,3.13,8.33,0.00,0.0,2,20.00,60,41.18,3 34,
15,丸亀,2025/10/13,6,17:29,3,5172,田村　慶,24,徳島,52,A2,5.05,26.60,5.00,25.0,8,52.17,15,27.45,2 63,10
15,丸亀,2025/10/13,6,17:29,4,5109,川崎智稔,26,岡山,51,B1,4.71,24.76,5.58,30.7,56,40.00,7,29.41,565,1
15,丸亀,2025/10/13,6,17:29,5,4934,佐々木翔,29,大阪,56,A1,5.83,40.00,5.17,38.8,3,42.86,17,38.00,1 44,11
15,丸亀,2025/10/13,6,17:29,6,5382,山下心一,21,福岡,52,B2,2.52,8.22,1.17,0.0,5,36.84,19,27.08,6 66,
15,丸亀,2025/10/13,7,17:57,1,5222,津田陸翔,24,広島,53,A2,5.92,37.25,4.45,27.2,7,40.00,10,34.62,3226,2
15,丸亀,2025/10/13,7,17:57,2,5170,佐藤太亮,24,岡山,50,B1,3.58,18.87,3.94,17.6,16,38.89,47,41.18,5 13,
15,丸亀,2025/10/13,7,17:57,3,5055,眞鳥章太,29,長崎,53,A2,5.63,37.10,5.41,40.6,4,40.00,13,23.08,1333,11
15,丸亀,2025/10/13,7,17:57,4,5143,常盤海心,24,徳島,53,B1,4.16,17.65,2.47,0.0,55,31.25,34,40.43,2 53,
15,丸亀,2025/10/13,7,17:57,5,4933,板橋侑我,29,静岡,54,A1,7.10,50.89,6.95,45.0,57,63.64,6,16.00,631,12
15,丸亀,2025/10/13,7,17:57,6,5348,小林甘寧,21,広島,53,B2,2.38,6.38,0.00,0.0,13,27.78,33,35.19,664,1
15,丸亀,2025/10/13,8,18:26,1,5002,上田健太,29,愛知,52,A1,6.08,42.74,0.00,0.0,18,33.33,5,46.30,1 31,12
15,丸亀,2025/10/13,8,18:26,2,5255,藤原仙二,21,滋賀,53,A2,5.87,41.24,4.24,12.1,20,72.22,52,32.73,4112,
15,丸亀,2025/10/13,8,18:26,3,5103,芝田京介,27,埼玉,55,B1,4.19,22.67,4.90,20.0,10,28.57,44,40.38,243,4
15,丸亀,2025/10/13,8,18:26,4,5081,篠原飛翔,26,福岡,53,A2,5.79,39.32,0.00,0.0,19,20.00,61,25.49,2 26,3
15,丸亀,2025/10/13,8,18:26,5,5185,加藤優弥,25,福井,56,B1,4.94,24.24,6.45,45.4,49,21.05,37,30.00,354,2
15,丸亀,2025/10/13,8,18:26,6,5381,有山　望,21,大阪,50,B2,1.98,4.62,0.00,0.0,39,47.37,35,51.02,556,1
15,丸亀,2025/10/13,9,18:55,1,5112,砂長知輝,26,埼玉,52,A1,6.25,46.15,6.32,45.4,51,29.41,64,31.37,4251,
15,丸亀,2025/10/13,9,18:55,2,5224,西岡顕心,24,香川,51,A1,6.78,47.42,6.42,41.7,17,11.76,56,36.73,1213,
15,丸亀,2025/10/13,9,18:55,3,5181,森　智哉,27,岡山,52,B1,5.17,31.52,4.60,12.0,59,50.00,3,25.49,234,3
15,丸亀,2025/10/13,9,18:55,4,5286,坂井滉哉,26,福岡,50,B1,4.39,25.00,3.56,22.2,14,33.33,59,35.71,451,4
15,丸亀,2025/10/13,9,18:55,5,5273,山下拓巳,24,兵庫,51,B1,4.22,28.72,2.79,17.8,44,50.00,24,34.00,462,1
15,丸亀,2025/10/13,9,18:55,6,5091,為本智也,24,福井,52,A2,5.12,30.88,0.00,0.0,6,21.05,43,32.69,6F54,
15,丸亀,2025/10/13,10,19:24,1,4910,中村泰平,29,愛知,50,A1,7.18,56.90,6.12,41.1,46,71.43,46,32.73,2422,5
15,丸亀,2025/10/13,10,19:24,2,5172,田村　慶,24,徳島,52,A2,5.05,26.60,5.00,25.0,8,52.17,15,27.45,2 63,6
15,丸亀,2025/10/13,10,19:24,3,5298,水谷理人,23,香川,51,B1,6.05,40.00,3.91,20.8,12,42.11,16,46.43,134,3
15,丸亀,2025/10/13,10,19:24,4,5267,石本裕武,25,大阪,52,A1,6.43,50.00,6.39,51.6,52,35.00,12,28.00,1512,
15,丸亀,2025/10/13,10,19:24,5,5372,上岡巧汰,23,広島,52,B2,1.50,0.00,0.00,0.0,58,30.00,40,42.00,661,2
15,丸亀,2025/10/13,10,19:24,6,5261,岡　暢祐,27,長崎,52,B1,3.18,6.94,2.25,5.0,21,44.44,30,24.49,143,4
15,丸亀,2025/10/13,11,20:04,1,5136,濱野斗馬,25,香川,54,A1,5.69,36.70,6.53,47.1,47,21.05,32,29.17,314,4
15,丸亀,2025/10/13,11,20:04,2,4934,佐々木翔,29,大阪,56,A1,5.83,40.00,5.17,38.8,3,42.86,17,38.00,1 44,6
15,丸亀,2025/10/13,11,20:04,3,5093,浦野　海,23,福岡,54,A2,5.86,37.30,6.29,42.8,43,17.65,14,28.00,433,5
