会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/12/07,1,08:35,1,4049,荒川健太,45,三重,57,A2,5.93,34.26,5.91,35.2,73,45.31,28,5.56,132453,
18,徳山,2025/12/07,1,08:35,2,4405,南野利騰,40,福井,52,B1,4.37,16.44,6.11,44.4,66,41.86,59,25.00,365 6,10
18,徳山,2025/12/07,1,08:35,3,4648,木村亮太,41,兵庫,54,B1,4.56,21.43,6.40,40.0,71,23.85,12,35.00,6 664,8
18,徳山,2025/12/07,1,08:35,4,4564,山本景士,37,広島,52,B1,4.10,20.59,0.00,0.0,22,22.22,32,28.57,4 562,7
18,徳山,2025/12/07,1,08:35,5,3851,森田昭彦,53,福岡,56,B1,3.23,14.49,3.65,23.5,34,33.06,74,50.00,655 4,6
18,徳山,2025/12/07,1,08:35,6,4676,後藤隼之,37,東京,57,B1,5.10,31.11,5.21,35.9,12,39.10,30,26.32,5 561,5
18,徳山,2025/12/07,2,09:01,1,3874,山本寛久,49,岡山,52,A1,6.39,49.07,5.63,47.3,75,17.14,72,12.50,25441,9
18,徳山,2025/12/07,2,09:01,2,4040,廣瀬将亨,46,兵庫,58,A2,6.12,45.45,4.89,33.3,33,31.54,35,40.00,43262,7
18,徳山,2025/12/07,2,09:01,3,4108,吉村正明,45,山口,50,B2,4.81,28.43,5.81,40.4,14,38.94,33,42.86,211 42,11
18,徳山,2025/12/07,2,09:01,4,4718,北川太一,32,佐賀,52,A2,6.10,41.84,5.35,35.0,18,25.76,19,33.33,1 3414,6
18,徳山,2025/12/07,2,09:01,5,5002,上田健太,29,愛知,51,A1,6.23,44.32,7.45,72.7,21,22.88,70,31.25,2 1323,8
18,徳山,2025/12/07,2,09:01,6,4740,齋藤達希,33,静岡,53,B1,4.87,29.07,3.83,22.8,16,30.71,17,27.78,3 432,10
18,徳山,2025/12/07,3,09:27,1,4645,上村純一,45,群馬,53,A2,6.47,48.62,6.05,42.8,29,39.06,68,52.63,1 4434,12
18,徳山,2025/12/07,3,09:27,2,4465,大西　賢,39,東京,54,B1,3.93,17.86,0.00,0.0,63,49.61,38,42.11,5 243,10
18,徳山,2025/12/07,3,09:27,3,5010,宇留田翔,28,三重,54,A2,6.01,44.83,4.88,25.0,11,23.77,43,26.32,431 22,11
18,徳山,2025/12/07,3,09:27,4,4728,山口　亮,38,東京,55,B1,4.87,32.53,7.33,55.5,59,33.33,29,5.56,621 56,
18,徳山,2025/12/07,3,09:27,5,4475,末永祐輝,38,山口,54,A1,6.27,42.86,6.06,44.2,26,35.90,22,47.37,422 51,7
18,徳山,2025/12/07,3,09:27,6,5312,川辺郭人,25,佐賀,54,B2,2.94,9.86,1.40,0.0,24,19.00,40,52.63,5 2 55,8
