会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/11/09,1,08:35,1,3743,林　美憲,50,徳島,52,A1,6.22,46.36,6.77,50.9,51,19.51,56,35.48,263 11,9
14,鳴門,2025/11/09,1,08:35,2,4636,赤池修平,35,徳島,53,B1,3.58,18.18,4.37,26.8,34,36.07,64,37.19,1 566,7
14,鳴門,2025/11/09,1,08:35,3,3620,信濃由行,51,福井,55,B1,4.66,28.75,0.00,0.0,29,31.58,84,34.65,535 66,
14,鳴門,2025/11/09,1,08:35,4,5211,高井駿弥,27,愛知,49,B1,3.72,16.18,4.33,26.6,35,39.67,32,29.27,5 341,6
14,鳴門,2025/11/09,1,08:35,5,4846,佐藤駿介,32,山口,52,B1,3.04,14.49,4.10,19.3,71,31.09,73,36.89,4 366,5
14,鳴門,2025/11/09,1,08:35,6,5366,塩嶋泰空,24,福井,56,B2,1.09,0.00,1.07,0.0,28,39.17,13,32.48,6 666,8
14,鳴門,2025/11/09,2,09:01,1,5232,樅山拓馬,28,愛知,53,B1,4.79,27.78,5.43,28.5,32,35.34,19,28.93,6 253,12
14,鳴門,2025/11/09,2,09:01,2,4703,森永　隆,37,山口,52,A1,5.73,39.13,7.47,56.6,58,44.00,69,45.08,122 11,10
14,鳴門,2025/11/09,2,09:01,3,5092,篠原晟弥,24,福岡,52,B1,6.39,47.73,4.77,30.7,31,33.62,58,40.50,2 153,11
14,鳴門,2025/11/09,2,09:01,4,3809,吉田　光,50,佐賀,52,B1,4.63,17.50,4.84,24.0,57,32.48,24,40.34,665 51,
14,鳴門,2025/11/09,2,09:01,5,3583,齋藤智裕,52,埼玉,58,B2,3.52,15.07,4.38,28.5,21,32.33,60,34.71,6 553,6
14,鳴門,2025/11/09,2,09:01,6,4850,野中一平,31,愛知,57,A2,6.80,50.00,7.14,64.2,62,31.97,75,38.02,21415,9
14,鳴門,2025/11/09,3,09:27,1,4427,秦　英悟,40,大阪,52,A1,7.45,57.45,6.67,51.2,50,32.48,66,32.11,432114,
14,鳴門,2025/11/09,3,09:27,2,4750,井上尚悟,38,大阪,52,B1,4.90,27.94,4.75,18.7,77,38.98,53,31.71,255 15,
14,鳴門,2025/11/09,3,09:27,3,5209,小野京平,27,福岡,56,B2,2.76,9.52,3.03,9.6,30,22.76,35,24.24,554 2,9
14,鳴門,2025/11/09,3,09:27,4,4879,山崎鉄平,30,佐賀,53,A2,4.47,27.72,5.54,41.4,27,35.34,67,27.41,1 4255,10
14,鳴門,2025/11/09,3,09:27,5,4526,池田雄祐,37,愛知,51,A2,5.41,34.41,5.13,37.5,52,34.71,36,38.26,3 3221,11
14,鳴門,2025/11/09,3,09:27,6,4023,柴田友和,48,福岡,52,B1,4.40,23.46,3.43,14.2,15,28.13,63,27.34,3 535,8
14,鳴門,2025/11/09,4,09:53,1,4357,田中和也,41,大阪,53,A1,6.70,52.00,7.38,62.2,67,32.81,21,29.92,31262,12
14,鳴門,2025/11/09,4,09:53,2,4100,松田隆司,46,福岡,55,B1,4.62,25.25,5.94,50.0,64,36.43,78,41.53,6 662,10
14,鳴門,2025/11/09,4,09:53,3,3963,原田秀弥,46,大阪,56,A2,4.99,31.11,5.00,29.4,23,41.03,61,37.98,3 2542,
14,鳴門,2025/11/09,4,09:53,4,4551,三川昂暁,36,福岡,54,A2,5.85,36.28,5.88,31.2,72,41.38,27,33.61,134133,
14,鳴門,2025/11/09,4,09:53,5,4219,本岡勝利,44,広島,53,B1,4.04,15.00,4.30,18.6,25,39.34,71,25.00,263 5,9
14,鳴門,2025/11/09,4,09:53,6,3708,岡部貴司,51,岡山,56,B1,5.07,28.85,5.25,31.3,17,38.17,10,38.02,4 144,11
14,鳴門,2025/11/09,5,10:21,1,4846,佐藤駿介,32,山口,52,B1,3.04,14.49,4.10,19.3,71,31.09,73,36.89,4 366,1
14,鳴門,2025/11/09,5,10:21,2,4121,富永修一,43,福岡,53,A2,6.43,43.69,5.82,36.3,39,41.88,68,31.97,42234,10
14,鳴門,2025/11/09,5,10:21,3,3800,牧　宏次,51,東京,53,A2,5.18,37.65,5.38,37.5,12,27.82,52,41.46,3 6214,12
14,鳴門,2025/11/09,5,10:21,4,3792,田中　豪,53,東京,54,A1,6.24,47.06,4.33,22.2,55,28.93,59,39.84,2 1443,11
