会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2026/06/21,1,17:41,1,3953,志道吉和,49,福岡,53,B1,3.43,17.14,3.64,17.4,26,29.31,71,0.00,5 566,6
20,若松,2026/06/21,1,17:41,2,4251,川崎誠志,43,山口,52,B1,4.50,23.47,3.78,11.1,46,36.29,31,25.00,5 353,8
20,若松,2026/06/21,1,17:41,3,4567,上村慎太,38,山口,49,B1,4.09,12.35,2.86,14.2,11,26.02,40,0.00,645 6,5
20,若松,2026/06/21,1,17:41,4,4110,小澤和也,46,埼玉,57,B1,4.08,22.11,3.25,8.3,57,33.04,25,0.00,624 1,7
20,若松,2026/06/21,1,17:41,5,3892,草場康幸,50,佐賀,55,B1,4.83,22.99,4.11,22.2,3,36.07,51,0.00,4 255,6
20,若松,2026/06/21,1,17:41,6,3922,菅沼佳昭,51,愛知,51,B1,3.75,15.63,2.53,5.2,50,34.21,57,0.00,1 4556,
20,若松,2026/06/21,2,18:08,1,3804,中渡修作,52,福岡,54,B1,4.96,30.56,4.11,15.5,20,41.74,65,0.00,4 4362,
20,若松,2026/06/21,2,18:08,2,3454,井川大作,55,岡山,56,B1,5.58,39.58,4.27,24.3,21,37.29,44,25.00,522 24,7
20,若松,2026/06/21,2,18:08,3,5200,筒井美琴,24,福岡,48,B2,2.05,0.00,2.00,5.0,17,28.81,64,12.50,6 444,9
20,若松,2026/06/21,2,18:08,4,4177,萬　正嗣,43,群馬,58,B1,4.81,29.21,4.56,31.2,15,38.84,63,0.00,4 1412,6
20,若松,2026/06/21,2,18:08,5,5130,上野拓馬,28,三重,54,B1,4.82,20.18,4.80,30.0,28,30.77,42,0.00,265 4,8
20,若松,2026/06/21,2,18:08,6,4460,後藤翔之,40,東京,57,A2,5.89,38.95,6.57,42.8,56,24.11,52,25.00,433 15,6
20,若松,2026/06/21,3,18:34,1,3974,深山祐二,49,佐賀,51,B1,4.40,25.29,4.15,24.2,59,31.90,73,0.00,655 5,7
20,若松,2026/06/21,3,18:34,2,4365,盛本真輔,40,兵庫,52,B1,5.66,38.89,5.36,35.7,25,41.38,13,0.00,154 11,8
20,若松,2026/06/21,3,18:34,3,4632,長尾京志,37,福岡,51,B1,4.65,23.81,4.88,25.0,6,31.93,15,44.44,2 3335,12
20,若松,2026/06/21,3,18:34,4,4143,浦田晃嗣,44,佐賀,56,B1,3.87,14.10,4.26,21.0,2,34.96,56,0.00,351 34,10
20,若松,2026/06/21,3,18:34,5,3773,津留浩一,52,長崎,58,B1,3.73,15.85,3.72,17.3,51,50.00,69,44.44,135 54,7
20,若松,2026/06/21,3,18:34,6,4824,松井洪弥,33,三重,52,A1,5.98,42.74,6.00,25.0,53,25.89,30,20.00,64611,8
20,若松,2026/06/21,4,19:03,1,5219,森口和紀,25,福岡,52,B2,5.16,36.99,5.60,30.0,62,26.32,36,44.44,2 6145,12
20,若松,2026/06/21,4,19:03,2,5167,小川竜太,26,埼玉,52,B1,5.53,36.26,3.64,14.2,36,32.03,21,44.44,335 1,8
20,若松,2026/06/21,4,19:03,3,4288,永田啓二,41,福岡,52,A1,7.36,58.20,7.29,57.4,61,31.30,39,0.00,511153,12
20,若松,2026/06/21,4,19:03,4,4274,長畑友輔,43,東京,52,B1,4.36,21.98,3.91,14.7,29,29.57,60,33.33,1 6652,
20,若松,2026/06/21,4,19:03,5,4572,渡部　悟,37,大阪,55,A2,5.30,34.19,5.00,20.0,42,41.54,17,12.50,421 23,10
20,若松,2026/06/21,4,19:03,6,5192,中尾優香,24,福岡,49,A2,4.74,28.57,2.23,5.7,27,30.43,58,0.00,6 666,9
20,若松,2026/06/21,5,19:30,1,5054,佐々木大,30,大阪,53,A2,6.56,49.11,0.00,0.0,1,26.83,41,0.00,1 4156,10
20,若松,2026/06/21,5,19:30,2,4074,柳沢　一,45,愛知,52,A1,6.40,46.34,6.08,36.0,9,35.29,72,0.00,222125,10
20,若松,2026/06/21,5,19:30,3,4562,阪本勇介,38,岡山,53,B1,4.88,23.30,3.56,12.2,13,35.54,53,12.50,244 43,
20,若松,2026/06/21,5,19:30,4,4434,田中辰彦,40,広島,53,A1,6.25,49.54,4.17,16.6,12,31.09,33,44.44,562233,
20,若松,2026/06/21,5,19:30,5,4567,上村慎太,38,山口,49,B1,4.09,12.35,2.86,14.2,11,26.02,40,0.00,645 6,1
20,若松,2026/06/21,5,19:30,6,5227,川原愛未,23,福岡,53,B2,0.00,0.00,4.24,14.2,44,34.40,59,0.00,66616,
20,若松,2026/06/21,6,19:56,1,5112,砂長知輝,26,埼玉,53,A1,6.90,47.62,5.79,36.8,41,31.78,62,12.50,152543,10
20,若松,2026/06/21,6,19:56,2,3892,草場康幸,50,佐賀,55,B1,4.83,22.99,4.11,22.2,3,36.07,51,0.00,4 255,1
20,若松,2026/06/21,6,19:56,3,4007,榮田将彦,47,山口,51,B1,4.26,21.62,4.85,30.0,60,27.68,75,0.00,4 1236,10
20,若松,2026/06/21,6,19:56,4,3953,志道吉和,49,福岡,53,B1,3.43,17.14,3.64,17.4,26,29.31,71,0.00,5 566,1
20,若松,2026/06/21,6,19:56,5,4460,後藤翔之,40,東京,57,A2,5.89,38.95,6.57,42.8,56,24.11,52,25.00,433 15,2
20,若松,2026/06/21,6,19:56,6,4177,萬　正嗣,43,群馬,58,B1,4.81,29.21,4.56,31.2,15,38.84,63,0.00,4 1412,2
