会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/02/10,1,10:33,1,4095,福来　剛,44,東京,51,A1,7.05,55.05,7.22,55.5,46,31.07,67,31.28,423 25,5
05,多摩川,2026/02/10,1,10:33,2,4546,浜田亜理,37,埼玉,47,A1,6.33,44.44,7.32,45.4,55,31.63,83,30.08,5 441,8
05,多摩川,2026/02/10,1,10:33,3,5132,中野希一,26,埼玉,53,A1,6.96,54.46,6.45,50.0,31,44.21,68,33.16,655 23,7
05,多摩川,2026/02/10,1,10:33,4,4335,若林　将,42,東京,53,A1,6.81,47.01,7.47,55.3,69,33.96,66,37.33,525 36,5
05,多摩川,2026/02/10,1,10:33,5,3716,石渡鉄兵,51,東京,54,A1,6.68,42.20,6.26,42.8,36,35.44,62,33.51,3 455,6
05,多摩川,2026/02/10,1,10:33,6,4748,渡邉雄朗,39,東京,52,A1,6.77,55.47,6.87,58.2,54,32.40,21,32.63,6 624,7
05,多摩川,2026/02/10,2,11:03,1,4532,秋元　哲,37,埼玉,51,A1,7.02,56.52,6.39,55.5,26,33.78,45,31.44,521 63,6
05,多摩川,2026/02/10,2,11:03,2,3613,角谷健吾,53,東京,51,A1,6.29,47.37,6.71,52.9,17,32.84,73,42.63,2 264,9
05,多摩川,2026/02/10,2,11:03,3,4083,福島勇樹,46,東京,52,A1,7.00,58.18,6.61,56.8,41,30.36,81,30.05,443 51,7
05,多摩川,2026/02/10,2,11:03,4,4379,桑島和宏,41,東京,56,A1,5.77,39.13,5.48,37.9,24,28.31,28,32.16,251 2,6
05,多摩川,2026/02/10,2,11:03,5,4688,永井彪也,33,東京,53,A1,6.13,36.26,7.05,48.1,22,37.10,51,31.45,3 5 43,7
05,多摩川,2026/02/10,2,11:03,6,4738,清埜翔子,34,埼玉,47,A2,5.62,39.64,5.77,42.5,66,32.38,37,37.37,6 526,6
05,多摩川,2026/02/10,3,11:33,1,3940,飯山　泰,47,東京,52,A1,6.55,49.18,6.15,40.5,59,32.86,63,33.51,2 615,7
05,多摩川,2026/02/10,3,11:33,2,3679,飯島昌弘,52,埼玉,53,A1,6.06,39.47,5.81,35.1,30,41.32,59,33.15,645 52,7
05,多摩川,2026/02/10,3,11:33,3,4825,倉持莉々,32,東京,48,A1,6.14,45.07,6.35,54.5,63,44.13,44,29.56,155 46,8
05,多摩川,2026/02/10,3,11:33,4,4547,中田竜太,37,埼玉,52,A1,6.37,38.71,7.31,49.0,12,27.78,60,29.81,346 4,9
05,多摩川,2026/02/10,3,11:33,5,3952,中澤和志,49,埼玉,52,A1,6.67,48.35,7.44,59.3,44,30.05,74,30.08,334 16,9
05,多摩川,2026/02/10,3,11:33,6,4036,金田　諭,47,埼玉,52,A1,5.93,45.26,6.70,53.3,50,33.04,26,43.75,6 534,8
05,多摩川,2026/02/10,4,12:05,1,4645,上村純一,45,群馬,52,A1,6.68,52.13,6.84,51.3,43,33.94,36,32.16,244 45,9
05,多摩川,2026/02/10,4,12:05,2,3590,濱野谷憲,52,東京,56,A1,7.21,54.24,7.33,53.0,48,28.16,64,34.36,564 43,8
05,多摩川,2026/02/10,4,12:05,3,3966,作間　章,46,東京,55,A1,6.57,46.61,6.66,50.0,14,47.93,76,32.49,346 3,8
05,多摩川,2026/02/10,4,12:05,4,5042,畑田汰一,27,埼玉,53,A1,6.35,40.17,5.21,26.3,25,28.42,55,29.44,4 S 61,
