会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/07/22,1,10:36,1,3627,井上恵一,55,福岡,52,B1,5.69,38.89,5.17,34.7,22,23.73,34,24.00,1 3513,10
11,びわこ,2025/07/22,1,10:36,2,3176,長谷川巌,61,山口,51,B1,3.98,18.28,3.90,19.5,71,31.67,61,49.18,2 3446,8
11,びわこ,2025/07/22,1,10:36,3,3539,金子順一,57,山口,53,B1,4.47,26.09,3.13,18.7,61,34.55,58,21.82,3 544,9
11,びわこ,2025/07/22,1,10:36,4,5294,豊田祥生,23,静岡,50,B1,3.23,14.71,2.60,4.0,49,24.00,71,32.00,4 2565,7
11,びわこ,2025/07/22,1,10:36,5,5079,大石真央,27,静岡,45,B1,4.60,25.49,4.00,11.1,14,45.90,22,25.49,533 15,
11,びわこ,2025/07/22,1,10:36,6,4747,山戸信二,39,長崎,51,B1,3.16,9.59,6.00,33.3,41,36.51,53,31.58,365 4,5
11,びわこ,2025/07/22,2,11:02,1,5192,中尾優香,24,福岡,47,B1,4.80,28.33,0.00,0.0,33,50.00,59,37.74,641 36,7
11,びわこ,2025/07/22,2,11:02,2,3286,坂東　満,56,静岡,53,B1,4.68,25.68,3.13,13.3,29,31.15,65,30.19,4 2466,9
11,びわこ,2025/07/22,2,11:02,3,3202,三品隆浩,60,東京,54,B1,4.76,29.55,0.00,0.0,37,42.86,19,47.54,336 22,10
11,びわこ,2025/07/22,2,11:02,4,3900,香川素子,48,滋賀,48,A2,6.05,45.45,6.37,47.7,69,54.55,47,42.86,412 22,12
11,びわこ,2025/07/22,2,11:02,5,5386,米玉利大,19,兵庫,53,B2,1.45,0.00,1.44,0.0,70,31.03,41,38.24,,6
11,びわこ,2025/07/22,2,11:02,6,4759,今泉友吾,35,東京,52,A1,6.64,42.71,3.83,16.6,46,42.19,44,24.49,321211,11
11,びわこ,2025/07/22,3,11:29,1,4365,盛本真輔,39,兵庫,52,B1,5.04,33.08,4.42,25.8,66,21.28,60,45.45,515 23,
11,びわこ,2025/07/22,3,11:29,2,4049,荒川健太,44,三重,57,A2,6.17,43.27,5.65,30.1,45,37.10,38,29.63,26432,10
11,びわこ,2025/07/22,3,11:29,3,5237,永松良教,25,福岡,54,B1,3.59,19.75,3.33,16.6,51,38.24,17,36.92,3 3542,11
11,びわこ,2025/07/22,3,11:29,4,4047,吉永浩則,45,大阪,54,B1,3.61,15.85,4.18,21.0,63,28.07,16,26.15,6 535,8
11,びわこ,2025/07/22,3,11:29,5,4709,岡村将也,36,福岡,56,A2,5.61,35.90,7.28,55.5,65,37.04,26,27.87,152113,12
11,びわこ,2025/07/22,3,11:29,6,5293,眞崎武蔵,23,静岡,53,B1,3.19,9.09,3.71,14.2,60,57.35,13,35.48,6 666,9
11,びわこ,2025/07/22,4,12:06,1,4889,後藤盛也,36,東京,52,B1,4.99,32.61,6.05,50.0,16,32.76,62,32.76,1 6431,12
11,びわこ,2025/07/22,4,12:06,2,4919,吉田翔悟,34,長崎,53,B1,5.45,38.20,5.90,45.0,13,37.31,50,40.00,6 354,8
11,びわこ,2025/07/22,4,12:06,3,3637,齋藤和政,54,愛知,54,B1,4.30,16.16,4.60,17.5,56,33.90,66,42.11,2 5663,9
11,びわこ,2025/07/22,4,12:06,4,3752,宇土泰就,54,福岡,54,B1,5.02,30.49,3.66,17.0,11,46.55,15,28.81,3 453,9
11,びわこ,2025/07/22,4,12:06,5,4050,田口節子,44,岡山,46,A1,7.15,56.38,6.08,42.3,73,35.59,70,38.60,441121,11
