会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/08/15,1,10:47,1,5246,楠将太郎,23,埼玉,52,B1,4.82,26.32,4.22,23.3,55,0.00,35,33.33,6,7
02,戸田,2025/08/15,1,10:47,2,3807,岡部　哲,50,埼玉,51,B1,4.84,24.74,4.85,24.7,28,20.00,67,0.00,5,8
02,戸田,2025/08/15,1,10:47,3,4532,秋元　哲,36,埼玉,51,A1,7.22,53.01,6.45,46.3,16,22.22,27,30.00,2,12
02,戸田,2025/08/15,1,10:47,4,3589,西村　勝,51,埼玉,56,B1,3.92,17.57,5.37,36.6,63,0.00,30,11.11,3,6
02,戸田,2025/08/15,1,10:47,5,4109,谷津幸宏,45,埼玉,54,A1,6.86,52.07,5.98,45.7,10,66.67,24,14.29,3,10
02,戸田,2025/08/15,1,10:47,6,3748,小黒竜吾,50,埼玉,55,B1,3.98,14.74,4.55,24.5,22,11.11,14,40.00,3,11
02,戸田,2025/08/15,2,11:16,1,5103,芝田京介,27,埼玉,54,B1,3.96,18.18,3.67,18.5,54,0.00,36,20.00,4,9
02,戸田,2025/08/15,2,11:16,2,5132,中野希一,26,埼玉,52,A1,6.55,50.36,6.63,54.4,23,40.00,32,50.00,3,12
02,戸田,2025/08/15,2,11:16,3,3647,伊藤雄二,52,埼玉,50,B1,3.87,15.38,4.16,13.0,14,63.64,70,0.00,3,8
02,戸田,2025/08/15,2,11:16,4,5112,砂長知輝,25,埼玉,52,A1,6.76,53.28,6.46,51.2,5,50.00,38,60.00,2,11
02,戸田,2025/08/15,2,11:16,5,4110,小澤和也,45,埼玉,57,B1,3.86,15.48,5.34,35.3,61,0.00,64,0.00,6,7
02,戸田,2025/08/15,2,11:16,6,5394,福西広太,23,埼玉,51,B2,2.03,0.00,2.13,0.0,6,33.33,60,0.00,6,
02,戸田,2025/08/15,3,11:45,1,3546,中里昌志,56,埼玉,51,B1,4.39,25.30,5.29,32.6,3,66.67,73,0.00,2,12
02,戸田,2025/08/15,3,11:45,2,3503,堂原洋史,55,埼玉,51,B1,4.79,24.07,4.35,17.0,1,40.00,25,11.11,4,9
02,戸田,2025/08/15,3,11:45,3,3992,関口智久,46,埼玉,54,A2,4.78,24.49,5.92,45.3,37,77.78,31,54.55,5,11
02,戸田,2025/08/15,3,11:45,4,3497,後藤　浩,57,埼玉,50,B1,4.88,27.91,5.75,41.1,24,40.00,58,0.00,4,
02,戸田,2025/08/15,3,11:45,5,4700,金子和之,38,埼玉,53,A1,6.07,41.80,5.63,40.4,8,33.33,72,0.00,6,8
02,戸田,2025/08/15,3,11:45,6,3952,中澤和志,49,埼玉,52,A1,7.34,57.98,7.26,51.6,18,54.55,11,0.00,12,
02,戸田,2025/08/15,4,12:14,1,3664,鈴木賢一,55,埼玉,60,B1,4.79,35.24,5.52,42.1,64,0.00,20,0.00,62,
02,戸田,2025/08/15,4,12:14,2,4428,有賀達也,39,埼玉,52,A2,6.11,40.46,6.27,47.2,17,33.33,57,0.00,5,12
02,戸田,2025/08/15,4,12:14,3,4031,飯島　誠,46,埼玉,53,B1,4.53,21.88,4.66,27.6,13,11.11,26,33.33,35,
02,戸田,2025/08/15,4,12:14,4,5259,野田昇吾,32,埼玉,55,B1,2.84,9.20,2.50,6.0,21,33.33,77,0.00,3,
