会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/08/01,1,08:44,1,3746,岡瀬正人,50,岡山,53,A2,6.14,46.40,6.33,41.3,72,18.97,71,36.16,,9
18,徳山,2025/08/01,1,08:44,2,3664,鈴木賢一,55,埼玉,58,B1,4.87,36.84,4.40,28.0,65,33.33,77,36.56,,10
18,徳山,2025/08/01,1,08:44,3,4007,榮田将彦,46,山口,50,B1,4.80,32.38,5.62,41.5,53,34.67,57,31.07,,6
18,徳山,2025/08/01,1,08:44,4,4327,加藤　翔,42,静岡,53,B1,4.05,19.54,4.25,18.7,37,27.59,21,35.23,,11
18,徳山,2025/08/01,1,08:44,5,4550,石岡将太,36,群馬,56,B1,5.41,33.33,4.63,37.5,48,32.31,24,30.29,,7
18,徳山,2025/08/01,1,08:44,6,4693,松下誉士,41,福岡,53,B1,4.57,23.53,3.89,15.7,55,18.87,23,32.18,,8
18,徳山,2025/08/01,2,09:10,1,4759,今泉友吾,35,東京,53,A1,6.67,44.32,6.33,44.4,63,54.00,40,28.49,,7
18,徳山,2025/08/01,2,09:10,2,3918,深井利寿,50,滋賀,51,A2,6.18,35.09,6.29,39.6,44,50.00,47,33.52,,10
18,徳山,2025/08/01,2,09:10,3,3959,坪井康晴,47,静岡,54,A1,7.06,47.27,7.59,56.7,54,55.38,32,34.29,,9
18,徳山,2025/08/01,2,09:10,4,3692,竹腰正樹,54,福井,53,B1,5.96,47.06,4.43,21.4,62,22.73,54,32.39,,11
18,徳山,2025/08/01,2,09:10,5,4155,長野壮志,44,福岡,57,A2,5.86,47.78,7.53,61.7,59,38.46,44,43.35,,
18,徳山,2025/08/01,2,09:10,6,4809,外崎　悟,36,埼玉,52,A2,5.96,43.48,7.45,54.5,75,18.37,27,40.91,,8
18,徳山,2025/08/01,3,09:36,1,4263,武重雄介,41,山口,55,A1,6.17,46.53,6.04,42.4,49,33.33,18,39.43,,12
18,徳山,2025/08/01,3,09:36,2,4215,吉島祥之,40,愛知,56,A2,5.31,33.00,5.95,36.8,40,29.69,63,37.08,,8
18,徳山,2025/08/01,3,09:36,3,4558,宮野　仁,35,岡山,55,B1,4.26,18.92,3.68,21.0,20,22.58,76,32.61,,7
18,徳山,2025/08/01,3,09:36,4,4934,佐々木翔,29,大阪,55,A1,5.45,32.95,5.78,38.8,35,41.54,33,31.82,,
