会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/08/02,1,10:44,1,3630,黒田誠司,55,静岡,55,B2,3.20,12.50,3.67,16.6,55,25.45,64,33.82,644 6,6
11,びわこ,2025/08/02,1,10:44,2,5229,吉川晴人,22,滋賀,55,A2,5.88,40.88,4.58,26.9,28,40.00,69,32.76,262 14,7
11,びわこ,2025/08/02,1,10:44,3,4146,柳橋宏紀,43,滋賀,52,B1,5.01,26.80,5.59,38.4,27,19.30,18,25.76,262 33,10
11,びわこ,2025/08/02,1,10:44,4,4196,田中太一,43,佐賀,54,B1,4.98,36.36,4.50,18.7,21,30.56,23,31.25,154 15,9
11,びわこ,2025/08/02,1,10:44,5,4268,和合俊介,39,福岡,62,B1,3.46,10.98,4.48,26.0,36,45.59,61,43.66,5 364,8
11,びわこ,2025/08/02,1,10:44,6,3377,塚田修二,57,東京,55,B2,4.18,17.98,4.36,27.2,12,34.92,53,28.79,5 565,5
11,びわこ,2025/08/02,2,11:12,1,4600,井内将太,40,広島,53,A2,5.85,38.41,5.21,25.6,41,33.33,62,33.33,2 4332,9
11,びわこ,2025/08/02,2,11:12,2,4471,新田泰章,38,広島,52,A1,7.15,56.88,0.00,0.0,48,16.67,28,27.59,42423,12
11,びわこ,2025/08/02,2,11:12,3,4339,平瀬城啓,41,福井,56,B1,4.23,17.54,4.29,21.4,54,21.15,36,28.57,465 5,10
11,びわこ,2025/08/02,2,11:12,4,4871,菊池宏志,33,山口,54,B1,5.09,33.33,4.67,33.3,35,38.16,17,36.00,3 2224,11
11,びわこ,2025/08/02,2,11:12,5,5253,藤井太雅,22,東京,51,B1,4.86,26.09,0.00,0.0,64,20.31,37,35.82,3 644,6
11,びわこ,2025/08/02,2,11:12,6,4150,山田雄太,43,静岡,58,A2,5.22,32.31,5.95,33.3,24,18.18,45,42.67,151 62,7
11,びわこ,2025/08/02,3,11:40,1,3851,森田昭彦,52,福岡,56,B1,3.67,18.33,2.11,0.0,67,25.00,70,43.28,616 66,
11,びわこ,2025/08/02,3,11:40,2,4926,吉川貴仁,32,三重,51,A1,6.15,46.74,5.57,36.6,61,29.69,25,22.41,553 15,8
