会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/04/01,1,15:27,1,3614,谷　勝幸,52,広島,54,B1,4.27,21.95,4.06,11.1,22,0.00,50,0.00,643 46,6
19,下関,2025/04/01,1,15:27,2,4440,萩原知哉,38,東京,53,B1,4.58,22.73,4.79,21.0,64,0.00,30,0.00,6 4S4,7
19,下関,2025/04/01,1,15:27,3,3612,馬袋義則,52,兵庫,55,A2,6.41,45.63,6.68,51.3,66,0.00,18,0.00,3 4331,7
19,下関,2025/04/01,1,15:27,4,4533,峰重侑治,36,岡山,51,B1,5.48,36.28,5.49,38.4,35,0.00,16,0.00,2 3414,10
19,下関,2025/04/01,1,15:27,5,3535,渡　修平,52,兵庫,51,B1,4.36,25.37,4.43,21.7,72,0.00,25,0.00,3 2626,5
19,下関,2025/04/01,1,15:27,6,4641,磯村　匠,33,東京,50,B1,4.90,27.62,0.00,0.0,56,0.00,20,0.00,5 6265,8
19,下関,2025/04/01,2,15:58,1,4176,樋口喜彦,42,兵庫,55,B1,3.49,14.89,2.85,15.3,63,0.00,48,0.00,6 566,8
19,下関,2025/04/01,2,15:58,2,3659,藤生雄人,50,群馬,55,B1,5.53,34.62,0.00,0.0,52,0.00,41,0.00,2 2653,6
19,下関,2025/04/01,2,15:58,3,4358,松本庸平,40,三重,49,B1,4.17,25.00,1.86,0.0,40,0.00,53,0.00,364 55,7
19,下関,2025/04/01,2,15:58,4,3233,小畑実成,58,岡山,55,B1,4.05,19.23,5.58,35.4,23,0.00,40,0.00,25543,6
19,下関,2025/04/01,2,15:58,5,3581,加木　郁,52,山口,53,B1,4.95,28.57,5.10,30.0,42,0.00,22,0.00,44134,7
19,下関,2025/04/01,2,15:58,6,5064,品川二千,26,山口,53,B1,5.94,40.63,4.95,26.2,43,0.00,52,0.00,141233,10
19,下関,2025/04/01,3,16:25,1,4214,林　祐介,40,岡山,56,A2,5.98,41.24,5.64,35.5,67,0.00,23,0.00,134 16,10
19,下関,2025/04/01,3,16:25,2,4618,乃村康友,42,三重,56,B1,5.25,32.18,6.52,56.0,17,0.00,39,0.00,334 25,9
19,下関,2025/04/01,3,16:25,3,4527,高野心吾,36,愛知,52,B1,3.89,18.89,4.75,30.0,24,0.00,26,0.00,3 3155,10
19,下関,2025/04/01,3,16:25,4,4564,山本景士,37,広島,53,B1,4.35,23.26,6.04,44.4,31,0.00,35,0.00,345 54,8
19,下関,2025/04/01,3,16:25,5,5297,南　彩寧,22,兵庫,52,B2,1.61,0.00,1.20,0.0,50,0.00,11,0.00,5 666,8
19,下関,2025/04/01,3,16:25,6,4679,植田太一,35,福岡,60,A2,5.33,38.64,4.94,30.5,18,0.00,29,0.00,1 4546,9
19,下関,2025/04/01,4,16:52,1,5111,三村岳人,25,岡山,51,A2,5.76,38.58,5.14,33.3,46,0.00,12,0.00,1 3622,9
19,下関,2025/04/01,4,16:52,2,4550,石岡将太,36,群馬,57,B1,5.14,35.45,5.00,28.5,15,0.00,28,0.00,2 6244,8
19,下関,2025/04/01,4,16:52,3,3482,金子猛志,54,群馬,59,B1,5.04,28.95,0.00,0.0,45,0.00,24,0.00,531 16,11
19,下関,2025/04/01,4,16:52,4,5241,門田　栞,24,香川,49,B1,4.91,30.17,2.04,0.0,55,0.00,17,0.00,46533,9
19,下関,2025/04/01,4,16:52,5,4713,白神　優,34,岡山,56,A1,6.50,43.59,7.48,65.2,25,0.00,15,0.00,112323,11
19,下関,2025/04/01,4,16:52,6,3939,渡辺真至,47,愛知,54,A2,6.22,41.76,6.86,43.2,39,0.00,27,0.00,55161,8
19,下関,2025/04/01,5,17:22,1,4936,戸敷晃美,28,福岡,48,A2,5.52,36.90,5.67,38.8,59,0.00,33,0.00,541544,11
19,下関,2025/04/01,5,17:22,2,3535,渡　修平,52,兵庫,51,B1,4.36,25.37,4.43,21.7,72,0.00,25,0.00,3 2626,1
19,下関,2025/04/01,5,17:22,3,4672,守屋大地,39,岡山,51,B1,4.60,26.67,4.82,28.5,21,0.00,13,0.00,415 52,9
19,下関,2025/04/01,5,17:22,4,3523,寳田亮治,56,福岡,53,B1,5.47,35.06,5.24,32.1,20,0.00,19,0.00,5 644,
19,下関,2025/04/01,5,17:22,5,4769,馬場　剛,32,東京,50,A2,5.37,32.04,4.14,28.5,58,0.00,42,0.00,442 33,9
19,下関,2025/04/01,5,17:22,6,4014,片岡恵里,45,山口,47,A2,5.52,31.58,5.06,24.6,37,0.00,36,0.00,165613,10
19,下関,2025/04/01,6,17:47,1,3988,古川誠之,46,愛知,58,A2,5.59,37.82,6.50,50.0,14,0.00,47,0.00,522 26,10
19,下関,2025/04/01,6,17:47,2,3233,小畑実成,58,岡山,55,B1,4.05,19.23,5.58,35.4,23,0.00,40,0.00,25543,2
19,下関,2025/04/01,6,17:47,3,4778,堤　啓輔,39,佐賀,51,B1,5.51,35.90,6.71,57.1,49,0.00,31,0.00,423 65,11
19,下関,2025/04/01,6,17:47,4,4050,田口節子,44,岡山,45,A1,7.20,53.97,8.14,57.1,28,0.00,51,0.00,315164,11
19,下関,2025/04/01,6,17:47,5,3659,藤生雄人,50,群馬,55,B1,5.53,34.62,0.00,0.0,52,0.00,41,0.00,2 2653,2
19,下関,2025/04/01,6,17:47,6,3614,谷　勝幸,52,広島,54,B1,4.27,21.95,4.06,11.1,22,0.00,50,0.00,643 46,1
