会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2026/04/15,1,12:33,1,3388,今垣光太,56,福井,52,A1,7.26,53.75,7.44,44.4,22,37.93,36,28.57,4 2 62,8
22,福岡,2026/04/15,1,12:33,2,4459,片岡雅裕,40,香川,53,A1,6.28,36.04,6.28,24.0,20,25.00,46,28.13,6 546,7
22,福岡,2026/04/15,1,12:33,3,4831,羽野直也,31,福岡,56,A1,6.98,41.67,7.05,40.5,75,55.17,09,46.88,4 3 56,6
22,福岡,2026/04/15,1,12:33,4,4961,西橋奈未,29,福井,47,A1,6.03,37.00,7.11,48.1,15,46.34,68,40.00,255 4,5
22,福岡,2026/04/15,1,12:33,5,5051,松本純平,31,埼玉,56,A1,6.51,43.52,7.26,57.3,73,34.38,65,45.16,2 5 42,6
22,福岡,2026/04/15,1,12:33,6,4824,松井洪弥,33,三重,52,A1,6.25,46.49,6.55,45.4,17,37.14,16,36.36,5 6 14,5
22,福岡,2026/04/15,2,13:01,1,5018,竹下大樹,27,福岡,54,A1,6.24,42.96,5.97,43.9,62,44.19,73,48.48,1 345,6
22,福岡,2026/04/15,2,13:01,2,4590,渡邉優美,33,福岡,49,A1,6.23,37.25,6.63,45.5,50,37.50,37,43.33,264 3,7
22,福岡,2026/04/15,2,13:01,3,4932,新開　航,30,福岡,52,A1,7.47,50.47,7.36,63.6,13,40.00,33,50.00,4 125,9
22,福岡,2026/04/15,2,13:01,4,4798,浜先真範,32,広島,52,A1,6.48,43.44,6.29,51.6,36,31.25,11,48.39,5 5 23,6
22,福岡,2026/04/15,2,13:01,5,4586,磯部　誠,35,愛知,55,A1,7.08,50.00,7.27,42.3,59,47.50,13,25.00,1 S63,8
22,福岡,2026/04/15,2,13:01,6,4500,山田康二,38,佐賀,54,A1,7.16,45.97,7.54,56.5,70,23.33,22,32.26,443 14,7
22,福岡,2026/04/15,3,13:29,1,4397,西村拓也,39,大阪,52,A1,6.64,43.10,7.15,52.5,56,45.16,38,54.84,1 635,7
22,福岡,2026/04/15,3,13:29,2,4566,塩田北斗,38,福岡,54,A1,6.32,33.01,6.42,48.9,55,38.71,53,40.00,6 164,8
22,福岡,2026/04/15,3,13:29,3,5058,前原大道,29,岡山,53,A1,7.39,55.77,6.50,36.3,41,20.69,57,44.44,2 651,8
22,福岡,2026/04/15,3,13:29,4,4544,松田大志,38,福岡,52,A1,7.75,65.47,6.93,50.8,12,36.84,45,56.67,525 53,
22,福岡,2026/04/15,3,13:29,5,4456,鎌倉　涼,36,大阪,45,A1,6.96,53.68,5.09,31.4,32,31.58,04,22.86,4 346,7
22,福岡,2026/04/15,3,13:29,6,4418,茅原悠紀,38,岡山,54,A1,8.27,55.00,8.67,54.5,19,38.71,20,21.88,351 4,9
22,福岡,2026/04/15,4,13:57,1,4428,有賀達也,40,埼玉,54,A1,6.36,46.79,5.52,22.2,48,20.00,28,43.33,6 4 4S,9
22,福岡,2026/04/15,4,13:57,2,4686,丸野一樹,34,滋賀,54,A1,6.61,38.68,7.04,34.6,60,28.95,21,27.59,332 25,9
22,福岡,2026/04/15,4,13:57,3,4024,井口佳典,48,三重,52,A1,6.64,36.27,7.35,42.3,29,28.21,12,32.00,2 254,
22,福岡,2026/04/15,4,13:57,4,4908,上田龍星,30,大阪,52,A1,6.82,45.45,6.45,45.4,37,34.48,23,46.43,165 5,8
22,福岡,2026/04/15,4,13:57,5,3783,瓜生正義,50,福岡,53,A1,6.48,35.71,6.91,48.6,46,33.33,60,50.00,634 51,8
22,福岡,2026/04/15,4,13:57,6,4524,深谷知博,38,静岡,52,A1,6.88,40.98,7.56,56.4,28,47.50,55,39.29,313 3,
22,福岡,2026/04/15,5,14:25,1,4824,松井洪弥,33,三重,52,A1,6.25,46.49,6.55,45.4,17,37.14,16,36.36,5 6 14,1
22,福岡,2026/04/15,5,14:25,2,4886,入海　馨,30,岡山,54,A1,6.14,31.43,7.13,57.5,49,23.68,32,34.48,463 16,
22,福岡,2026/04/15,5,14:25,3,4961,西橋奈未,29,福井,47,A1,6.03,37.00,7.11,48.1,15,46.34,68,40.00,255 4,1
22,福岡,2026/04/15,5,14:25,4,4483,北野輝季,37,愛知,54,A1,7.02,52.08,6.16,46.8,21,41.94,69,31.58,4 S66,9
22,福岡,2026/04/15,5,14:25,5,4471,新田泰章,38,広島,53,A1,7.07,54.24,5.89,46.4,63,23.08,02,40.48,6 166,9
22,福岡,2026/04/15,5,14:25,6,4445,宮地元輝,39,佐賀,53,A1,6.94,38.14,7.91,50.0,52,41.94,40,30.77,F 413,
22,福岡,2026/04/15,6,14:53,1,5051,松本純平,31,埼玉,56,A1,6.51,43.52,7.26,57.3,73,34.38,65,45.16,2 5 42,1
22,福岡,2026/04/15,6,14:53,2,4831,羽野直也,31,福岡,56,A1,6.98,41.67,7.05,40.5,75,55.17,09,46.88,4 3 56,1
22,福岡,2026/04/15,6,14:53,3,4798,浜先真範,32,広島,52,A1,6.48,43.44,6.29,51.6,36,31.25,11,48.39,5 5 23,2
22,福岡,2026/04/15,6,14:53,4,3960,菊地孝平,47,静岡,54,A1,6.74,45.87,6.17,36.6,42,12.00,66,36.36,5 5634,
22,福岡,2026/04/15,6,14:53,5,4361,柳生泰二,41,山口,53,A1,7.29,51.65,6.46,39.2,31,35.00,01,41.46,136 6,
22,福岡,2026/04/15,6,14:53,6,5018,竹下大樹,27,福岡,54,A1,6.24,42.96,5.97,43.9,62,44.19,73,48.48,1 345,2
22,福岡,2026/04/15,7,15:21,1,4500,山田康二,38,佐賀,54,A1,7.16,45.97,7.54,56.5,70,23.33,22,32.26,443 14,2
22,福岡,2026/04/15,7,15:21,2,4456,鎌倉　涼,36,大阪,45,A1,6.96,53.68,5.09,31.4,32,31.58,04,22.86,4 346,3
22,福岡,2026/04/15,7,15:21,3,4324,海野康志,38,山口,61,A1,7.45,56.92,6.60,45.2,44,32.50,29,46.67,361 5,
22,福岡,2026/04/15,7,15:21,4,4459,片岡雅裕,40,香川,53,A1,6.28,36.04,6.28,24.0,20,25.00,46,28.13,6 546,1
22,福岡,2026/04/15,7,15:21,5,4590,渡邉優美,33,福岡,49,A1,6.23,37.25,6.63,45.5,50,37.50,37,43.33,264 3,2
22,福岡,2026/04/15,7,15:21,6,4397,西村拓也,39,大阪,52,A1,6.64,43.10,7.15,52.5,56,45.16,38,54.84,1 635,3
22,福岡,2026/04/15,8,15:51,1,3783,瓜生正義,50,福岡,53,A1,6.48,35.71,6.91,48.6,46,33.33,60,50.00,634 51,4
22,福岡,2026/04/15,8,15:51,2,4586,磯部　誠,35,愛知,55,A1,7.08,50.00,7.27,42.3,59,47.50,13,25.00,1 S63,2
22,福岡,2026/04/15,8,15:51,3,4908,上田龍星,30,大阪,52,A1,6.82,45.45,6.45,45.4,37,34.48,23,46.43,165 5,4
22,福岡,2026/04/15,8,15:51,4,5058,前原大道,29,岡山,53,A1,7.39,55.77,6.50,36.3,41,20.69,57,44.44,2 651,3
22,福岡,2026/04/15,8,15:51,5,4566,塩田北斗,38,福岡,54,A1,6.32,33.01,6.42,48.9,55,38.71,53,40.00,6 164,3
22,福岡,2026/04/15,8,15:51,6,3388,今垣光太,56,福井,52,A1,7.26,53.75,7.44,44.4,22,37.93,36,28.57,4 2 62,1
22,福岡,2026/04/15,9,16:21,1,4418,茅原悠紀,38,岡山,54,A1,8.27,55.00,8.67,54.5,19,38.71,20,21.88,351 4,3
22,福岡,2026/04/15,9,16:21,2,4471,新田泰章,38,広島,53,A1,7.07,54.24,5.89,46.4,63,23.08,02,40.48,6 166,5
22,福岡,2026/04/15,9,16:21,3,4483,北野輝季,37,愛知,54,A1,7.02,52.08,6.16,46.8,21,41.94,69,31.58,4 S66,5
22,福岡,2026/04/15,9,16:21,4,4932,新開　航,30,福岡,52,A1,7.47,50.47,7.36,63.6,13,40.00,33,50.00,4 125,2
22,福岡,2026/04/15,9,16:21,5,4686,丸野一樹,34,滋賀,54,A1,6.61,38.68,7.04,34.6,60,28.95,21,27.59,332 25,4
22,福岡,2026/04/15,9,16:21,6,4428,有賀達也,40,埼玉,54,A1,6.36,46.79,5.52,22.2,48,20.00,28,43.33,6 4 4S,4
22,福岡,2026/04/15,10,16:53,1,4757,山田祐也,36,徳島,52,A1,6.98,48.82,7.03,58.6,68,41.38,35,35.48,5 1 31,
22,福岡,2026/04/15,10,16:53,2,4928,栗城　匠,30,東京,52,A1,6.46,48.98,6.00,50.0,57,25.93,15,52.17,2 332,
22,福岡,2026/04/15,10,16:53,3,4344,新田雄史,41,三重,53,A1,7.59,48.11,7.81,54.1,65,25.81,62,44.00,4 2213,
22,福岡,2026/04/15,10,16:53,4,4736,高倉和士,34,福岡,52,A1,6.61,53.68,6.58,51.2,33,36.84,08,47.06,4 213,
22,福岡,2026/04/15,10,16:53,5,4013,中島孝平,46,福井,51,A1,7.03,42.48,7.83,50.0,34,34.21,67,39.13,336 52,
22,福岡,2026/04/15,10,16:53,6,4659,木下翔太,35,大阪,55,A1,6.72,42.50,6.89,44.4,54,37.04,34,55.17,2 431,
22,福岡,2026/04/15,11,17:25,1,4848,仲谷颯仁,31,福岡,53,A1,6.81,42.27,7.38,57.2,30,34.48,61,44.00,221 2,
