会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/11/02,1,10:22,1,4065,金田幸子,45,岡山,43,A2,5.50,37.84,5.28,16.6,67,42.20,26,44.72,522 2,10
05,多摩川,2025/11/02,1,10:22,2,4825,倉持莉々,32,東京,48,A2,6.94,54.55,6.82,60.7,24,28.85,45,30.77,S4455,
05,多摩川,2025/11/02,1,10:22,3,5151,山下奈緒,30,大阪,47,B1,3.96,11.88,3.23,3.8,41,40.59,42,35.43,665 55,
05,多摩川,2025/11/02,1,10:22,4,5082,一色凌雅,26,愛知,58,B1,4.74,27.68,4.71,25.0,38,44.74,54,33.08,232 41,11
05,多摩川,2025/11/02,1,10:22,5,5141,大澤風葵,24,群馬,52,A1,6.08,42.98,6.87,55.2,69,36.23,28,29.84,6 5166,
05,多摩川,2025/11/02,1,10:22,6,5293,眞崎武蔵,23,静岡,52,B1,1.95,3.23,1.63,2.5,23,28.30,38,36.07,666 66,
05,多摩川,2025/11/02,2,10:48,1,5240,高橋龍治,25,福岡,54,B1,3.52,14.29,3.85,20.0,19,40.41,33,36.75,1 344,9
05,多摩川,2025/11/02,2,10:48,2,5135,仲　航太,25,東京,54,A2,5.49,37.38,4.75,27.2,30,47.32,25,34.33,111 33,11
05,多摩川,2025/11/02,2,10:48,3,5328,井上慧人,21,福岡,56,B1,2.93,8.22,0.00,0.0,64,37.14,73,50.00,5 634,7
05,多摩川,2025/11/02,2,10:48,4,4965,福岡泉水,28,兵庫,51,B1,4.06,21.74,3.94,25.0,12,32.61,69,31.71,244 6,
05,多摩川,2025/11/02,2,10:48,5,4117,廣中智紗,44,東京,46,A2,6.57,51.06,5.50,31.0,11,36.67,76,36.09,323 32,10
05,多摩川,2025/11/02,2,10:48,6,5088,高憧四季,25,大阪,44,A1,7.24,56.39,5.18,28.5,52,36.36,75,30.97,1 2111,12
