会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2026/02/08,1,10:59,1,5228,若林樹蘭,23,東京,52,B2,6.23,41.11,6.17,46.4,71,42.33,63,25.83,,10
03,江戸川,2026/02/08,1,10:59,2,3929,杢野誓良,50,愛知,51,B1,4.53,24.10,5.54,38.4,60,36.47,26,41.28,,8
03,江戸川,2026/02/08,1,10:59,3,4097,貫地谷直,44,広島,56,B1,3.84,12.50,5.09,31.1,61,36.05,61,25.17,,6
03,江戸川,2026/02/08,1,10:59,4,4861,田中宏樹,37,福岡,54,B1,5.31,35.71,5.33,27.8,59,39.52,54,37.11,,9
03,江戸川,2026/02/08,1,10:59,5,4211,村田　敦,42,東京,60,B1,3.63,10.45,4.30,20.9,11,26.45,35,32.56,,7
03,江戸川,2026/02/08,1,10:59,6,3964,宮地博士,46,長崎,55,B1,4.47,17.72,4.65,23.5,10,25.64,24,34.52,,11
03,江戸川,2026/02/08,2,11:25,1,5211,高井駿弥,27,愛知,49,B1,4.66,23.53,3.14,8.1,20,28.85,36,38.96,,
03,江戸川,2026/02/08,2,11:25,2,4892,柴田直哉,35,福岡,54,B1,5.26,32.94,5.53,43.3,68,26.58,68,40.65,,10
03,江戸川,2026/02/08,2,11:25,3,3685,荒井輝年,51,岡山,58,B1,5.77,41.89,5.66,36.1,51,34.34,22,28.03,,9
03,江戸川,2026/02/08,2,11:25,4,4000,松本博昭,49,広島,56,A2,5.82,36.97,5.42,34.2,64,31.40,70,36.72,,8
03,江戸川,2026/02/08,2,11:25,5,3839,川合理司,50,静岡,64,B1,3.39,11.11,4.87,30.2,39,29.88,11,28.99,,7
03,江戸川,2026/02/08,2,11:25,6,4954,内山峻輔,31,東京,53,B2,4.63,29.17,6.06,43.5,46,32.12,48,40.88,,11
03,江戸川,2026/02/08,3,11:51,1,3686,鳥居塚孝,51,群馬,52,A2,5.79,39.02,6.02,36.0,45,27.33,39,33.33,,10
03,江戸川,2026/02/08,3,11:51,2,4345,西舘　健,40,東京,56,A2,5.20,35.64,5.29,35.3,67,31.40,49,36.31,,11
03,江戸川,2026/02/08,3,11:51,3,5212,西川拓利,27,福岡,54,B1,5.66,38.04,4.63,22.8,41,37.36,20,27.70,,8
03,江戸川,2026/02/08,3,11:51,4,3277,齋藤　勇,59,東京,52,B1,4.33,25.00,4.76,28.6,62,41.32,33,41.28,,7
03,江戸川,2026/02/08,3,11:51,5,3503,堂原洋史,56,埼玉,51,B1,4.87,29.58,4.94,28.0,36,39.08,14,23.78,,
03,江戸川,2026/02/08,3,11:51,6,5405,竹内　来,21,愛知,51,B2,1.83,1.56,1.57,0.0,17,38.32,25,38.15,,
03,江戸川,2026/02/08,4,12:17,1,3790,佐口達也,53,群馬,53,B1,3.88,12.50,5.50,36.2,47,29.94,27,31.55,,11
03,江戸川,2026/02/08,4,12:17,2,4651,佐藤大騎,41,大阪,52,B1,3.61,16.95,4.76,28.0,26,28.83,28,36.75,,
03,江戸川,2026/02/08,4,12:17,3,3436,柏野幸二,56,岡山,50,A2,5.51,35.06,5.20,34.2,53,23.68,66,25.66,,10
03,江戸川,2026/02/08,4,12:17,4,4181,花本夏樹,42,三重,56,B1,4.12,17.54,5.47,23.6,21,36.26,16,39.77,,
03,江戸川,2026/02/08,4,12:17,5,5007,近藤雄一,29,東京,54,B1,5.21,32.58,5.19,32.5,50,30.86,32,31.32,,9
03,江戸川,2026/02/08,4,12:17,6,5411,木下虎之,20,東京,57,B2,1.67,0.00,1.67,0.0,12,32.74,19,31.35,,
03,江戸川,2026/02/08,5,12:44,1,4976,金山立樹,32,東京,52,B2,5.07,31.34,4.91,30.0,52,33.33,30,31.76,,10
03,江戸川,2026/02/08,5,12:44,2,4257,古川　健,42,広島,52,B1,4.73,30.30,5.26,38.7,63,39.52,10,23.57,,11
03,江戸川,2026/02/08,5,12:44,3,4769,馬場　剛,33,東京,52,A2,6.02,42.31,6.50,49.5,54,32.18,38,30.94,,12
03,江戸川,2026/02/08,5,12:44,4,4793,金子　萌,35,静岡,52,A2,6.19,49.02,5.80,42.8,48,44.64,40,23.88,,9
03,江戸川,2026/02/08,5,12:44,5,4232,笠　雅雄,42,福岡,58,B1,4.05,17.57,3.87,18.4,29,25.61,15,29.88,,
03,江戸川,2026/02/08,5,12:44,6,5232,樅山拓馬,28,愛知,53,B1,4.91,31.58,4.28,27.7,25,28.90,57,32.47,,
03,江戸川,2026/02/08,6,13:11,1,5299,西丸敦基,23,香川,52,B1,5.06,33.66,4.67,27.7,58,34.86,46,35.80,,10
03,江戸川,2026/02/08,6,13:11,2,4097,貫地谷直,44,広島,56,B1,3.84,12.50,5.09,31.1,61,36.05,61,25.17,,1
03,江戸川,2026/02/08,6,13:11,3,4403,木下大將,40,福岡,53,A2,6.18,48.24,6.12,48.0,65,26.11,69,42.41,,11
03,江戸川,2026/02/08,6,13:11,4,3226,浦田信義,60,東京,52,B1,5.30,32.95,5.35,36.3,28,29.52,47,38.04,,
03,江戸川,2026/02/08,6,13:11,5,4948,木場悠介,33,長崎,52,B1,5.20,34.21,5.39,35.4,18,40.00,59,38.18,,
03,江戸川,2026/02/08,6,13:11,6,3300,川崎智幸,58,岡山,53,A1,5.80,42.86,5.91,39.6,66,38.10,56,45.00,,12
03,江戸川,2026/02/08,7,13:38,1,4750,井上尚悟,38,大阪,52,B1,4.88,28.95,5.29,40.0,14,32.18,62,35.63,,
03,江戸川,2026/02/08,7,13:38,2,3839,川合理司,50,静岡,64,B1,3.39,11.11,4.87,30.2,39,29.88,11,28.99,,2
03,江戸川,2026/02/08,7,13:38,3,4394,永嶋裕一,39,福岡,52,A2,5.78,37.21,3.45,18.1,24,30.36,23,41.28,,
03,江戸川,2026/02/08,7,13:38,4,4211,村田　敦,42,東京,60,B1,3.63,10.45,4.30,20.9,11,26.45,35,32.56,,1
03,江戸川,2026/02/08,7,13:38,5,3277,齋藤　勇,59,東京,52,B1,4.33,25.00,4.76,28.6,62,41.32,33,41.28,,3
03,江戸川,2026/02/08,7,13:38,6,4064,原田篤志,46,山口,53,A1,6.78,48.70,6.92,54.9,37,37.14,21,31.21,,12
03,江戸川,2026/02/08,8,14:07,1,5212,西川拓利,27,福岡,54,B1,5.66,38.04,4.63,22.8,41,37.36,20,27.70,,3
03,江戸川,2026/02/08,8,14:07,2,4982,中村将隆,29,兵庫,54,B1,5.21,31.58,2.50,12.5,23,28.09,41,33.52,,
03,江戸川,2026/02/08,8,14:07,3,4000,松本博昭,49,広島,56,A2,5.82,36.97,5.42,34.2,64,31.40,70,36.72,,2
03,江戸川,2026/02/08,8,14:07,4,3578,塩田雄一,53,香川,51,B1,3.92,20.55,0.00,0.0,32,27.37,67,29.58,,
03,江戸川,2026/02/08,8,14:07,5,3929,杢野誓良,50,愛知,51,B1,4.53,24.10,5.54,38.4,60,36.47,26,41.28,,1
03,江戸川,2026/02/08,8,14:07,6,5135,仲　航太,26,東京,54,A2,5.48,37.76,4.41,37.0,27,39.29,29,36.69,,
03,江戸川,2026/02/08,9,14:36,1,4793,金子　萌,35,静岡,52,A2,6.19,49.02,5.80,42.8,48,44.64,40,23.88,,5
03,江戸川,2026/02/08,9,14:36,2,5007,近藤雄一,29,東京,54,B1,5.21,32.58,5.19,32.5,50,30.86,32,31.32,,4
03,江戸川,2026/02/08,9,14:36,3,4228,吉田慎二,42,愛知,60,A2,5.65,36.84,0.00,0.0,35,29.07,71,33.13,,
03,江戸川,2026/02/08,9,14:36,4,3202,三品隆浩,60,東京,54,B1,4.24,21.69,5.21,33.0,19,25.16,13,33.53,,
03,江戸川,2026/02/08,9,14:36,5,4861,田中宏樹,37,福岡,54,B1,5.31,35.71,5.33,27.8,59,39.52,54,37.11,,1
03,江戸川,2026/02/08,9,14:36,6,3685,荒井輝年,51,岡山,58,B1,5.77,41.89,5.66,36.1,51,34.34,22,28.03,,2
03,江戸川,2026/02/08,10,15:09,1,3436,柏野幸二,56,岡山,50,A2,5.51,35.06,5.20,34.2,53,23.68,66,25.66,,4
03,江戸川,2026/02/08,10,15:09,2,5228,若林樹蘭,23,東京,52,B2,6.23,41.11,6.17,46.4,71,42.33,63,25.83,,1
03,江戸川,2026/02/08,10,15:09,3,3686,鳥居塚孝,51,群馬,52,A2,5.79,39.02,6.02,36.0,45,27.33,39,33.33,,3
03,江戸川,2026/02/08,10,15:09,4,5299,西丸敦基,23,香川,52,B1,5.06,33.66,4.67,27.7,58,34.86,46,35.80,,6
03,江戸川,2026/02/08,10,15:09,5,4976,金山立樹,32,東京,52,B2,5.07,31.34,4.91,30.0,52,33.33,30,31.76,,5
03,江戸川,2026/02/08,10,15:09,6,4892,柴田直哉,35,福岡,54,B1,5.26,32.94,5.53,43.3,68,26.58,68,40.65,,2
03,江戸川,2026/02/08,11,15:42,1,4345,西舘　健,40,東京,56,A2,5.20,35.64,5.29,35.3,67,31.40,49,36.31,,3
03,江戸川,2026/02/08,11,15:42,2,3964,宮地博士,46,長崎,55,B1,4.47,17.72,4.65,23.5,10,25.64,24,34.52,,1
03,江戸川,2026/02/08,11,15:42,3,3790,佐口達也,53,群馬,53,B1,3.88,12.50,5.50,36.2,47,29.94,27,31.55,,4
03,江戸川,2026/02/08,11,15:42,4,4403,木下大將,40,福岡,53,A2,6.18,48.24,6.12,48.0,65,26.11,69,42.41,,6
03,江戸川,2026/02/08,11,15:42,5,4257,古川　健,42,広島,52,B1,4.73,30.30,5.26,38.7,63,39.52,10,23.57,,5
03,江戸川,2026/02/08,11,15:42,6,4954,内山峻輔,31,東京,53,B2,4.63,29.17,6.06,43.5,46,32.12,37,36.21,,2
03,江戸川,2026/02/08,12,16:15,1,3822,平尾崇典,53,岡山,50,A1,6.88,50.00,7.44,59.2,30,25.00,51,39.88,,
