会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/05/10,3,09:40,4,5219,森口和紀,25,福岡,52,B2,4.69,31.43,4.10,23.0,21,36.84,54,33.33,,7
21,芦屋,2026/05/10,3,09:40,5,3541,三嶌誠司,57,香川,52,A1,5.54,33.33,6.90,52.3,8,50.00,64,22.22,141212,8
21,芦屋,2026/05/10,3,09:40,6,5329,金子龍斗,22,兵庫,50,B1,5.05,35.00,4.80,40.0,23,0.00,31,11.76,4 F 6,8
21,芦屋,2026/05/10,4,10:06,1,4857,加藤翔馬,28,兵庫,55,A1,6.96,55.56,5.89,48.1,40,0.00,52,25.00,253314,11
21,芦屋,2026/05/10,4,10:06,2,3282,池本輝明,59,広島,52,B1,4.41,23.16,4.83,20.8,7,60.00,61,20.00,22635,8
21,芦屋,2026/05/10,4,10:06,3,3158,島川光男,61,広島,54,A2,5.61,38.82,6.10,43.8,29,25.00,58,33.33,111 21,11
21,芦屋,2026/05/10,4,10:06,4,4945,上村宏太,34,東京,53,B1,4.29,20.88,5.06,27.7,36,17.39,69,11.11,6 4646,8
21,芦屋,2026/05/10,4,10:06,5,5157,市川健太,28,滋賀,54,B1,4.34,25.00,0.00,0.0,6,11.11,24,33.33,365 25,9
21,芦屋,2026/05/10,4,10:06,6,4782,浜崎準也,39,岡山,53,B1,4.31,20.00,4.32,25.0,56,50.00,67,0.00,3442F,
21,芦屋,2026/05/10,5,10:35,1,4260,中越博紀,42,香川,56,A2,4.68,28.57,5.00,30.2,15,35.00,12,22.22,24254,11
21,芦屋,2026/05/10,5,10:35,2,4007,榮田将彦,47,山口,51,B1,4.40,22.41,4.37,22.8,59,45.45,17,80.00,21543,10
21,芦屋,2026/05/10,5,10:35,3,4529,嶋　義信,37,香川,55,B1,6.27,44.58,0.00,0.0,28,22.22,55,11.76,431 25,10
21,芦屋,2026/05/10,5,10:35,4,3265,今村暢孝,61,福岡,51,A1,6.08,43.75,6.20,48.2,10,22.22,19,33.33,211332,11
21,芦屋,2026/05/10,5,10:35,5,3175,渡辺千草,62,東京,48,B1,4.80,21.05,4.86,14.2,5,22.22,36,47.62,46142,9
21,芦屋,2026/05/10,5,10:35,6,3284,渡邊伸太,58,佐賀,53,B1,5.28,33.33,4.45,21.8,38,16.67,46,23.53,64F13,
21,芦屋,2026/05/10,6,11:05,1,5011,高木圭大,28,長崎,53,B1,3.73,17.50,3.00,9.0,42,17.65,42,23.53,3 4545,1
21,芦屋,2026/05/10,6,11:05,2,4458,抹香雄三,40,広島,54,B1,5.41,32.00,5.14,33.3,57,12.50,18,22.22,5 3251,11
21,芦屋,2026/05/10,6,11:05,3,4789,古賀智之,36,福岡,54,A2,5.81,40.00,3.00,12.5,3,33.33,44,47.37,12512,10
21,芦屋,2026/05/10,6,11:05,4,3509,池　千夏,54,香川,50,B1,3.78,14.93,3.07,21.4,49,11.11,15,80.00,5 4636,
21,芦屋,2026/05/10,6,11:05,5,4349,犬童千秋,40,福岡,51,B1,4.44,21.43,4.73,26.9,44,27.78,23,22.22,52651,2
21,芦屋,2026/05/10,6,11:05,6,4813,宮内直哉,36,東京,52,B1,3.66,18.39,4.14,19.0,26,11.11,25,22.22,353 F3,
21,芦屋,2026/05/10,7,11:35,1,3539,金子順一,58,山口,53,B1,3.79,18.37,3.36,15.9,46,0.00,34,20.00,553 44,2
21,芦屋,2026/05/10,7,11:35,2,3717,立間充宏,51,岡山,57,B1,5.34,26.76,5.67,41.6,39,50.00,70,33.33,14215,11
21,芦屋,2026/05/10,7,11:35,3,5219,森口和紀,25,福岡,52,B2,4.69,31.43,4.10,23.0,21,36.84,54,33.33,,3
21,芦屋,2026/05/10,7,11:35,4,5394,福西広太,24,埼玉,53,B1,3.13,8.70,0.00,0.0,25,22.22,11,5.88,3 3 4S,1
21,芦屋,2026/05/10,7,11:35,5,4484,稲生夏季,35,東京,48,B1,5.10,27.94,4.26,18.5,2,0.00,16,16.67,463 43,3
21,芦屋,2026/05/10,7,11:35,6,4992,廣瀬篤哉,28,滋賀,57,B1,5.11,31.96,0.00,0.0,17,27.78,41,11.76,3 5423,1
21,芦屋,2026/05/10,8,12:11,1,3637,齋藤和政,55,愛知,56,B1,4.26,25.93,4.60,20.0,16,0.00,20,29.41,636 66,1
21,芦屋,2026/05/10,8,12:11,2,4945,上村宏太,34,東京,53,B1,4.29,20.88,5.06,27.7,36,17.39,69,11.11,6 4646,4
21,芦屋,2026/05/10,8,12:11,3,3541,三嶌誠司,57,香川,52,A1,5.54,33.33,6.90,52.3,8,50.00,64,22.22,141212,3
21,芦屋,2026/05/10,8,12:11,4,5392,安武一也,25,福岡,52,B2,1.53,1.39,1.35,2.0,14,33.33,30,27.78,,2
21,芦屋,2026/05/10,8,12:11,5,5329,金子龍斗,22,兵庫,50,B1,5.05,35.00,4.80,40.0,23,0.00,31,11.76,4 F 6,3
21,芦屋,2026/05/10,8,12:11,6,3282,池本輝明,59,広島,52,B1,4.41,23.16,4.83,20.8,7,60.00,61,20.00,22635,4
21,芦屋,2026/05/10,9,12:43,1,4443,津田裕絵,39,山口,51,A2,5.41,33.04,5.18,34.2,1,11.11,22,55.56,6 2135,3
21,芦屋,2026/05/10,9,12:43,2,5157,市川健太,28,滋賀,54,B1,4.34,25.00,0.00,0.0,6,11.11,24,33.33,365 25,4
21,芦屋,2026/05/10,9,12:43,3,3175,渡辺千草,62,東京,48,B1,4.80,21.05,4.86,14.2,5,22.22,36,47.62,46142,5
21,芦屋,2026/05/10,9,12:43,4,4879,山崎鉄平,31,佐賀,54,B1,5.03,35.38,4.20,20.0,53,11.11,38,42.11,262 55,1
21,芦屋,2026/05/10,9,12:43,5,4669,井上　茂,41,福岡,54,B1,5.22,31.33,4.50,18.7,31,44.44,63,11.11,442 63,2
21,芦屋,2026/05/10,9,12:43,6,4233,亀山雅幸,42,群馬,53,A2,6.03,40.71,0.00,0.0,54,22.22,26,50.00,651 42,3
21,芦屋,2026/05/10,10,13:17,1,4789,古賀智之,36,福岡,54,A2,5.81,40.00,3.00,12.5,3,33.33,44,47.37,12512,6
21,芦屋,2026/05/10,10,13:17,2,4174,赤坂俊輔,43,長崎,52,A1,6.33,41.27,6.74,48.7,50,22.22,57,42.11,134621,2
21,芦屋,2026/05/10,10,13:17,3,4927,関野　文,32,大阪,44,A2,5.52,34.21,6.52,50.0,48,33.33,50,9.52,552 13,1
21,芦屋,2026/05/10,10,13:17,4,4518,大須賀友,39,愛知,53,A2,7.00,57.43,7.11,50.0,19,22.22,39,31.58,1 5514,2
21,芦屋,2026/05/10,10,13:17,5,4529,嶋　義信,37,香川,55,B1,6.27,44.58,0.00,0.0,28,22.22,55,11.76,431 25,5
21,芦屋,2026/05/10,10,13:17,6,4007,榮田将彦,47,山口,51,B1,4.40,22.41,4.37,22.8,59,45.45,17,80.00,21543,5
21,芦屋,2026/05/10,11,13:52,1,3158,島川光男,61,広島,54,A2,5.61,38.82,6.10,43.8,29,25.00,58,33.33,111 21,4
21,芦屋,2026/05/10,11,13:52,2,4857,加藤翔馬,28,兵庫,55,A1,6.96,55.56,5.89,48.1,40,0.00,52,25.00,253314,4
21,芦屋,2026/05/10,11,13:52,3,3717,立間充宏,51,岡山,57,B1,5.34,26.76,5.67,41.6,39,50.00,70,33.33,14215,7
21,芦屋,2026/05/10,11,13:52,4,4458,抹香雄三,40,広島,54,B1,5.41,32.00,5.14,33.3,57,12.50,18,22.22,5 3251,6
21,芦屋,2026/05/10,11,13:52,5,3265,今村暢孝,61,福岡,51,A1,6.08,43.75,6.20,48.2,10,22.22,19,33.33,211332,5
21,芦屋,2026/05/10,11,13:52,6,4260,中越博紀,42,香川,56,A2,4.68,28.57,5.00,30.2,15,35.00,12,22.22,24254,5
21,芦屋,2026/05/10,12,14:30,1,4256,渡辺浩司,42,福岡,52,A1,7.23,57.41,7.14,52.6,37,17.65,13,50.00,313312,
21,芦屋,2026/05/10,12,14:30,2,5066,鈴木孝明,27,埼玉,53,A2,6.56,48.60,5.20,30.0,55,22.22,21,22.22,1 2226,
21,芦屋,2026/05/10,12,14:30,3,4324,海野康志,38,山口,60,A1,7.65,61.21,6.42,31.5,51,40.00,65,0.00,464161,
21,芦屋,2026/05/10,12,14:30,4,4706,三浦洋次,37,愛知,50,A2,5.63,37.17,5.13,25.6,30,35.29,49,29.41,12235,
21,芦屋,2026/05/10,12,14:30,5,4099,吉永則雄,47,大阪,54,A1,6.06,40.74,7.17,53.3,58,22.22,33,40.00,224541,
21,芦屋,2026/05/10,12,14:30,6,5166,仲道大輔,26,愛知,52,A2,6.22,39.24,6.63,63.1,52,22.22,14,70.00,53141,
