会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/08/11,1,08:48,1,4179,広次　修,42,山口,52,A2,5.67,40.22,5.29,31.6,29,42.47,41,36.31,54,11
18,徳山,2025/08/11,1,08:48,2,5000,岡本翔太,30,山口,52,B1,4.68,23.15,5.36,35.8,57,40.00,72,34.25,4,9
18,徳山,2025/08/11,1,08:48,3,4045,佐々木裕,45,山口,47,B1,5.04,33.33,5.46,39.2,36,46.43,52,39.89,5,7
18,徳山,2025/08/11,1,08:48,4,3878,胡本悟志,48,山口,52,B1,4.20,16.49,4.74,29.8,71,29.31,47,33.87,3,10
18,徳山,2025/08/11,1,08:48,5,4871,菊池宏志,33,山口,54,B1,5.16,34.09,4.31,23.6,38,39.47,15,38.38,5,6
18,徳山,2025/08/11,1,08:48,6,5397,寺田夢生,23,山口,47,B2,1.07,0.00,1.11,0.0,14,35.59,49,35.39,6,8
18,徳山,2025/08/11,2,09:14,1,4264,長尾章平,40,山口,53,A1,7.08,59.73,6.40,43.7,17,35.48,31,32.42,23,10
18,徳山,2025/08/11,2,09:14,2,3873,別府昌樹,49,広島,53,A2,6.26,44.34,6.37,47.1,54,56.00,23,31.15,33,
18,徳山,2025/08/11,2,09:14,3,4396,大田直弥,39,山口,52,B1,5.22,28.57,5.64,35.1,52,40.63,53,31.49,1,7
18,徳山,2025/08/11,2,09:14,4,4064,原田篤志,45,山口,51,A1,6.98,54.40,7.07,53.8,61,34.43,35,34.81,16,11
18,徳山,2025/08/11,2,09:14,5,3158,島川光男,60,広島,53,A2,5.69,37.38,6.38,46.9,12,36.49,21,34.59,12,9
18,徳山,2025/08/11,2,09:14,6,5032,谷口知優,27,香川,52,B1,5.19,32.99,4.35,19.2,74,50.00,70,35.56,4,8
18,徳山,2025/08/11,3,09:40,1,3961,谷村一哉,46,山口,57,A1,6.15,38.89,6.78,48.8,73,55.74,19,35.87,33,12
