会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/06/06,1,15:17,1,4081,樋口範政,46,愛知,57,B1,3.98,17.70,4.87,28.5,40,36.24,68,36.28,664 54,9
07,蒲郡,2025/06/06,1,15:17,2,4752,西尾亮輔,37,愛知,52,B1,4.20,19.82,4.04,15.5,31,27.69,16,27.84,,7
07,蒲郡,2025/06/06,1,15:17,3,3630,黒田誠司,55,静岡,54,B1,2.98,13.04,3.79,8.8,73,33.48,33,42.01,5 655,
07,蒲郡,2025/06/06,1,15:17,4,3748,小黒竜吾,49,埼玉,56,B1,4.18,15.91,3.90,10.4,63,35.48,71,42.86,635 2,6
07,蒲郡,2025/06/06,1,15:17,5,4229,市川美宏,42,静岡,55,B1,4.63,18.18,4.74,28.9,65,30.35,26,31.02,654 54,8
07,蒲郡,2025/06/06,1,15:17,6,5405,竹内　来,20,愛知,52,B2,1.14,0.00,0.00,0.0,43,32.44,21,35.81,6 5 66,5
07,蒲郡,2025/06/06,2,15:41,1,4154,森安弘雅,44,香川,53,B1,5.42,34.17,5.08,30.6,64,39.00,13,36.19,161 46,10
07,蒲郡,2025/06/06,2,15:41,2,4422,永井亮次,36,大阪,53,B1,4.39,22.86,4.13,12.5,70,30.00,22,33.53,14363,6
07,蒲郡,2025/06/06,2,15:41,3,4054,福嶋智之,47,岡山,52,B1,4.70,26.04,5.19,42.8,25,35.83,67,31.39,452 43,8
07,蒲郡,2025/06/06,2,15:41,4,3681,山谷　央,51,東京,51,B1,5.05,29.07,5.73,27.2,60,33.48,66,36.97,426 33,9
07,蒲郡,2025/06/06,2,15:41,5,5183,中野孝二,26,三重,55,B1,4.78,27.10,3.94,17.6,19,39.61,62,31.82,533 62,9
07,蒲郡,2025/06/06,2,15:41,6,5318,河内一馬,24,愛知,56,B2,2.61,2.29,2.35,2.7,58,27.67,58,28.72,,6
07,蒲郡,2025/06/06,3,16:07,1,3315,広瀬聖仁,59,愛知,53,B1,5.22,24.49,4.03,12.5,37,32.50,73,40.67,252 45,7
07,蒲郡,2025/06/06,3,16:07,2,3973,崎　利仁,48,群馬,54,B1,4.35,20.59,3.79,14.2,72,44.79,28,32.85,4 642,7
07,蒲郡,2025/06/06,3,16:07,3,3444,香月大介,55,福岡,55,B1,3.72,18.10,3.00,12.5,48,38.01,12,38.35,3 453,9
07,蒲郡,2025/06/06,3,16:07,4,3843,上之晃弘,48,長崎,54,B1,4.69,24.37,5.45,36.3,16,39.80,30,42.65,3 4132,10
07,蒲郡,2025/06/06,3,16:07,5,5232,樅山拓馬,27,愛知,53,B1,4.71,27.27,3.21,13.2,47,29.06,17,27.84,,8
07,蒲郡,2025/06/06,3,16:07,6,3543,福田雅一,56,香川,54,A2,5.83,40.31,7.25,50.0,59,31.65,25,40.64,312 23,
07,蒲郡,2025/06/06,4,16:32,1,3572,安田政彦,53,兵庫,53,B1,5.75,42.31,5.67,22.2,22,34.25,20,34.38,44311,11
07,蒲郡,2025/06/06,4,16:32,2,5087,佐藤　航,25,埼玉,55,A2,6.43,49.07,6.05,37.5,55,41.67,15,32.87,5 331,10
07,蒲郡,2025/06/06,4,16:32,3,5090,生方靖亜,24,群馬,54,B1,4.56,26.26,4.65,22.8,21,30.62,18,38.24,2 1552,10
07,蒲郡,2025/06/06,4,16:32,4,5288,尾道佳諭,25,埼玉,53,B2,2.65,11.54,2.79,10.5,49,34.82,32,33.49,5 566,9
07,蒲郡,2025/06/06,4,16:32,5,5345,牧村俊輝,21,愛知,53,B2,1.70,0.87,1.67,0.0,35,30.49,11,35.56,4 365,8
07,蒲郡,2025/06/06,4,16:32,6,3885,久田　武,51,愛知,53,A2,5.75,41.07,5.65,40.2,57,38.50,46,32.52,4 2321,
07,蒲郡,2025/06/06,5,17:01,1,4410,井上大輔,39,岡山,52,B1,4.90,30.93,4.28,16.6,54,38.42,48,30.65,2 2515,11
07,蒲郡,2025/06/06,5,17:01,2,3837,秋山広一,49,香川,53,A2,6.15,43.09,5.75,37.5,20,35.50,74,32.51,2 1415,10
07,蒲郡,2025/06/06,5,17:01,3,4151,下河誉史,42,福岡,55,A2,5.83,41.22,0.00,0.0,15,31.90,51,33.62,4 534,
07,蒲郡,2025/06/06,5,17:01,4,4417,服部　剛,38,静岡,53,B1,4.33,21.25,4.38,16.2,11,40.84,61,32.04,35662,9
07,蒲郡,2025/06/06,5,17:01,5,3787,天野　誠,53,岡山,54,B1,4.28,22.22,0.00,0.0,34,30.84,52,33.33,564 6,
07,蒲郡,2025/06/06,5,17:01,6,5405,竹内　来,20,愛知,52,B2,1.14,0.00,0.00,0.0,43,32.44,21,35.81,6 5 66,1
07,蒲郡,2025/06/06,6,17:28,1,4009,小林一樹,46,山口,58,A2,5.63,33.94,5.00,25.9,39,32.11,55,35.32,22345,11
07,蒲郡,2025/06/06,6,17:28,2,4626,伊藤紘章,39,愛知,51,B1,4.12,24.36,5.30,39.1,13,37.61,29,36.22,4 1S66,
07,蒲郡,2025/06/06,6,17:28,3,5318,河内一馬,24,愛知,56,B2,2.61,2.29,2.35,2.7,58,27.67,58,28.72,,2
07,蒲郡,2025/06/06,6,17:28,4,4926,吉川貴仁,31,三重,51,A1,6.63,50.00,6.39,51.0,75,40.44,76,34.86,36161,10
07,蒲郡,2025/06/06,6,17:28,5,3748,小黒竜吾,49,埼玉,56,B1,4.18,15.91,3.90,10.4,63,35.48,71,42.86,635 2,1
