会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/05/12,1,11:56,1,4854,大橋由珠,31,東京,44,B2,4.29,25.00,4.89,22.2,61,29.83,17,43.72,,8
04,平和島,2026/05/12,1,11:56,2,3579,中里優子,53,埼玉,49,B1,4.73,25.00,5.64,46.4,39,29.55,71,39.01,,10
04,平和島,2026/05/12,1,11:56,3,4478,櫻本あゆ,38,群馬,49,A2,6.35,43.14,6.22,45.6,62,31.53,31,37.88,,7
04,平和島,2026/05/12,1,11:56,4,3289,高橋淳美,62,大阪,45,B1,3.44,15.79,0.00,0.0,47,31.90,72,31.76,,
04,平和島,2026/05/12,1,11:56,5,5069,山崎小葉,25,群馬,43,B1,4.68,23.81,0.00,0.0,56,35.14,26,31.79,,9
04,平和島,2026/05/12,1,11:56,6,4690,高石梨菜,32,東京,47,B2,0.00,0.00,6.02,37.5,22,34.21,47,37.76,,
04,平和島,2026/05/12,2,12:24,1,4743,木村仁紀,33,滋賀,54,A1,6.47,44.60,6.27,33.3,45,33.78,36,30.91,,12
04,平和島,2026/05/12,2,12:24,2,5082,一色凌雅,27,愛知,58,B1,4.93,26.21,4.74,30.4,24,34.27,25,34.64,,
04,平和島,2026/05/12,2,12:24,3,4389,伊藤喜智,40,大阪,51,B1,5.63,33.33,5.52,33.3,54,43.52,27,32.07,,11
04,平和島,2026/05/12,2,12:24,4,3294,野中義生,60,静岡,52,B1,4.47,24.29,4.50,21.4,72,36.99,10,41.58,,8
04,平和島,2026/05/12,2,12:24,5,4708,半田尚也,37,広島,57,B1,3.93,13.19,4.85,29.4,53,32.54,74,37.22,,7
04,平和島,2026/05/12,2,12:24,6,5007,近藤雄一,29,東京,53,B1,5.22,31.52,4.42,21.2,63,31.34,20,35.11,,9
04,平和島,2026/05/12,3,12:51,1,4151,下河誉史,43,福岡,56,B1,5.24,31.18,6.12,47.0,71,34.82,66,36.93,,
04,平和島,2026/05/12,3,12:51,2,3930,岸本　隆,50,岡山,56,B1,5.40,31.82,3.27,0.0,75,31.65,55,45.59,,10
04,平和島,2026/05/12,3,12:51,3,5204,宇恵有香,29,三重,46,B2,3.86,11.63,4.50,18.7,27,37.61,29,32.04,,7
04,平和島,2026/05/12,3,12:51,4,4191,赤羽克也,44,埼玉,56,A2,6.43,49.49,6.23,38.4,43,39.09,11,31.89,,8
04,平和島,2026/05/12,3,12:51,5,3654,武田光史,52,福井,53,A1,6.54,50.43,5.71,28.5,58,30.98,39,29.69,,11
04,平和島,2026/05/12,3,12:51,6,4042,丸岡正典,46,大阪,52,A2,6.09,40.63,5.65,26.0,37,35.81,51,35.61,,9
04,平和島,2026/05/12,4,13:20,1,4281,大澤大夢,42,埼玉,54,B1,4.94,29.27,4.98,27.2,40,32.11,34,35.68,,11
04,平和島,2026/05/12,4,13:20,2,4298,宮下元胤,43,愛知,54,A1,6.23,46.22,5.63,30.0,10,30.77,15,35.14,,9
04,平和島,2026/05/12,4,13:20,3,3870,寺嶋　雄,50,福井,52,B1,4.69,30.11,4.57,28.5,19,36.67,50,41.90,,
04,平和島,2026/05/12,4,13:20,4,5101,表　健太,29,福岡,55,B1,3.86,16.95,4.33,33.3,31,33.33,59,35.96,,
04,平和島,2026/05/12,4,13:20,5,4294,古賀繁輝,39,佐賀,58,A1,6.27,44.14,6.80,53.3,44,44.70,21,35.57,,12
04,平和島,2026/05/12,4,13:20,6,3582,吉川昭男,53,滋賀,54,A2,6.18,45.13,5.81,40.7,67,33.78,48,40.41,,10
04,平和島,2026/05/12,5,13:55,1,3998,冨成謙児,46,佐賀,51,B1,4.49,25.88,5.20,35.0,38,32.64,19,35.86,,
04,平和島,2026/05/12,5,13:55,2,4145,小澤　学,44,東京,54,B1,3.80,13.75,4.28,20.8,49,32.32,52,37.76,,
04,平和島,2026/05/12,5,13:55,3,5252,荒木颯斗,23,愛知,53,A2,5.62,37.61,4.19,19.0,20,30.11,49,40.31,,11
04,平和島,2026/05/12,5,13:55,4,4474,渡辺　崇,38,福岡,56,B1,5.58,36.00,5.56,44.4,55,45.41,18,36.55,,
04,平和島,2026/05/12,5,13:55,5,5051,松本純平,31,埼玉,56,A1,6.38,44.44,6.60,54.2,23,32.88,35,35.64,,12
