会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/05/31,1,10:31,1,4131,原　豊土,45,静岡,56,A2,6.59,51.28,4.89,44.4,34,31.88,48,30.88,233,10
09,津,2026/05/31,1,10:31,2,3268,森　竜也,61,三重,53,B1,4.43,23.76,4.68,32.5,63,32.93,70,36.59,451,8
09,津,2026/05/31,1,10:31,3,3875,廣中良一,49,山口,52,B1,4.26,25.45,4.86,28.5,14,30.26,28,33.33,666,6
09,津,2026/05/31,1,10:31,4,3863,海老澤泰,52,東京,58,B1,4.87,24.18,3.67,11.1,15,38.10,40,30.91,354,7
09,津,2026/05/31,1,10:31,5,3893,汐崎正則,50,愛知,54,B1,4.64,24.24,3.89,21.0,58,33.33,56,46.74,531,12
09,津,2026/05/31,1,10:31,6,3353,前田光昭,57,埼玉,52,B2,3.51,11.86,2.87,13.3,62,39.13,18,45.59,4 46,
09,津,2026/05/31,2,11:00,1,3564,桑原　啓,56,福岡,53,B1,4.44,26.72,4.50,20.0,67,39.74,26,45.76,666,8
09,津,2026/05/31,2,11:00,2,3878,胡本悟志,48,山口,51,B1,4.40,23.17,3.88,20.0,68,32.10,69,39.53,3 41,12
09,津,2026/05/31,2,11:00,3,3966,作間　章,46,東京,54,A1,6.47,43.75,6.55,54.5,31,33.33,16,29.58,2 35,6
09,津,2026/05/31,2,11:00,4,3984,坂口　周,48,三重,53,A2,6.75,46.10,6.87,55.0,64,38.57,46,32.43,2 12,10
09,津,2026/05/31,2,11:00,5,3544,豊田訓靖,57,静岡,52,B2,3.71,16.49,3.31,12.5,37,47.67,30,38.54,156,11
09,津,2026/05/31,2,11:00,6,3554,仲口博崇,53,愛知,53,A1,6.46,50.00,5.37,33.3,47,25.00,29,37.36,223,9
09,津,2026/05/31,3,11:29,1,4010,越智照浩,46,香川,59,B1,4.05,15.38,4.28,16.6,73,35.00,47,34.72,6 52,
09,津,2026/05/31,3,11:29,2,3535,渡　修平,53,兵庫,52,B1,4.20,25.56,1.00,0.0,33,31.33,27,29.69,6 41,
09,津,2026/05/31,3,11:29,3,3981,今坂晃広,48,静岡,54,B1,3.85,17.27,4.26,20.5,36,34.38,24,32.99,1 53,9
09,津,2026/05/31,3,11:29,4,3489,大場　敏,59,静岡,55,A2,5.77,36.84,6.27,42.8,66,19.40,74,34.12,1 52,7
09,津,2026/05/31,3,11:29,5,3517,高橋　勲,58,東京,56,A2,6.02,43.53,5.90,35.9,61,30.26,49,48.00,342,11
09,津,2026/05/31,3,11:29,6,4118,宇佐見淳,45,愛知,54,A1,5.97,43.33,5.91,48.5,51,48.86,37,37.33,1 31,8
09,津,2026/05/31,4,11:59,1,3614,谷　勝幸,53,広島,55,B1,4.22,20.54,2.89,0.0,16,39.73,20,31.46,5 31,9
09,津,2026/05/31,4,11:59,2,3945,橋口真樹,50,愛知,52,B1,4.25,19.35,4.42,14.5,20,41.27,55,30.59,234,11
09,津,2026/05/31,4,11:59,3,3663,木山和幸,56,広島,50,A2,5.67,37.14,3.00,0.0,26,34.72,15,28.95,365,
09,津,2026/05/31,4,11:59,4,4055,吉田俊彦,47,兵庫,52,A1,6.11,42.47,7.44,63.8,41,40.51,50,28.57,1445,10
09,津,2026/05/31,4,11:59,5,3748,小黒竜吾,50,埼玉,55,B1,4.43,19.79,4.59,18.5,19,24.21,67,39.74,445,
09,津,2026/05/31,4,11:59,6,3978,齊藤　仁,48,東京,51,A1,6.14,41.51,6.53,47.3,24,42.19,44,37.50,F34,
09,津,2026/05/31,5,12:28,1,3997,北村征嗣,47,大阪,53,A1,6.46,44.93,6.22,36.5,59,31.82,22,38.55,532,12
09,津,2026/05/31,5,12:28,2,4052,興津　藍,45,徳島,49,A2,5.87,38.46,4.92,32.0,13,30.65,19,31.51,362,11
09,津,2026/05/31,5,12:28,3,3660,長谷川親,56,香川,59,B1,2.93,6.58,4.75,31.2,53,36.76,73,34.12,5 55,
09,津,2026/05/31,5,12:28,4,3712,淺香文武,51,三重,55,B1,4.72,30.43,5.38,36.8,48,42.31,52,30.77,4513,
09,津,2026/05/31,5,12:28,5,3430,角浜　修,58,広島,56,B1,3.87,20.79,4.50,25.0,56,39.19,39,31.82,661,10
09,津,2026/05/31,5,12:28,6,3294,野中義生,60,静岡,52,B1,4.58,24.36,3.61,13.0,28,36.90,58,26.87,5F2,
09,津,2026/05/31,6,12:58,1,3875,廣中良一,49,山口,52,B1,4.26,25.45,4.86,28.5,14,30.26,28,33.33,666,1
09,津,2026/05/31,6,12:58,2,3567,吉岡　誠,55,山口,56,B1,3.40,17.54,3.10,20.0,54,27.94,23,46.43,4 66,
09,津,2026/05/31,6,12:58,3,4024,井口佳典,48,三重,52,A1,6.32,35.23,7.82,66.6,32,31.03,17,30.14,1134,11
09,津,2026/05/31,6,12:58,4,3966,作間　章,46,東京,54,A1,6.47,43.75,6.55,54.5,31,33.33,16,29.58,2 35,2
09,津,2026/05/31,6,12:58,5,3888,山本英志,51,東京,51,A2,5.93,39.06,5.31,40.0,44,42.37,36,34.09,1 24,10
09,津,2026/05/31,6,12:58,6,3432,宮迫暢彦,57,大阪,54,B1,4.19,22.50,5.16,31.5,21,45.95,11,38.27,F 6,
09,津,2026/05/31,7,13:29,1,3931,黒崎竜也,49,三重,51,B1,5.74,36.96,5.54,34.2,70,25.30,65,45.16,2 63,
09,津,2026/05/31,7,13:29,2,3863,海老澤泰,52,東京,58,B1,4.87,24.18,3.67,11.1,15,38.10,40,30.91,354,1
09,津,2026/05/31,7,13:29,3,3612,馬袋義則,53,兵庫,53,A1,6.52,52.05,6.19,44.4,72,31.03,76,41.25,3 43,11
09,津,2026/05/31,7,13:29,4,3439,大平誉史,56,大阪,52,A2,6.04,41.88,5.98,42.8,38,45.21,33,43.75,121,12
09,津,2026/05/31,7,13:29,5,3489,大場　敏,59,静岡,55,A2,5.77,36.84,6.27,42.8,66,19.40,74,34.12,1 52,3
09,津,2026/05/31,7,13:29,6,3352,小川晃司,57,福岡,51,B1,4.47,11.70,4.60,20.0,39,45.45,66,30.86,5 36,
09,津,2026/05/31,8,14:01,1,3385,渡邉睦広,57,東京,52,A2,5.40,36.75,4.40,20.0,17,13.41,57,30.56,4 65,
09,津,2026/05/31,8,14:01,2,3854,吉川元浩,53,兵庫,51,A1,6.69,43.30,5.59,29.4,11,19.70,25,30.12,1112,12
09,津,2026/05/31,8,14:01,3,3564,桑原　啓,56,福岡,53,B1,4.44,26.72,4.50,20.0,67,39.74,26,45.76,666,2
09,津,2026/05/31,8,14:01,4,3412,鈴木　博,56,埼玉,54,A2,6.53,49.62,0.00,0.0,23,23.81,32,55.38,2 24,12
09,津,2026/05/31,8,14:01,5,4118,宇佐見淳,45,愛知,54,A1,5.97,43.33,5.91,48.5,51,48.86,37,37.33,1 31,3
09,津,2026/05/31,8,14:01,6,3268,森　竜也,61,三重,53,B1,4.43,23.76,4.68,32.5,63,32.93,70,36.59,451,1
09,津,2026/05/31,9,14:33,1,4142,平野和明,45,愛知,54,A2,5.64,32.28,5.14,28.5,25,38.57,71,30.43,4 24,
09,津,2026/05/31,9,14:33,2,3554,仲口博崇,53,愛知,53,A1,6.46,50.00,5.37,33.3,47,25.00,29,37.36,223,2
09,津,2026/05/31,9,14:33,3,3614,谷　勝幸,53,広島,55,B1,4.22,20.54,2.89,0.0,16,39.73,20,31.46,5 31,4
09,津,2026/05/31,9,14:33,4,4013,中島孝平,46,福井,51,A1,7.02,47.97,6.50,42.8,22,35.90,75,52.05,3231,
09,津,2026/05/31,9,14:33,5,4049,荒川健太,45,三重,54,A2,6.28,41.50,6.65,49.2,71,23.53,31,31.82,245,
