会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/09/08,1,08:44,1,4460,後藤翔之,39,東京,57,A1,6.09,45.45,5.49,34.1,21,35.38,67,41.22,43512,11
10,三国,2025/09/08,1,08:44,2,5183,中野孝二,26,三重,54,B1,4.77,25.77,4.00,11.7,54,38.89,50,34.65,515 36,8
10,三国,2025/09/08,1,08:44,3,5004,河野主樹,29,大阪,53,B2,4.65,25.32,5.63,33.3,50,37.80,52,36.80,5 426,7
10,三国,2025/09/08,1,08:44,4,4380,鈴木峻佑,41,静岡,53,B1,4.43,23.01,4.48,27.2,42,33.59,35,23.85,353 65,
10,三国,2025/09/08,1,08:44,5,3642,大塚浩二,54,静岡,52,B1,3.93,19.28,4.22,22.2,17,35.66,68,27.59,5 542,6
10,三国,2025/09/08,1,08:44,6,5007,近藤雄一,28,東京,55,B1,4.41,20.43,4.00,25.0,20,29.46,64,25.89,4 524,9
10,三国,2025/09/08,2,09:10,1,4906,鈴木雅希,30,東京,54,A2,5.53,35.29,4.58,20.8,37,36.22,26,39.45,611 63,11
10,三国,2025/09/08,2,09:10,2,4391,松田祐季,39,福井,52,A1,6.99,53.15,7.23,56.9,12,36.57,17,28.46,324416,12
10,三国,2025/09/08,2,09:10,3,3843,上之晃弘,49,長崎,55,B1,4.45,26.26,0.00,0.0,59,32.76,48,28.46,361 64,7
10,三国,2025/09/08,2,09:10,4,3928,林　恵祐,49,福岡,61,B1,3.52,15.19,0.00,0.0,56,59.35,30,41.32,6 164,
10,三国,2025/09/08,2,09:10,5,4245,高橋直哉,43,東京,53,B1,5.04,32.71,0.00,0.0,55,25.78,60,33.08,535 26,7
10,三国,2025/09/08,2,09:10,6,4572,渡部　悟,37,大阪,54,B1,5.42,33.33,5.33,30.9,22,33.62,12,27.83,213 31,10
10,三国,2025/09/08,3,09:36,1,4794,和田拓也,35,兵庫,55,A1,6.96,52.88,6.46,48.6,46,36.64,42,33.85,261 41,11
10,三国,2025/09/08,3,09:36,2,4492,本多宏和,38,愛知,50,B1,6.07,42.11,6.48,52.3,30,34.11,21,28.57,444 4,9
10,三国,2025/09/08,3,09:36,3,4388,是澤孝宏,40,滋賀,52,A2,5.85,45.16,6.60,40.0,70,33.06,65,41.27,23142,12
10,三国,2025/09/08,3,09:36,4,4944,田代達也,34,東京,53,B1,4.23,19.57,3.11,5.5,48,31.25,20,28.35,6 634,
10,三国,2025/09/08,3,09:36,5,3569,増田　進,54,東京,54,B1,4.42,23.01,4.00,16.0,47,31.45,53,33.07,2 541,8
