会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/10/07,1,08:35,1,4052,興津　藍,44,徳島,49,A1,5.83,37.50,6.01,44.2,28,38.00,35,21.36,,12
14,鳴門,2025/10/07,1,08:35,2,4489,岩川仁士,39,大阪,54,B1,4.72,30.59,5.71,35.7,27,34.21,17,28.70,,6
14,鳴門,2025/10/07,1,08:35,3,4007,榮田将彦,46,山口,50,B1,5.00,34.04,4.75,31.2,65,26.53,27,35.64,,8
14,鳴門,2025/10/07,1,08:35,4,3986,沖島広和,47,福岡,56,B1,4.96,26.53,6.00,37.5,13,29.81,83,25.77,,9
14,鳴門,2025/10/07,1,08:35,5,3870,寺嶋　雄,49,福井,52,B1,4.41,23.71,5.37,47.3,79,38.74,69,46.15,,7
14,鳴門,2025/10/07,1,08:35,6,5369,岡崎凪汰,23,長崎,52,B2,2.05,5.08,0.00,0.0,58,44.44,16,36.54,,10
14,鳴門,2025/10/07,2,09:01,1,4423,坂口貴彦,36,岡山,55,B1,5.14,31.53,5.52,40.0,23,43.56,56,37.74,,7
14,鳴門,2025/10/07,2,09:01,2,5278,田中駿兵,23,徳島,52,A2,6.40,48.84,4.83,29.2,67,32.11,57,25.81,,11
14,鳴門,2025/10/07,2,09:01,3,4380,鈴木峻佑,41,静岡,52,B1,4.33,23.81,5.16,28.0,52,30.39,81,39.81,,9
14,鳴門,2025/10/07,2,09:01,4,5048,眞鳥康太,31,長崎,57,B1,4.32,19.32,5.54,41.6,10,33.33,31,27.96,,6
14,鳴門,2025/10/07,2,09:01,5,4587,木田峰由,34,福井,54,A2,5.76,43.33,5.21,27.5,31,35.35,82,38.46,,10
14,鳴門,2025/10/07,2,09:01,6,5089,前田　翔,25,愛知,50,A1,6.74,54.55,6.59,41.3,24,36.36,53,30.48,,12
14,鳴門,2025/10/07,3,09:27,1,4096,石橋道友,43,長崎,53,A1,6.53,51.04,6.28,43.5,25,40.20,14,25.51,,9
14,鳴門,2025/10/07,3,09:27,2,5095,小原聡将,31,東京,51,A2,6.28,44.44,0.00,0.0,78,37.37,39,38.78,,11
14,鳴門,2025/10/07,3,09:27,3,4390,松本弓雄,39,徳島,52,B1,3.44,12.99,4.21,19.3,72,45.45,70,39.00,,
