会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/10/25,1,10:25,1,4732,堀本和也,36,徳島,55,A1,6.19,46.51,6.85,51.8,45,34.44,51,40.58,23,11
08,常滑,2025/10/25,1,10:25,2,4731,間野兼礼,36,愛知,53,B1,5.10,26.88,4.64,18.0,8,29.77,65,30.65,1,8
08,常滑,2025/10/25,1,10:25,3,3910,松下知幸,52,香川,52,B1,4.21,23.85,4.33,16.6,1,27.72,39,34.67,5,6
08,常滑,2025/10/25,1,10:25,4,3459,中野和裕,58,佐賀,55,B1,3.67,19.32,3.31,15.3,11,33.93,46,33.77,4,9
08,常滑,2025/10/25,1,10:25,5,5100,栗原一馬,29,群馬,56,B2,3.94,21.25,3.63,21.0,58,35.80,25,42.47,6,10
08,常滑,2025/10/25,1,10:25,6,5316,村松将平,24,静岡,51,B1,4.17,20.00,2.59,4.5,22,40.17,44,25.35,5,7
08,常滑,2025/10/25,2,10:55,1,4193,郷原章平,44,福岡,52,A2,6.30,51.00,7.33,53.3,53,43.25,61,14.75,32,12
08,常滑,2025/10/25,2,10:55,2,3951,石川吉鎬,49,大阪,56,A2,5.95,40.00,5.18,32.3,44,32.17,18,36.00,31,10
08,常滑,2025/10/25,2,10:55,3,4252,松下哲也,42,福岡,51,B1,4.54,24.24,5.15,40.0,6,47.03,35,40.00,6,9
08,常滑,2025/10/25,2,10:55,4,5341,山道諄也,24,群馬,57,B2,1.62,1.28,1.41,0.0,12,27.56,22,34.72,5,6
08,常滑,2025/10/25,2,10:55,5,4468,大池佑来,38,東京,51,A1,7.67,62.39,7.22,53.1,48,35.56,37,30.43,32,7
08,常滑,2025/10/25,2,10:55,6,3974,深山祐二,49,佐賀,53,B1,4.11,20.00,3.29,0.0,56,38.61,40,27.14,24,
08,常滑,2025/10/25,3,11:22,1,3176,長谷川巌,61,山口,52,B1,4.50,22.00,4.35,16.2,47,32.05,21,36.49,4,10
08,常滑,2025/10/25,3,11:22,2,3740,大澤普司,51,群馬,54,A1,6.52,49.43,7.00,57.1,26,33.61,56,46.91,6,7
08,常滑,2025/10/25,3,11:22,3,4906,鈴木雅希,30,東京,54,A2,5.31,32.82,5.61,35.1,55,37.16,17,43.66,23,
08,常滑,2025/10/25,3,11:22,4,4081,樋口範政,46,愛知,58,B1,3.91,20.45,5.32,30.1,35,34.60,69,39.02,56,
08,常滑,2025/10/25,3,11:22,5,5121,定松勇樹,24,佐賀,53,A1,6.73,50.50,6.38,37.5,52,33.62,26,24.24,15,9
08,常滑,2025/10/25,3,11:22,6,4111,奥田　誠,45,広島,55,B1,4.61,27.27,5.05,38.1,38,29.05,63,35.14,3,11
08,常滑,2025/10/25,4,11:49,1,3831,安藤裕貴,51,愛知,53,B1,4.72,29.41,4.61,30.5,51,47.18,32,37.50,4,11
08,常滑,2025/10/25,4,11:49,2,5166,仲道大輔,25,愛知,51,A2,6.22,40.52,5.41,35.0,36,36.75,72,32.65,2,9
08,常滑,2025/10/25,4,11:49,3,5273,山下拓巳,24,兵庫,52,B1,4.25,28.16,3.18,15.7,29,34.32,71,41.33,5,10
08,常滑,2025/10/25,4,11:49,4,4058,野末智一,46,静岡,52,A2,5.62,36.03,4.92,31.5,50,30.26,20,33.33,43,8
08,常滑,2025/10/25,4,11:49,5,3304,烏野賢太,57,徳島,52,A1,5.73,39.60,6.44,50.0,25,32.11,66,31.03,12,
08,常滑,2025/10/25,4,11:49,6,5083,柳瀬幹太,26,山口,55,B1,4.92,26.58,6.00,57.1,4,40.17,58,22.03,1,12
08,常滑,2025/10/25,5,12:21,1,4836,大谷健太,36,埼玉,52,B1,3.80,21.57,6.05,45.0,40,29.81,15,30.43,15,
08,常滑,2025/10/25,5,12:21,2,4908,上田龍星,30,大阪,53,A1,7.36,61.98,6.40,40.0,17,29.96,31,37.68,14,12
08,常滑,2025/10/25,5,12:21,3,3876,中辻崇人,48,福岡,53,A2,7.92,69.37,9.43,00.0,24,29.32,59,33.80,5,9
08,常滑,2025/10/25,5,12:21,4,4057,松井賢治,46,兵庫,51,A2,5.87,38.89,6.00,47.8,15,39.91,62,32.86,34,11
08,常滑,2025/10/25,5,12:21,5,5353,草川壮良,21,滋賀,51,B2,2.10,3.66,2.50,0.0,2,39.32,75,44.16,36,
08,常滑,2025/10/25,5,12:21,6,4097,貫地谷直,43,広島,56,B1,3.95,14.77,4.29,28.5,33,36.78,38,47.06,53,
08,常滑,2025/10/25,6,12:50,1,3024,西島義則,63,広島,56,A1,7.01,60.38,6.82,60.6,41,33.02,70,37.66,21,12
08,常滑,2025/10/25,6,12:50,2,4406,幸野史明,40,福岡,51,B1,4.25,25.24,4.67,22.2,18,40.18,52,2.50,66,
08,常滑,2025/10/25,6,12:50,3,4327,加藤　翔,42,静岡,53,B1,4.21,19.81,4.52,14.8,13,33.04,30,28.36,55,
