会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2026/01/03,1,15:19,1,3928,林　恵祐,50,福岡,61,B1,3.80,17.50,4.20,23.6,7,47.37,32,30.43,665,5
20,若松,2026/01/03,1,15:19,2,5210,藤井公人,27,福岡,55,B2,4.71,28.57,4.33,21.0,30,36.36,48,36.92,5 41,6
20,若松,2026/01/03,1,15:19,3,5398,鐘ヶ江真,23,福岡,53,B1,2.70,2.70,2.88,4.1,31,15.79,37,34.35,6 45,
20,若松,2026/01/03,1,15:19,4,3444,香月大介,56,福岡,53,B1,2.61,7.41,3.05,9.0,9,31.58,64,35.94,6 66,8
20,若松,2026/01/03,1,15:19,5,5053,山口広樹,30,福岡,54,B1,4.21,28.57,4.62,29.5,1,22.22,43,42.00,151,10
20,若松,2026/01/03,1,15:19,6,4697,國弘翔平,39,福岡,48,B1,4.09,20.25,4.18,21.5,21,22.22,29,36.13,5 22,11
20,若松,2026/01/03,2,15:44,1,4336,松田竜馬,41,福岡,56,B1,5.03,31.48,5.47,34.4,53,29.63,51,29.92,665,
20,若松,2026/01/03,2,15:44,2,4487,三原　司,39,福岡,53,B1,4.37,24.47,4.98,30.5,8,46.43,35,38.64,222,9
20,若松,2026/01/03,2,15:44,3,4614,石倉洋行,45,福岡,54,A1,6.64,48.48,6.27,43.3,49,77.78,68,31.20,5 13,8
20,若松,2026/01/03,2,15:44,4,4684,楠原翔太,35,福岡,57,A2,5.55,35.14,5.54,42.8,12,52.38,46,33.59,3466,12
20,若松,2026/01/03,2,15:44,5,5018,竹下大樹,26,福岡,55,A1,6.53,51.69,5.77,39.7,25,26.32,15,41.46,155,10
20,若松,2026/01/03,2,15:44,6,5408,中山鷹輔,20,福岡,53,B2,2.00,0.00,0.00,0.0,58,20.00,45,39.85,6 6,7
20,若松,2026/01/03,3,16:09,1,4060,島田一生,46,福岡,57,B1,5.31,40.21,6.15,48.7,4,44.44,62,36.89,4 55,8
20,若松,2026/01/03,3,16:09,2,4102,益田啓司,46,福岡,52,A1,6.45,47.87,7.18,62.6,35,33.33,20,34.13,3 46,9
20,若松,2026/01/03,3,16:09,3,5092,篠原晟弥,25,福岡,52,A2,6.32,44.05,5.59,41.1,36,31.58,73,39.06,352,10
20,若松,2026/01/03,3,16:09,4,3564,桑原　啓,55,福岡,54,B1,4.49,25.61,4.09,23.5,47,73.68,17,32.52,322,12
20,若松,2026/01/03,3,16:09,5,4607,鶴田勇雄,36,福岡,54,A2,5.54,37.61,6.02,41.1,29,45.00,11,34.17,4 33,11
20,若松,2026/01/03,3,16:09,6,4729,佐藤謙史,36,福岡,56,B2,4.36,22.22,5.26,31.9,37,38.89,52,40.58,446,7
20,若松,2026/01/03,4,16:36,1,4474,渡辺　崇,38,福岡,57,B1,5.13,30.38,5.51,39.6,57,30.77,25,39.02,663,9
20,若松,2026/01/03,4,16:36,2,4403,木下大將,40,福岡,53,A2,5.96,46.58,6.00,36.6,54,29.41,57,31.25,512,10
20,若松,2026/01/03,4,16:36,3,4958,溝口海義,30,福岡,56,A2,5.98,39.64,6.73,51.1,34,50.00,39,40.16,4321,11
20,若松,2026/01/03,4,16:36,4,3742,宮地秀祈,51,福岡,52,B1,4.29,17.74,4.60,17.1,60,30.77,71,37.74,1 32,
20,若松,2026/01/03,4,16:36,5,4566,塩田北斗,38,福岡,54,A1,6.68,38.94,7.38,55.7,50,26.32,13,34.17,114,8
20,若松,2026/01/03,4,16:36,6,4504,前田将太,37,福岡,55,A1,6.16,37.70,7.70,59.7,19,35.29,60,36.22,5111,12
20,若松,2026/01/03,5,17:01,1,4736,高倉和士,34,福岡,54,A1,7.10,60.75,7.15,52.5,3,61.11,53,44.00,3 45,10
20,若松,2026/01/03,5,17:01,2,4155,長野壮志,45,福岡,56,A1,6.31,46.43,6.56,48.7,17,26.32,42,35.66,163,11
20,若松,2026/01/03,5,17:01,3,3928,林　恵祐,50,福岡,61,B1,3.80,17.50,4.20,23.6,7,47.37,32,30.43,665,1
20,若松,2026/01/03,5,17:01,4,4942,柴田朋哉,35,福岡,55,A2,5.46,32.05,5.18,26.3,44,40.91,65,44.54,433,12
20,若松,2026/01/03,5,17:01,5,4861,田中宏樹,37,福岡,52,B1,4.88,31.11,4.94,30.1,61,30.00,34,30.47,2 64,
20,若松,2026/01/03,5,17:01,6,5303,土井歩夢,22,福岡,52,B1,5.68,36.17,4.33,22.6,28,42.11,26,32.23,5 42,
20,若松,2026/01/03,6,17:25,1,4424,松尾昂明,40,福岡,50,A2,6.01,41.18,6.04,43.0,43,40.00,41,31.67,3 15,10
20,若松,2026/01/03,6,17:25,2,3953,志道吉和,49,福岡,53,B1,3.23,7.58,3.82,20.5,32,30.00,54,46.40,5 15,
20,若松,2026/01/03,6,17:25,3,4364,池永　太,40,福岡,54,A1,7.03,57.63,7.19,59.6,51,33.33,18,32.50,1221,12
20,若松,2026/01/03,6,17:25,4,5210,藤井公人,27,福岡,55,B2,4.71,28.57,4.33,21.0,30,36.36,48,36.92,5 41,1
20,若松,2026/01/03,6,17:25,5,3876,中辻崇人,48,福岡,53,A1,7.68,69.07,7.71,68.0,23,47.37,36,28.13,2112,11
20,若松,2026/01/03,6,17:25,6,4588,田中京介,34,福岡,56,A2,5.60,38.39,5.26,34.4,33,17.65,75,29.51,4314,
20,若松,2026/01/03,7,17:52,1,3627,井上恵一,56,福岡,54,A2,5.73,41.67,4.47,20.0,5,52.94,21,31.93,4234,
20,若松,2026/01/03,7,17:52,2,4729,佐藤謙史,36,福岡,56,B2,4.36,22.22,5.26,31.9,37,38.89,52,40.58,446,3
20,若松,2026/01/03,7,17:52,3,4485,楠原正剛,39,福岡,56,A2,5.22,37.18,5.22,29.7,46,36.84,63,30.23,3 43,11
20,若松,2026/01/03,7,17:52,4,5408,中山鷹輔,20,福岡,53,B2,2.00,0.00,0.00,0.0,58,20.00,45,39.85,6 6,2
20,若松,2026/01/03,7,17:52,5,3898,平田忠則,49,福岡,55,A1,6.46,50.00,6.55,52.2,20,44.44,49,34.11,3234,
20,若松,2026/01/03,7,17:52,6,4287,今井貴士,41,福岡,58,A1,5.80,42.11,6.84,55.2,13,36.84,69,30.83,5451,
20,若松,2026/01/03,8,18:22,1,4566,塩田北斗,38,福岡,54,A1,6.68,38.94,7.38,55.7,50,26.32,13,34.17,114,4
20,若松,2026/01/03,8,18:22,2,4614,石倉洋行,45,福岡,54,A1,6.64,48.48,6.27,43.3,49,77.78,68,31.20,5 13,2
20,若松,2026/01/03,8,18:22,3,4394,永嶋裕一,39,福岡,53,A2,6.17,36.36,5.60,36.1,42,37.04,16,40.34,245S,12
20,若松,2026/01/03,8,18:22,4,4060,島田一生,46,福岡,57,B1,5.31,40.21,6.15,48.7,4,44.44,62,36.89,4 55,3
20,若松,2026/01/03,8,18:22,5,3444,香月大介,56,福岡,53,B1,2.61,7.41,3.05,9.0,9,31.58,64,35.94,6 66,1
20,若松,2026/01/03,8,18:22,6,5031,渡辺空依,28,福岡,54,B1,4.13,15.66,4.33,22.4,2,38.89,74,33.33,14S,
20,若松,2026/01/03,9,18:52,1,4413,水摩　敦,39,福岡,52,A2,5.81,36.94,6.53,45.1,52,43.33,47,32.33,1262,
20,若松,2026/01/03,9,18:52,2,4314,青木幸太,41,福岡,52,A2,6.28,49.04,5.88,41.0,22,36.84,66,37.78,S243,
20,若松,2026/01/03,9,18:52,3,4474,渡辺　崇,38,福岡,57,B1,5.13,30.38,5.51,39.6,57,30.77,25,39.02,663,4
20,若松,2026/01/03,9,18:52,4,3576,白水勝也,53,福岡,52,A1,6.63,48.45,6.46,44.9,40,33.33,14,38.76,2353,
20,若松,2026/01/03,9,18:52,5,4487,三原　司,39,福岡,53,B1,4.37,24.47,4.98,30.5,8,46.43,35,38.64,222,2
20,若松,2026/01/03,9,18:52,6,4102,益田啓司,46,福岡,52,A1,6.45,47.87,7.18,62.6,35,33.33,20,34.13,3 46,3
20,若松,2026/01/03,10,19:24,1,5092,篠原晟弥,25,福岡,52,A2,6.32,44.05,5.59,41.1,36,31.58,73,39.06,352,3
20,若松,2026/01/03,10,19:24,2,5053,山口広樹,30,福岡,54,B1,4.21,28.57,4.62,29.5,1,22.22,43,42.00,151,1
20,若松,2026/01/03,10,19:24,3,4424,松尾昂明,40,福岡,50,A2,6.01,41.18,6.04,43.0,43,40.00,41,31.67,3 15,6
20,若松,2026/01/03,10,19:24,4,5018,竹下大樹,26,福岡,55,A1,6.53,51.69,5.77,39.7,25,26.32,15,41.46,155,2
20,若松,2026/01/03,10,19:24,5,4736,高倉和士,34,福岡,54,A1,7.10,60.75,7.15,52.5,3,61.11,53,44.00,3 45,5
20,若松,2026/01/03,10,19:24,6,4403,木下大將,40,福岡,53,A2,5.96,46.58,6.00,36.6,54,29.41,57,31.25,512,4
20,若松,2026/01/03,11,20:02,1,3876,中辻崇人,48,福岡,53,A1,7.68,69.07,7.71,68.0,23,47.37,36,28.13,2112,6
20,若松,2026/01/03,11,20:02,2,4607,鶴田勇雄,36,福岡,54,A2,5.54,37.61,6.02,41.1,29,45.00,11,34.17,4 33,3
20,若松,2026/01/03,11,20:02,3,4155,長野壮志,45,福岡,56,A1,6.31,46.43,6.56,48.7,17,26.32,42,35.66,163,5
